IL,Illinois,Lawrence,$4.088
IL,Illinois,Lee,$4.214
IL,Illinois,Livingston,$4.074
IL,Illinois,Logan,$4.289
IL,Illinois,Macon,$4.071
IL,Illinois,Macoupin,$4.190
IL,Illinois,Madison,$3.972
IL,Illinois,Marion,$4.266
IL,Illinois,Marshall,$4.299
IL,Illinois,Mason,$4.181
IL,Illinois,Massac,$3.809
IL,Illinois,McDonough,$4.109
IL,Illinois,McHenry,$4.492
IL,Illinois,McLean,$4.301
IL,Illinois,Menard,$3.949
IL,Illinois,Mercer,$4.226
IL,Illinois,Monroe,$3.891
IL,Illinois,Montgomery,$4.274
IL,Illinois,Morgan,$3.982
IL,Illinois,Moultrie,$4.205
IL,Illinois,Ogle,$4.173
IL,Illinois,Peoria,$4.339
IL,Illinois,Perry,$3.999
IL,Illinois,Piatt,$4.228
IL,Illinois,Pike,$4.058
IL,Illinois,Pope,$4.099
IL,Illinois,Pulaski,$4.099
IL,Illinois,Putnam,$3.999
IL,Illinois,Randolph,$3.920
IL,Illinois,Richland,$4.216
IL,Illinois,Rock Island,$4.040
IL,Illinois,Saline,$4.051
IL,Illinois,Sangamon,$4.202
IL,Illinois,Schuyler,$3.899
IL,Illinois,Scott,$3.887
IL,Illinois,Shelby,$4.147
IL,Illinois,Saint Clair,$4.138
IL,Illinois,Stark,$3.979
IL,Illinois,Stephenson,$4.081
IL,Illinois,Tazewell,$4.276
IL,Illinois,Union,$4.149
IL,Illinois,Vermilion,$4.142
IL,Illinois,Wabash,$4.052
IL,Illinois,Warren,$4.266
IL,Illinois,Washington,$4.074
IL,Illinois,Wayne,$3.995
IL,Illinois,White,$4.120
IL,Illinois,Whiteside,$4.231
IL,Illinois,Will,$4.537
IL,Illinois,Williamson,$4.164
IL,Illinois,Winnebago,$4.327
IL,Illinois,Woodford,$4.272
MI,Michigan,Alcona,$4.399
MI,Michigan,Alger,$4.342
MI,Michigan,Allegan,$4.347
MI,Michigan,Alpena,$4.408
MI,Michigan,Antrim,$4.333
MI,Michigan,Arenac,$4.457
MI,Michigan,Baraga,$4.176
MI,Michigan,Barry,$4.480
MI,Michigan,Bay,$4.475
MI,Michigan,Benzie,$4.408
MI,Michigan,Berrien,$4.312
MI,Michigan,Branch,$4.455
MI,Michigan,Calhoun,$4.424
MI,Michigan,Cass,$4.322
MI,Michigan,Charlevoix,$4.346
MI,Michigan,Cheboygan,$4.437
MI,Michigan,Chippewa,$4.457
MI,Michigan,Clare,$4.379
MI,Michigan,Clinton,$4.366
MI,Michigan,Crawford,$4.492
MI,Michigan,Delta,$4.311
MI,Michigan,Dickinson,$4.343
MI,Michigan,Eaton,$4.393
MI,Michigan,Emmet,$4.437
MI,Michigan,Genesee,$4.419
MI,Michigan,Gladwin,$4.204
MI,Michigan,Gogebic,$4.165
MI,Michigan,Grand Traverse,$4.350
MI,Michigan,Gratiot,$4.429
MI,Michigan,Hillsdale,$4.355
MI,Michigan,Houghton,$4.298
MI,Michigan,Huron,$4.365
MI,Michigan,Ingham,$4.453
MI,Michigan,Ionia,$4.463
MI,Michigan,Iosco,$4.440
MI,Michigan,Iron,$4.347
MI,Michigan,Isabella,$4.452
MI,Michigan,Jackson,$4.407
MI,Michigan,Kalamazoo,$4.400
MI,Michigan,Kalkaska,$4.360
MI,Michigan,Kent,$4.370
MI,Michigan,Keweenaw,$4.299
MI,Michigan,Lake,$4.403
MI,Michigan,Lapeer,$4.433
MI,Michigan,Leelanau,$4.299
MI,Michigan,Lenawee,$4.394
MI,Michigan,Livingston,$4.452
MI,Michigan,Luce,$4.316
MI,Michigan,Mackinac,$4.393
MI,Michigan,Macomb,$4.362
MI,Michigan,Manistee,$4.482
MI,Michigan,Marquette,$4.373
MI,Michigan,Mason,$4.144
MI,Michigan,Mecosta,$4.344
MI,Michigan,Menominee,$4.183
MI,Michigan,Midland,$4.464
MI,Michigan,Missaukee,$4.358
MI,Michigan,Monroe,$4.349
MI,Michigan,Montcalm,$4.341
MI,Michigan,Montmorency,$4.354
MI,Michigan,Muskegon,$4.399
MI,Michigan,Newaygo,$4.313
MI,Michigan,Oakland,$4.395
MI,Michigan,Oceana,$4.319
MI,Michigan,Ogemaw,$4.420
MI,Michigan,Ontonagon,$4.291
MI,Michigan,Osceola,$4.414
MI,Michigan,Oscoda,$4.416
MI,Michigan,Otsego,$4.463
MI,Michigan,Ottawa,$4.387
MI,Michigan,Presque Isle,$4.329
MI,Michigan,Roscommon,$4.397
MI,Michigan,Saginaw,$4.431
MI,Michigan,Sanilac,$4.427
MI,Michigan,Schoolcraft,$4.395
MI,Michigan,Shiawassee,$4.465
MI,Michigan,Saint Clair,$4.444
MI,Michigan,Saint Joseph,$4.372
MI,Michigan,Tuscola,$4.358
MI,Michigan,Van Buren,$4.362
MI,Michigan,Washtenaw,$4.355
MI,Michigan,Wayne,$4.249
MI,Michigan,Wexford,$4.446
IN,Indiana,Adams,$4.263
IN,Indiana,Allen,$4.265
IN,Indiana,Bartholomew,$4.269
IN,Indiana,Benton,$4.294
IN,Indiana,Blackford,$4.287
IN,Indiana,Boone,$4.272
IN,Indiana,Brown,$4.257
IN,Indiana,Carroll,$4.232
IN,Indiana,Cass,$4.315
IN,Indiana,Clark,$3.720
IN,Indiana,Clay,$4.228
IN,Indiana,Clinton,$4.247
IN,Indiana,Crawford,$3.785
IN,Indiana,Daviess,$3.905
IN,Indiana,De Kalb,$4.298
IN,Indiana,Dearborn,$3.999
IN,Indiana,Decatur,$4.233
IN,Indiana,Delaware,$4.245
IN,Indiana,Dubois,$3.758
IN,Indiana,Elkhart,$4.245
IN,Indiana,Fayette,$4.237
IN,Indiana,Floyd,$3.713
IN,Indiana,Fountain,$4.141
IN,Indiana,Franklin,$4.212
IN,Indiana,Fulton,$4.284
IN,Indiana,Gibson,$3.656
IN,Indiana,Grant,$4.282
IN,Indiana,Greene,$3.942
IN,Indiana,Hamilton,$4.286
IN,Indiana,Hancock,$4.264
IN,Indiana,Harrison,$3.612
IN,Indiana,Hendricks,$4.270
IN,Indiana,Henry,$4.239
IN,Indiana,Howard,$4.261
IN,Indiana,Huntington,$4.289
IN,Indiana,Jackson,$4.262
IN,Indiana,Jasper,$4.556
IN,Indiana,Jay,$4.148
IN,Indiana,Jefferson,$4.288
IN,Indiana,Jennings,$4.279
IN,Indiana,Johnson,$4.259
IN,Indiana,Knox,$3.958
IN,Indiana,Kosciusko,$4.288
IN,Indiana,La Porte,$4.510
IN,Indiana,Lagrange,$4.228
IN,Indiana,Lake,$4.425
IN,Indiana,Lawrence,$4.127
IN,Indiana,Madison,$4.248
IN,Indiana,Marion,$4.244
IN,Indiana,Marshall,$4.285
IN,Indiana,Martin,$3.762
IN,Indiana,Miami,$4.226
IN,Indiana,Monroe,$4.275
IN,Indiana,Montgomery,$4.268
IN,Indiana,Morgan,$4.251
IN,Indiana,Newton,$4.102
IN,Indiana,Noble,$4.292
IN,Indiana,Ohio,$4.032
IN,Indiana,Orange,$3.757
IN,Indiana,Owen,$4.293
IN,Indiana,Parke,$4.009
IN,Indiana,Perry,$3.628
IN,Indiana,Pike,$3.838
IN,Indiana,Porter,$4.510
IN,Indiana,Posey,$3.597
IN,Indiana,Pulaski,$4.537
IN,Indiana,Putnam,$4.262
IN,Indiana,Randolph,$4.167
IN,Indiana,Ripley,$4.133
IN,Indiana,Rush,$4.239
IN,Indiana,Scott,$4.204
IN,Indiana,Shelby,$4.271
IN,Indiana,Spencer,$3.732
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.355
IN,Indiana,Steuben,$4.299
IN,Indiana,Sullivan,$4.141
IN,Indiana,Switzerland,$3.924
IN,Indiana,Tippecanoe,$4.518
IN,Indiana,Tipton,$4.264
IN,Indiana,Union,$3.979
IN,Indiana,Vanderburgh,$3.560
IN,Indiana,Vermillion,$4.141
IN,Indiana,Vigo,$4.230
IN,Indiana,Wabash,$4.275
IN,Indiana,Warren,$4.574
IN,Indiana,Warrick,$3.516
IN,Indiana,Washington,$4.172
IN,Indiana,Wayne,$4.268
IN,Indiana,Wells,$4.285
IN,Indiana,White,$4.584
IN,Indiana,Whitley,$4.275
UT,Utah,Beaver,$4.516
UT,Utah,Box Elder,$4.067
UT,Utah,Cache,$4.092
UT,Utah,Carbon,$4.174
UT,Utah,Daggett,$4.422
UT,Utah,Davis,$4.093
UT,Utah,Duchesne,$4.145
UT,Utah,Emery,$4.117
UT,Utah,Garfield,$4.524
UT,Utah,Grand,$4.601
UT,Utah,Iron,$4.404
UT,Utah,Juab,$4.045
UT,Utah,Kane,$4.556
UT,Utah,Millard,$4.275
UT,Utah,Morgan,$4.289
UT,Utah,Piute,$4.539
UT,Utah,Rich,$4.447
UT,Utah,Salt Lake,$4.095
UT,Utah,San Juan,$4.415
UT,Utah,Sanpete,$4.174
UT,Utah,Sevier,$4.127
UT,Utah,Summit,$4.362
UT,Utah,Tooele,$4.055
UT,Utah,Uintah,$4.119
UT,Utah,Utah,$4.080
UT,Utah,Wasatch,$4.210
UT,Utah,Washington,$4.480
UT,Utah,Wayne,$4.548
UT,Utah,Weber,$4.087
MT,Montana,Beaverhead,$4.192
MT,Montana,Big Horn,$4.011
MT,Montana,Blaine,$3.997
MT,Montana,Broadwater,$3.994
MT,Montana,Carbon,$4.016
MT,Montana,Carter,$3.999
MT,Montana,Cascade,$4.052
MT,Montana,Chouteau,$4.052
MT,Montana,Custer,$3.799
MT,Montana,Daniels,$4.132
MT,Montana,Dawson,$3.767
MT,Montana,Deer Lodge,$3.997
MT,Montana,Fallon,$3.949
MT,Montana,Fergus,$4.030
MT,Montana,Flathead,$4.105
MT,Montana,Gallatin,$4.065
MT,Montana,Garfield,$3.839
MT,Montana,Glacier,$4.095
MT,Montana,Golden Valley,$4.099
MT,Montana,Granite,$4.162
MT,Montana,Hill,$4.062
MT,Montana,Jefferson,$4.093
MT,Montana,Judith Basin,$3.959
MT,Montana,Lake,$4.101
MT,Montana,Lewis and Clark,$4.052
MT,Montana,Liberty,$4.079
MT,Montana,Lincoln,$4.149
MT,Montana,Madison,$4.027
MT,Montana,McCone,$3.839
MT,Montana,Meagher,$4.129
MT,Montana,Mineral,$4.210
MT,Montana,Missoula,$4.149
MT,Montana,Musselshell,$4.066
MT,Montana,Park,$4.080
MT,Montana,Petroleum,$3.999
MT,Montana,Phillips,$4.024
MT,Montana,Pondera,$4.079
MT,Montana,Powder River,$4.069
MT,Montana,Powell,$4.066
MT,Montana,Prairie,$3.764
MT,Montana,Ravalli,$4.128
MT,Montana,Richland,$3.691
MT,Montana,Roosevelt,$3.905
MT,Montana,Rosebud,$3.925
MT,Montana,Sanders,$4.146
MT,Montana,Sheridan,$3.873
MT,Montana,Silver Bow,$3.998
MT,Montana,Stillwater,$3.979
MT,Montana,Sweet Grass,$3.892
MT,Montana,Teton,$3.992
MT,Montana,Toole,$4.143
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.964
MT,Montana,Wheatland,$4.099
MT,Montana,Wibaux,$3.839
MT,Montana,Yellowstone,$3.984
WI,Wisconsin,Adams,$4.159
WI,Wisconsin,Ashland,$4.069
WI,Wisconsin,Barron,$4.079
WI,Wisconsin,Bayfield,$3.948
WI,Wisconsin,Brown,$3.987
WI,Wisconsin,Buffalo,$3.899
WI,Wisconsin,Burnett,$3.794
WI,Wisconsin,Calumet,$3.990
WI,Wisconsin,Chippewa,$3.957
WI,Wisconsin,Clark,$4.100
WI,Wisconsin,Columbia,$4.068
WI,Wisconsin,Crawford,$4.044
WI,Wisconsin,Dane,$4.124
WI,Wisconsin,Dodge,$4.086
WI,Wisconsin,Door,$4.049
WI,Wisconsin,Douglas,$3.925
WI,Wisconsin,Dunn,$3.932
WI,Wisconsin,Eau Claire,$3.897
WI,Wisconsin,Florence,$4.339
WI,Wisconsin,Fond du Lac,$3.994
WI,Wisconsin,Forest,$4.128
WI,Wisconsin,Grant,$4.059
WI,Wisconsin,Green,$4.134
WI,Wisconsin,Green Lake,$4.096
WI,Wisconsin,Iowa,$4.210
WI,Wisconsin,Iron,$4.025
WI,Wisconsin,Jackson,$3.891
WI,Wisconsin,Jefferson,$4.130
WI,Wisconsin,Juneau,$4.119
WI,Wisconsin,Kenosha,$4.088
WI,Wisconsin,Kewaunee,$4.025
WI,Wisconsin,La Crosse,$3.865
WI,Wisconsin,Lafayette,$4.101
WI,Wisconsin,Langlade,$4.109
WI,Wisconsin,Lincoln,$4.107
WI,Wisconsin,Manitowoc,$4.031
WI,Wisconsin,Marathon,$4.049
WI,Wisconsin,Marinette,$4.053
WI,Wisconsin,Marquette,$4.097
WI,Wisconsin,Menominee,$4.099
WI,Wisconsin,Milwaukee,$4.073
WI,Wisconsin,Monroe,$4.050
WI,Wisconsin,Oconto,$4.075
WI,Wisconsin,Oneida,$4.147
WI,Wisconsin,Outagamie,$3.967
WI,Wisconsin,Ozaukee,$4.155
WI,Wisconsin,Pepin,$3.932
WI,Wisconsin,Pierce,$3.824
WI,Wisconsin,Polk,$3.861
WI,Wisconsin,Portage,$3.899
WI,Wisconsin,Price,$4.161
WI,Wisconsin,Racine,$4.053
WI,Wisconsin,Richland,$4.135
WI,Wisconsin,Rock,$4.042
WI,Wisconsin,Rusk,$3.910
WI,Wisconsin,Sauk,$4.023
WI,Wisconsin,Sawyer,$3.937
WI,Wisconsin,Shawano,$4.016
WI,Wisconsin,Sheboygan,$4.003
WI,Wisconsin,Saint Croix,$3.944
WI,Wisconsin,Taylor,$4.119
WI,Wisconsin,Trempealeau,$3.886
WI,Wisconsin,Vernon,$3.943
WI,Wisconsin,Vilas,$4.159
WI,Wisconsin,Walworth,$4.152
WI,Wisconsin,Washburn,$3.866
WI,Wisconsin,Washington,$4.133
WI,Wisconsin,Waukesha,$4.079
WI,Wisconsin,Waupaca,$4.061
WI,Wisconsin,Waushara,$4.049
WI,Wisconsin,Winnebago,$3.987
WI,Wisconsin,Wood,$4.042
OH,Ohio,Adams,$3.992
OH,Ohio,Allen,$3.968
OH,Ohio,Ashland,$3.969
OH,Ohio,Ashtabula,$3.882
OH,Ohio,Athens,$3.929
OH,Ohio,Auglaize,$3.950
OH,Ohio,Belmont,$3.893
OH,Ohio,Brown,$3.991
OH,Ohio,Butler,$3.953
OH,Ohio,Carroll,$3.864
OH,Ohio,Champaign,$3.996
OH,Ohio,Clark,$3.940
OH,Ohio,Clermont,$3.994
OH,Ohio,Clinton,$3.961
OH,Ohio,Columbiana,$3.894
OH,Ohio,Coshocton,$3.956
OH,Ohio,Crawford,$3.989
OH,Ohio,Cuyahoga,$3.931
OH,Ohio,Darke,$3.978
OH,Ohio,Defiance,$3.986
OH,Ohio,Delaware,$3.977
OH,Ohio,Erie,$3.979
OH,Ohio,Fairfield,$3.991
OH,Ohio,Fayette,$3.988
OH,Ohio,Franklin,$3.966
OH,Ohio,Fulton,$3.959
OH,Ohio,Gallia,$3.670
OH,Ohio,Geauga,$3.918
OH,Ohio,Greene,$3.928
OH,Ohio,Guernsey,$3.924
OH,Ohio,Hamilton,$3.981
OH,Ohio,Hancock,$3.968
OH,Ohio,Hardin,$3.850
OH,Ohio,Harrison,$3.910
OH,Ohio,Henry,$3.975
OH,Ohio,Highland,$3.969
OH,Ohio,Hocking,$3.961
OH,Ohio,Holmes,$3.888
OH,Ohio,Huron,$3.977
OH,Ohio,Jackson,$3.814
OH,Ohio,Jefferson,$3.864
OH,Ohio,Knox,$3.953
OH,Ohio,Lake,$3.943
OH,Ohio,Lawrence,$3.561
OH,Ohio,Licking,$3.989
OH,Ohio,Logan,$3.934
OH,Ohio,Lorain,$3.899
OH,Ohio,Lucas,$3.989
OH,Ohio,Madison,$3.995
OH,Ohio,Mahoning,$3.876
OH,Ohio,Marion,$3.939
OH,Ohio,Medina,$3.963
OH,Ohio,Meigs,$3.561
OH,Ohio,Mercer,$4.011
OH,Ohio,Miami,$3.949
OH,Ohio,Monroe,$3.743
OH,Ohio,Montgomery,$3.949
OH,Ohio,Morgan,$3.891
OH,Ohio,Morrow,$3.940
OH,Ohio,Muskingum,$3.962
OH,Ohio,Noble,$3.931
OH,Ohio,Ottawa,$3.923
OH,Ohio,Paulding,$3.941
OH,Ohio,Perry,$3.866
OH,Ohio,Pickaway,$3.988
OH,Ohio,Pike,$3.860
OH,Ohio,Portage,$3.922
OH,Ohio,Preble,$4.009
OH,Ohio,Putnam,$3.992
OH,Ohio,Richland,$3.983
OH,Ohio,Ross,$3.962
OH,Ohio,Sandusky,$3.946
OH,Ohio,Scioto,$3.614
OH,Ohio,Seneca,$3.977
OH,Ohio,Shelby,$3.952
OH,Ohio,Stark,$3.952
OH,Ohio,Summit,$3.954
OH,Ohio,Trumbull,$3.876
OH,Ohio,Tuscarawas,$3.858
OH,Ohio,Union,$3.992
OH,Ohio,Van Wert,$3.995
OH,Ohio,Vinton,$3.699
OH,Ohio,Warren,$3.981
OH,Ohio,Washington,$3.691
OH,Ohio,Wayne,$3.936
OH,Ohio,Williams,$3.901
OH,Ohio,Wood,$3.964
OH,Ohio,Wyandot,$3.986
WY,Wyoming,Albany,$3.633
WY,Wyoming,Big Horn,$4.074
WY,Wyoming,Campbell,$3.656
WY,Wyoming,Carbon,$3.999
WY,Wyoming,Converse,$3.837
WY,Wyoming,Crook,$3.781
WY,Wyoming,Fremont,$3.968
WY,Wyoming,Goshen,$3.717
WY,Wyoming,Hot Springs,$4.026
WY,Wyoming,Johnson,$3.899
WY,Wyoming,Laramie,$3.632
WY,Wyoming,Lincoln,$4.190
WY,Wyoming,Natrona,$3.634
WY,Wyoming,Niobrara,$3.766
WY,Wyoming,Park,$4.352
WY,Wyoming,Platte,$4.036
WY,Wyoming,Sheridan,$3.778
