2022-12-31,HI,Hawaii,Hawaii,$5.090
2022-12-31,HI,Hawaii,Honolulu,$4.980
2022-12-31,HI,Hawaii,Kalawao,
2022-12-31,HI,Hawaii,Kauai,$5.412
2022-12-31,HI,Hawaii,Maui,$5.067
2022-12-31,CA,California,Alameda,$4.471
2022-12-31,CA,California,Alpine,
2022-12-31,CA,California,Amador,$4.290
2022-12-31,CA,California,Butte,$4.064
2022-12-31,CA,California,Calaveras,$4.334
2022-12-31,CA,California,Colusa,$4.458
2022-12-31,CA,California,Contra Costa,$4.339
2022-12-31,CA,California,Del Norte,$4.781
2022-12-31,CA,California,El Dorado,$4.426
2022-12-31,CA,California,Fresno,$4.218
2022-12-31,CA,California,Glenn,$4.239
2022-12-31,CA,California,Humboldt,$4.850
2022-12-31,CA,California,Imperial,$4.158
2022-12-31,CA,California,Inyo,$4.874
2022-12-31,CA,California,Kern,$4.529
2022-12-31,CA,California,Kings,$4.275
2022-12-31,CA,California,Lake,$4.227
2022-12-31,CA,California,Lassen,$4.899
2022-12-31,CA,California,Los Angeles,$4.488
2022-12-31,CA,California,Madera,$4.184
2022-12-31,CA,California,Marin,$4.490
2022-12-31,CA,California,Mariposa,$4.306
2022-12-31,CA,California,Mendocino,$4.472
2022-12-31,CA,California,Merced,$4.063
2022-12-31,CA,California,Modoc,$4.766
2022-12-31,CA,California,Mono,$5.614
2022-12-31,CA,California,Monterey,$4.647
2022-12-31,CA,California,Napa,$4.523
2022-12-31,CA,California,Nevada,$4.811
2022-12-31,CA,California,Orange,$4.411
2022-12-31,CA,California,Placer,$4.409
2022-12-31,CA,California,Plumas,$4.528
2022-12-31,CA,California,Riverside,$4.347
2022-12-31,CA,California,Sacramento,$4.172
2022-12-31,CA,California,San Benito,$4.523
2022-12-31,CA,California,San Bernardino,$4.336
2022-12-31,CA,California,San Diego,$4.519
2022-12-31,CA,California,San Francisco,$4.544
2022-12-31,CA,California,San Joaquin,$4.089
2022-12-31,CA,California,San Luis Obispo,$4.894
2022-12-31,CA,California,San Mateo,$4.559
2022-12-31,CA,California,Santa Barbara,$4.503
2022-12-31,CA,California,Santa Clara,$4.423
2022-12-31,CA,California,Santa Cruz,$4.540
2022-12-31,CA,California,Shasta,$4.133
2022-12-31,CA,California,Sierra,$4.819
2022-12-31,CA,California,Siskiyou,$4.558
2022-12-31,CA,California,Solano,$4.330
2022-12-31,CA,California,Sonoma,$4.506
2022-12-31,CA,California,Stanislaus,$4.070
2022-12-31,CA,California,Sutter,$4.077
2022-12-31,CA,California,Tehama,$4.120
2022-12-31,CA,California,Trinity,$4.607
2022-12-31,CA,California,Tulare,$4.274
2022-12-31,CA,California,Tuolumne,$4.146
2022-12-31,CA,California,Ventura,$4.521
2022-12-31,CA,California,Yolo,$4.263
2022-12-31,CA,California,Yuba,$4.018
2022-12-31,NV,Nevada,Carson City,$4.082
2022-12-31,NV,Nevada,Churchill,$4.028
2022-12-31,NV,Nevada,Clark,$3.887
2022-12-31,NV,Nevada,Douglas,$4.370
2022-12-31,NV,Nevada,Elko,$3.787
2022-12-31,NV,Nevada,Esmeralda,
2022-12-31,NV,Nevada,Eureka,$4.174
2022-12-31,NV,Nevada,Humboldt,$3.573
2022-12-31,NV,Nevada,Lander,$3.703
2022-12-31,NV,Nevada,Lincoln,$3.557
2022-12-31,NV,Nevada,Lyon,$3.980
2022-12-31,NV,Nevada,Mineral,$4.799
2022-12-31,NV,Nevada,Nye,$3.663
2022-12-31,NV,Nevada,Pershing,$4.189
2022-12-31,NV,Nevada,Storey,
2022-12-31,NV,Nevada,Washoe,$4.433
2022-12-31,NV,Nevada,White Pine,$3.767
2022-12-31,WA,Washington,Adams,$3.613
2022-12-31,WA,Washington,Asotin,$3.581
2022-12-31,WA,Washington,Benton,$3.610
2022-12-31,WA,Washington,Chelan,$3.564
2022-12-31,WA,Washington,Clallam,$3.929
2022-12-31,WA,Washington,Clark,$3.752
2022-12-31,WA,Washington,Columbia,$3.789
2022-12-31,WA,Washington,Cowlitz,$3.888
2022-12-31,WA,Washington,Douglas,$3.331
2022-12-31,WA,Washington,Ferry,$3.599
2022-12-31,WA,Washington,Franklin,$3.596
2022-12-31,WA,Washington,Garfield,$3.649
2022-12-31,WA,Washington,Grant,$3.609
2022-12-31,WA,Washington,Grays Harbor,$4.222
2022-12-31,WA,Washington,Island,$3.514
2022-12-31,WA,Washington,Jefferson,$4.083
2022-12-31,WA,Washington,King,$4.237
2022-12-31,WA,Washington,Kitsap,$3.826
2022-12-31,WA,Washington,Kittitas,$3.537
2022-12-31,WA,Washington,Klickitat,$3.805
2022-12-31,WA,Washington,Lewis,$3.922
2022-12-31,WA,Washington,Lincoln,$3.577
2022-12-31,WA,Washington,Mason,$3.926
2022-12-31,WA,Washington,Okanogan,$3.589
2022-12-31,WA,Washington,Pacific,$3.989
2022-12-31,WA,Washington,Pend Oreille,$3.529
2022-12-31,WA,Washington,Pierce,$3.835
2022-12-31,WA,Washington,San Juan,$4.039
2022-12-31,WA,Washington,Skagit,$3.271
2022-12-31,WA,Washington,Skamania,$4.021
2022-12-31,WA,Washington,Snohomish,$3.842
2022-12-31,WA,Washington,Spokane,$3.534
2022-12-31,WA,Washington,Stevens,$3.511
2022-12-31,WA,Washington,Thurston,$3.939
2022-12-31,WA,Washington,Wahkiakum,$4.149
2022-12-31,WA,Washington,Walla Walla,$3.680
2022-12-31,WA,Washington,Whatcom,$3.529
2022-12-31,WA,Washington,Whitman,$3.890
2022-12-31,WA,Washington,Yakima,$3.567
2022-12-31,AK,Alaska,Aleutians East,
2022-12-31,AK,Alaska,Aleutians West,
2022-12-31,AK,Alaska,Anchorage,$3.815
2022-12-31,AK,Alaska,Bethel,
2022-12-31,AK,Alaska,Bristol Bay,
2022-12-31,AK,Alaska,Denali,$3.726
2022-12-31,AK,Alaska,Dillingham,
2022-12-31,AK,Alaska,Fairbanks North Star,$3.341
2022-12-31,AK,Alaska,Haines,
2022-12-31,AK,Alaska,Juneau,$4.640
2022-12-31,AK,Alaska,Kenai Peninsula,$3.808
2022-12-31,AK,Alaska,Ketchikan Gateway,$4.914
2022-12-31,AK,Alaska,Kodiak Island,$5.279
2022-12-31,AK,Alaska,Matanuska Susitna,$3.557
2022-12-31,AK,Alaska,Nome,
2022-12-31,AK,Alaska,North Slope,
2022-12-31,AK,Alaska,Northwest Arctic,
2022-12-31,AK,Alaska,Lake and Peninsula,
2022-12-31,AK,Alaska,Prince Wales Ketchikan,$4.684
2022-12-31,AK,Alaska,Sitka,$5.539
2022-12-31,AK,Alaska,Skagway Hoonah Angoon,
2022-12-31,AK,Alaska,Southeast Fairbanks,$3.584
2022-12-31,AK,Alaska,Valdez Cordova,$4.179
2022-12-31,AK,Alaska,Wade Hampton,
