WA,Washington,Lewis,$4.378
WA,Washington,Lincoln,$3.948
WA,Washington,Mason,$4.375
WA,Washington,Okanogan,$4.108
WA,Washington,Pacific,$4.455
WA,Washington,Pend Oreille,$3.846
WA,Washington,Pierce,$4.293
WA,Washington,San Juan,$4.926
WA,Washington,Skagit,$4.151
WA,Washington,Skamania,$4.397
WA,Washington,Snohomish,$4.250
WA,Washington,Spokane,$3.773
WA,Washington,Stevens,$3.937
WA,Washington,Thurston,$4.300
WA,Washington,Wahkiakum,$4.649
WA,Washington,Walla Walla,$3.993
WA,Washington,Whatcom,$4.229
WA,Washington,Whitman,$4.010
WA,Washington,Yakima,$3.942
CO,Colorado,Adams,$3.903
CO,Colorado,Alamosa,$3.884
CO,Colorado,Arapahoe,$3.962
CO,Colorado,Archuleta,$3.714
CO,Colorado,Baca,$3.612
CO,Colorado,Bent,$4.132
CO,Colorado,Boulder,$3.995
CO,Colorado,Broomfield,$3.901
CO,Colorado,Chaffee,$4.181
CO,Colorado,Cheyenne,$3.299
CO,Colorado,Clear Creek,$4.189
CO,Colorado,Conejos,$3.999
CO,Colorado,Costilla,$3.999
CO,Colorado,Crowley,$4.199
CO,Colorado,Custer,$4.149
CO,Colorado,Delta,$3.954
CO,Colorado,Denver,$4.041
CO,Colorado,Dolores,$3.999
CO,Colorado,Douglas,$3.958
CO,Colorado,Eagle,$4.349
CO,Colorado,El Paso,$4.019
CO,Colorado,Elbert,$4.071
CO,Colorado,Fremont,$4.082
CO,Colorado,Garfield,$4.344
CO,Colorado,Gilpin,$4.399
CO,Colorado,Grand,$4.289
CO,Colorado,Gunnison,$4.253
CO,Colorado,Hinsdale,
CO,Colorado,Huerfano,$3.928
CO,Colorado,Jackson,$3.999
CO,Colorado,Jefferson,$3.991
CO,Colorado,Kiowa,$3.369
CO,Colorado,Kit Carson,$3.661
CO,Colorado,La Plata,$3.467
CO,Colorado,Lake,$4.257
CO,Colorado,Larimer,$4.063
CO,Colorado,Las Animas,$3.849
CO,Colorado,Lincoln,$3.792
CO,Colorado,Logan,$3.536
CO,Colorado,Mesa,$3.957
CO,Colorado,Mineral,$4.299
CO,Colorado,Moffat,$4.433
CO,Colorado,Montezuma,$3.378
CO,Colorado,Montrose,$4.010
CO,Colorado,Morgan,$3.982
CO,Colorado,Otero,$4.091
CO,Colorado,Ouray,$4.304
CO,Colorado,Park,$4.189
CO,Colorado,Phillips,$4.022
CO,Colorado,Pitkin,$5.295
CO,Colorado,Prowers,$3.320
CO,Colorado,Pueblo,$4.163
CO,Colorado,Rio Blanco,$4.288
CO,Colorado,Rio Grande,$4.024
CO,Colorado,Routt,$4.292
CO,Colorado,Saguache,$3.999
CO,Colorado,San Juan,$3.959
CO,Colorado,San Miguel,$4.266
CO,Colorado,Sedgwick,$3.482
CO,Colorado,Summit,$4.449
CO,Colorado,Teller,$4.074
CO,Colorado,Washington,$3.611
CO,Colorado,Weld,$3.916
CO,Colorado,Yuma,$3.549
OR,Oregon,Baker,$4.084
OR,Oregon,Benton,$3.699
OR,Oregon,Clackamas,$3.924
OR,Oregon,Clatsop,$3.965
OR,Oregon,Columbia,$4.062
OR,Oregon,Coos,$3.830
OR,Oregon,Crook,$3.949
OR,Oregon,Curry,$4.059
OR,Oregon,Deschutes,$3.823
OR,Oregon,Douglas,$3.791
OR,Oregon,Gilliam,$3.699
OR,Oregon,Grant,$3.975
OR,Oregon,Harney,$3.979
OR,Oregon,Hood River,$3.906
OR,Oregon,Jackson,$3.980
OR,Oregon,Jefferson,$3.777
OR,Oregon,Josephine,$4.052
OR,Oregon,Klamath,$3.833
OR,Oregon,Lake,$3.967
OR,Oregon,Lane,$3.791
OR,Oregon,Lincoln,$3.565
OR,Oregon,Linn,$3.719
OR,Oregon,Malheur,$3.989
OR,Oregon,Marion,$3.769
OR,Oregon,Morrow,$3.737
OR,Oregon,Multnomah,$4.041
OR,Oregon,Polk,$3.706
OR,Oregon,Sherman,$3.869
OR,Oregon,Tillamook,$4.053
OR,Oregon,Umatilla,$3.622
OR,Oregon,Union,$4.021
OR,Oregon,Wallowa,$4.074
OR,Oregon,Wasco,$3.847
OR,Oregon,Washington,$4.042
OR,Oregon,Wheeler,
OR,Oregon,Yamhill,$3.897
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.819
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.759
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.784
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.292
AK,Alaska,Kenai Peninsula,$3.642
AK,Alaska,Ketchikan Gateway,$4.499
AK,Alaska,Kodiak Island,$4.609
AK,Alaska,Matanuska Susitna,$3.572
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.464
AK,Alaska,Sitka,$5.079
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.987
AK,Alaska,Valdez Cordova,$4.497
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.979
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.499
UT,Utah,Beaver,$3.956
UT,Utah,Box Elder,$3.708
UT,Utah,Cache,$3.692
UT,Utah,Carbon,$3.642
UT,Utah,Daggett,$3.499
UT,Utah,Davis,$3.652
UT,Utah,Duchesne,$3.755
UT,Utah,Emery,$3.728
UT,Utah,Garfield,$3.872
UT,Utah,Grand,$3.977
UT,Utah,Iron,$3.755
UT,Utah,Juab,$3.729
UT,Utah,Kane,$3.963
UT,Utah,Millard,$3.794
UT,Utah,Morgan,$3.774
UT,Utah,Piute,$4.079
UT,Utah,Rich,$3.899
UT,Utah,Salt Lake,$3.681
UT,Utah,San Juan,$3.710
UT,Utah,Sanpete,$3.748
UT,Utah,Sevier,$3.728
UT,Utah,Summit,$3.849
UT,Utah,Tooele,$3.619
UT,Utah,Uintah,$3.780
UT,Utah,Utah,$3.686
UT,Utah,Wasatch,$3.768
UT,Utah,Washington,$3.930
UT,Utah,Wayne,$3.809
UT,Utah,Weber,$3.668
AZ,Arizona,Apache,$3.486
AZ,Arizona,Cochise,$3.294
AZ,Arizona,Coconino,$3.620
AZ,Arizona,Gila,$3.441
AZ,Arizona,Graham,$3.287
AZ,Arizona,Greenlee,$3.339
AZ,Arizona,La Paz,$3.581
AZ,Arizona,Maricopa,$3.888
AZ,Arizona,Mohave,$3.730
AZ,Arizona,Navajo,$3.475
AZ,Arizona,Pima,$3.314
AZ,Arizona,Pinal,$3.612
AZ,Arizona,Santa Cruz,$3.367
AZ,Arizona,Yavapai,$3.530
AZ,Arizona,Yuma,$3.423
ID,Idaho,Ada,$3.765
ID,Idaho,Adams,$3.964
ID,Idaho,Bannock,$3.685
ID,Idaho,Bear Lake,$3.775
ID,Idaho,Benewah,$3.352
ID,Idaho,Bingham,$3.596
ID,Idaho,Blaine,$3.999
ID,Idaho,Boise,$3.869
ID,Idaho,Bonner,$3.448
ID,Idaho,Bonneville,$3.439
ID,Idaho,Boundary,$3.499
ID,Idaho,Butte,$3.706
ID,Idaho,Camas,$3.999
ID,Idaho,Canyon,$3.792
ID,Idaho,Caribou,$3.662
ID,Idaho,Cassia,$3.662
ID,Idaho,Clark,$3.749
ID,Idaho,Clearwater,$3.549
ID,Idaho,Custer,$3.781
ID,Idaho,Elmore,$3.791
ID,Idaho,Franklin,$3.704
ID,Idaho,Fremont,$3.900
ID,Idaho,Gem,$3.792
ID,Idaho,Gooding,$3.770
ID,Idaho,Idaho,$3.675
ID,Idaho,Jefferson,$3.484
ID,Idaho,Jerome,$3.778
ID,Idaho,Kootenai,$3.324
ID,Idaho,Latah,$3.601
ID,Idaho,Lemhi,$3.285
ID,Idaho,Lewis,$3.479
ID,Idaho,Lincoln,$3.744
ID,Idaho,Madison,$3.605
ID,Idaho,Minidoka,$3.627
ID,Idaho,Nez perce,$3.473
ID,Idaho,Oneida,$3.764
ID,Idaho,Owyhee,$3.825
ID,Idaho,Payette,$3.816
ID,Idaho,Power,$3.577
ID,Idaho,Shoshone,$3.588
ID,Idaho,Teton,$3.728
ID,Idaho,Twin falls,$3.785
ID,Idaho,Valley,$4.004
ID,Idaho,Washington,$3.834
PA,Pennsylvania,Adams,$3.740
PA,Pennsylvania,Allegheny,$3.738
PA,Pennsylvania,Armstrong,$3.761
PA,Pennsylvania,Beaver,$3.703
PA,Pennsylvania,Bedford,$3.623
PA,Pennsylvania,Berks,$3.501
PA,Pennsylvania,Blair,$3.792
PA,Pennsylvania,Bradford,$3.750
PA,Pennsylvania,Bucks,$3.397
PA,Pennsylvania,Butler,$3.731
PA,Pennsylvania,Cambria,$3.802
PA,Pennsylvania,Cameron,$3.842
PA,Pennsylvania,Carbon,$3.517
PA,Pennsylvania,Centre,$3.754
PA,Pennsylvania,Chester,$3.423
PA,Pennsylvania,Clarion,$3.721
PA,Pennsylvania,Clearfield,$3.791
PA,Pennsylvania,Clinton,$3.727
PA,Pennsylvania,Columbia,$3.684
PA,Pennsylvania,Crawford,$3.801
PA,Pennsylvania,Cumberland,$3.599
PA,Pennsylvania,Dauphin,$3.660
PA,Pennsylvania,Delaware,$3.441
PA,Pennsylvania,Elk,$3.726
PA,Pennsylvania,Erie,$3.766
PA,Pennsylvania,Fayette,$3.688
PA,Pennsylvania,Forest,$3.756
PA,Pennsylvania,Franklin,$3.663
PA,Pennsylvania,Fulton,$3.657
PA,Pennsylvania,Greene,$3.807
PA,Pennsylvania,Huntingdon,$3.749
PA,Pennsylvania,Indiana,$3.787
PA,Pennsylvania,Jefferson,$3.791
PA,Pennsylvania,Juniata,$3.634
PA,Pennsylvania,Lackawanna,$3.702
PA,Pennsylvania,Lancaster,$3.535
PA,Pennsylvania,Lawrence,$3.622
PA,Pennsylvania,Lebanon,$3.572
PA,Pennsylvania,Lehigh,$3.408
PA,Pennsylvania,Luzerne,$3.662
PA,Pennsylvania,Lycoming,$3.597
PA,Pennsylvania,McKean,$3.846
PA,Pennsylvania,Mercer,$3.770
PA,Pennsylvania,Mifflin,$3.795
PA,Pennsylvania,Monroe,$3.541
PA,Pennsylvania,Montgomery,$3.427
PA,Pennsylvania,Montour,$3.589
PA,Pennsylvania,Northampton,$3.461
PA,Pennsylvania,Northumberland,$3.618
PA,Pennsylvania,Perry,$3.649
PA,Pennsylvania,Philadelphia,$3.408
PA,Pennsylvania,Pike,$3.574
PA,Pennsylvania,Potter,$3.773
PA,Pennsylvania,Schuylkill,$3.518
PA,Pennsylvania,Snyder,$3.690
PA,Pennsylvania,Somerset,$3.747
PA,Pennsylvania,Sullivan,$3.677
PA,Pennsylvania,Susquehanna,$3.745
PA,Pennsylvania,Tioga,$3.686
PA,Pennsylvania,Union,$3.561
PA,Pennsylvania,Venango,$3.784
PA,Pennsylvania,Warren,$3.848
PA,Pennsylvania,Washington,$3.733
PA,Pennsylvania,Wayne,$3.565
PA,Pennsylvania,Westmoreland,$3.763
PA,Pennsylvania,Wyoming,$3.564
PA,Pennsylvania,York,$3.765
IL,Illinois,Adams,$3.555
IL,Illinois,Alexander,$3.599
IL,Illinois,Bond,$3.402
IL,Illinois,Boone,$3.503
IL,Illinois,Brown,$3.349
IL,Illinois,Bureau,$3.527
IL,Illinois,Calhoun,$3.459
IL,Illinois,Carroll,$3.546
IL,Illinois,Cass,$3.469
IL,Illinois,Champaign,$3.470
IL,Illinois,Christian,$3.351
IL,Illinois,Clark,$3.445
IL,Illinois,Clay,$3.389
IL,Illinois,Clinton,$3.453
IL,Illinois,Coles,$3.425
IL,Illinois,Cook,$3.780
IL,Illinois,Crawford,$3.349
IL,Illinois,Cumberland,$3.405
IL,Illinois,Dewitt,$3.341
IL,Illinois,De Kalb,$3.553
IL,Illinois,Douglas,$3.309
IL,Illinois,Du Page,$3.507
IL,Illinois,Edgar,$3.488
IL,Illinois,Edwards,$3.259
IL,Illinois,Effingham,$3.406
IL,Illinois,Fayette,$3.422
IL,Illinois,Ford,$3.479
IL,Illinois,Franklin,$3.496
IL,Illinois,Fulton,$3.429
IL,Illinois,Gallatin,$3.599
IL,Illinois,Greene,$3.478
IL,Illinois,Grundy,$3.476
IL,Illinois,Hamilton,$3.474
IL,Illinois,Hancock,$3.481
IL,Illinois,Hardin,$3.599
IL,Illinois,Henderson,$3.457
IL,Illinois,Henry,$3.571
IL,Illinois,Iroquois,$3.344
IL,Illinois,Jackson,$3.555
IL,Illinois,Jasper,$3.589
IL,Illinois,Jefferson,$3.481
IL,Illinois,Jersey,$3.425
IL,Illinois,Jo Daviess,$3.527
IL,Illinois,Johnson,$3.566
IL,Illinois,Kane,$3.467
IL,Illinois,Kankakee,$3.375
IL,Illinois,Kendall,$3.383
IL,Illinois,Knox,$3.512
IL,Illinois,La Salle,$3.439
IL,Illinois,Lake,$3.436
IL,Illinois,Lawrence,$3.341
IL,Illinois,Lee,$3.391
IL,Illinois,Livingston,$3.458
IL,Illinois,Logan,$3.484
IL,Illinois,Macon,$3.290
IL,Illinois,Macoupin,$3.426
IL,Illinois,Madison,$3.405
IL,Illinois,Marion,$3.427
IL,Illinois,Marshall,$3.559
IL,Illinois,Mason,$3.530
IL,Illinois,Massac,$3.499
IL,Illinois,McDonough,$3.316
IL,Illinois,McHenry,$3.410
IL,Illinois,McLean,$3.370
IL,Illinois,Menard,$3.416
IL,Illinois,Mercer,$3.498
IL,Illinois,Monroe,$3.464
IL,Illinois,Montgomery,$3.423
IL,Illinois,Morgan,$3.404
IL,Illinois,Moultrie,$3.450
IL,Illinois,Ogle,$3.481
IL,Illinois,Peoria,$3.616
IL,Illinois,Perry,$3.499
IL,Illinois,Piatt,$3.472
IL,Illinois,Pike,$3.472
IL,Illinois,Pope,$3.549
IL,Illinois,Pulaski,$4.164
IL,Illinois,Putnam,$3.454
IL,Illinois,Randolph,$3.418
IL,Illinois,Richland,$3.484
IL,Illinois,Rock Island,$3.509
IL,Illinois,Saline,$3.476
IL,Illinois,Sangamon,$3.379
IL,Illinois,Schuyler,$3.319
IL,Illinois,Scott,$3.362
IL,Illinois,Shelby,$3.425
IL,Illinois,Saint Clair,$3.485
IL,Illinois,Stark,$3.532
IL,Illinois,Stephenson,$3.434
IL,Illinois,Tazewell,$3.439
IL,Illinois,Union,$3.446
IL,Illinois,Vermilion,$3.387
IL,Illinois,Wabash,$3.329
IL,Illinois,Warren,$3.318
IL,Illinois,Washington,$3.514
IL,Illinois,Wayne,$3.369
IL,Illinois,White,$3.398
IL,Illinois,Whiteside,$3.544
IL,Illinois,Will,$3.458
IL,Illinois,Williamson,$3.486
IL,Illinois,Winnebago,$3.514
IL,Illinois,Woodford,$3.407
MI,Michigan,Alcona,$3.499
MI,Michigan,Alger,$3.474
MI,Michigan,Allegan,$3.467
MI,Michigan,Alpena,$3.470
MI,Michigan,Antrim,$3.398
MI,Michigan,Arenac,$3.475
MI,Michigan,Baraga,$3.372
MI,Michigan,Barry,$3.526
MI,Michigan,Bay,$3.458
MI,Michigan,Benzie,$3.453
MI,Michigan,Berrien,$3.460
MI,Michigan,Branch,$3.459
MI,Michigan,Calhoun,$3.458
MI,Michigan,Cass,$3.437
MI,Michigan,Charlevoix,$3.488
MI,Michigan,Cheboygan,$3.502
MI,Michigan,Chippewa,$3.496
MI,Michigan,Clare,$3.467
MI,Michigan,Clinton,$3.428
MI,Michigan,Crawford,$3.508
MI,Michigan,Delta,$3.450
MI,Michigan,Dickinson,$3.388
MI,Michigan,Eaton,$3.464
MI,Michigan,Emmet,$3.511
MI,Michigan,Genesee,$3.468
MI,Michigan,Gladwin,$3.459
MI,Michigan,Gogebic,$3.472
MI,Michigan,Grand Traverse,$3.442
MI,Michigan,Gratiot,$3.483
MI,Michigan,Hillsdale,$3.471
MI,Michigan,Houghton,$3.370
MI,Michigan,Huron,$3.416
MI,Michigan,Ingham,$3.479
MI,Michigan,Ionia,$3.468
MI,Michigan,Iosco,$3.443
MI,Michigan,Iron,$3.421
MI,Michigan,Isabella,$3.451
MI,Michigan,Jackson,$3.463
MI,Michigan,Kalamazoo,$3.449
MI,Michigan,Kalkaska,$3.467
MI,Michigan,Kent,$3.433
MI,Michigan,Keweenaw,$3.499
MI,Michigan,Lake,$3.401
MI,Michigan,Lapeer,$3.419
MI,Michigan,Leelanau,$3.446
MI,Michigan,Lenawee,$3.419
MI,Michigan,Livingston,$3.489
MI,Michigan,Luce,$3.459
MI,Michigan,Mackinac,$3.549
MI,Michigan,Macomb,$3.463
MI,Michigan,Manistee,$3.403
MI,Michigan,Marquette,$3.351
MI,Michigan,Mason,$3.470
MI,Michigan,Mecosta,$3.487
MI,Michigan,Menominee,$3.327
MI,Michigan,Midland,$3.468
MI,Michigan,Missaukee,$3.405
MI,Michigan,Monroe,$3.447
MI,Michigan,Montcalm,$3.438
MI,Michigan,Montmorency,$3.407
MI,Michigan,Muskegon,$3.454
MI,Michigan,Newaygo,$3.406
MI,Michigan,Oakland,$3.495
MI,Michigan,Oceana,$3.485
MI,Michigan,Ogemaw,$3.413
MI,Michigan,Ontonagon,$3.526
MI,Michigan,Osceola,$3.443
MI,Michigan,Oscoda,$3.489
MI,Michigan,Otsego,$3.462
MI,Michigan,Ottawa,$3.469
MI,Michigan,Presque Isle,$3.499
MI,Michigan,Roscommon,$3.467
MI,Michigan,Saginaw,$3.463
MI,Michigan,Sanilac,$3.434
MI,Michigan,Schoolcraft,$3.499
MI,Michigan,Shiawassee,$3.478
MI,Michigan,Saint Clair,$3.435
MI,Michigan,Saint Joseph,$3.412
MI,Michigan,Tuscola,$3.446
MI,Michigan,Van Buren,$3.472
MI,Michigan,Washtenaw,$3.476
MI,Michigan,Wayne,$3.436
MI,Michigan,Wexford,$3.459
NY,New York,Albany,$3.518
NY,New York,Allegany,$3.520
NY,New York,Bronx,$3.498
NY,New York,Broome,$3.381
NY,New York,Cattaraugus,$3.293
NY,New York,Cayuga,$3.439
NY,New York,Chautauqua,$3.544
NY,New York,Chemung,$3.381
NY,New York,Chenango,$3.377
NY,New York,Clinton,$3.732
NY,New York,Columbia,$3.440
NY,New York,Cortland,$3.393
NY,New York,Delaware,$3.507
NY,New York,Dutchess,$3.517
NY,New York,Erie,$3.382
NY,New York,Essex,$3.857
NY,New York,Franklin,$3.580
NY,New York,Fulton,$3.503
NY,New York,Genesee,$3.365
NY,New York,Greene,$3.472
NY,New York,Hamilton,$3.776
NY,New York,Herkimer,$3.464
NY,New York,Jefferson,$3.449
NY,New York,Kings,$3.442
NY,New York,Lewis,$3.572
NY,New York,Livingston,$3.407
NY,New York,Madison,$3.463
NY,New York,Monroe,$3.419
NY,New York,Montgomery,$3.490
NY,New York,Nassau,$3.316
NY,New York,New York,$3.698
NY,New York,Niagara,$3.287
NY,New York,Oneida,$3.479
NY,New York,Onondaga,$3.399
NY,New York,Ontario,$3.396
NY,New York,Orange,$3.412
NY,New York,Orleans,$3.378
NY,New York,Oswego,$3.518
NY,New York,Otsego,$3.505
NY,New York,Putnam,$3.546
NY,New York,Queens,$3.462
NY,New York,Rensselaer,$3.512
NY,New York,Richmond,$3.413
NY,New York,Rockland,$3.569
NY,New York,Saratoga,$3.428
NY,New York,Schenectady,$3.437
NY,New York,Schoharie,$3.356
NY,New York,Schuyler,$3.399
NY,New York,Seneca,$3.318
NY,New York,Saint Lawrence,$3.724
NY,New York,Steuben,$3.391
NY,New York,Suffolk,$3.330
NY,New York,Sullivan,$3.477
NY,New York,Tioga,$3.385
NY,New York,Tompkins,$3.457
NY,New York,Ulster,$3.340
NY,New York,Warren,$3.597
NY,New York,Washington,$3.550
NY,New York,Wayne,$3.465
NY,New York,Westchester,$3.575
NY,New York,Wyoming,$3.414
NY,New York,Yates,$3.441
IN,Indiana,Adams,$3.399
IN,Indiana,Allen,$3.478
IN,Indiana,Bartholomew,$3.419
IN,Indiana,Benton,$3.455
IN,Indiana,Blackford,$3.497
IN,Indiana,Boone,$3.471
IN,Indiana,Brown,$3.437
IN,Indiana,Carroll,$3.497
IN,Indiana,Cass,$3.497
IN,Indiana,Clark,$3.203
IN,Indiana,Clay,$3.453
IN,Indiana,Clinton,$3.409
IN,Indiana,Crawford,$3.318
IN,Indiana,Daviess,$3.431
IN,Indiana,De Kalb,$3.495
IN,Indiana,Dearborn,$3.271
IN,Indiana,Decatur,$3.462
IN,Indiana,Delaware,$3.475
IN,Indiana,Dubois,$3.397
IN,Indiana,Elkhart,$3.414
IN,Indiana,Fayette,$3.491
IN,Indiana,Floyd,$3.184
IN,Indiana,Fountain,$3.441
IN,Indiana,Franklin,$3.357
IN,Indiana,Fulton,$3.427
IN,Indiana,Gibson,$3.365
IN,Indiana,Grant,$3.461
IN,Indiana,Greene,$3.287
IN,Indiana,Hamilton,$3.481
IN,Indiana,Hancock,$3.473
IN,Indiana,Harrison,$3.158
IN,Indiana,Hendricks,$3.450
IN,Indiana,Henry,$3.451
IN,Indiana,Howard,$3.458
IN,Indiana,Huntington,$3.452
IN,Indiana,Jackson,$3.412
IN,Indiana,Jasper,$3.410
IN,Indiana,Jay,$3.286
IN,Indiana,Jefferson,$3.432
IN,Indiana,Jennings,$3.459
IN,Indiana,Johnson,$3.359
IN,Indiana,Knox,$3.304
IN,Indiana,Kosciusko,$3.474
IN,Indiana,La Porte,$3.421
IN,Indiana,Lagrange,$3.427
IN,Indiana,Lake,$3.386
IN,Indiana,Lawrence,$3.397
IN,Indiana,Madison,$3.429
IN,Indiana,Marion,$3.450
IN,Indiana,Marshall,$3.448
IN,Indiana,Martin,$3.199
IN,Indiana,Miami,$3.432
IN,Indiana,Monroe,$3.484
IN,Indiana,Montgomery,$3.446
IN,Indiana,Morgan,$3.467
IN,Indiana,Newton,$3.279
IN,Indiana,Noble,$3.448
IN,Indiana,Ohio,$3.299
IN,Indiana,Orange,$3.242
IN,Indiana,Owen,$3.485
IN,Indiana,Parke,$3.426
IN,Indiana,Perry,$3.302
IN,Indiana,Pike,$3.388
IN,Indiana,Porter,$3.414
IN,Indiana,Posey,$3.318
IN,Indiana,Pulaski,$3.488
IN,Indiana,Putnam,$3.488
IN,Indiana,Randolph,$3.412
IN,Indiana,Ripley,$3.400
IN,Indiana,Rush,$3.482
IN,Indiana,Scott,$3.438
IN,Indiana,Shelby,$3.481
IN,Indiana,Spencer,$3.264
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.393
IN,Indiana,Steuben,$3.466
IN,Indiana,Sullivan,$3.390
IN,Indiana,Switzerland,$3.284
IN,Indiana,Tippecanoe,$3.481
IN,Indiana,Tipton,$3.461
IN,Indiana,Union,$3.219
IN,Indiana,Vanderburgh,$3.321
IN,Indiana,Vermillion,$3.411
IN,Indiana,Vigo,$3.446
IN,Indiana,Wabash,$3.475
IN,Indiana,Warren,$3.462
IN,Indiana,Warrick,$3.435
IN,Indiana,Washington,$3.444
IN,Indiana,Wayne,$3.473
IN,Indiana,Wells,$3.390
IN,Indiana,White,$3.406
IN,Indiana,Whitley,$3.490
WY,Wyoming,Albany,$3.455
WY,Wyoming,Big Horn,$3.321
WY,Wyoming,Campbell,$3.233
WY,Wyoming,Carbon,$3.626
WY,Wyoming,Converse,$3.351
WY,Wyoming,Crook,$3.228
WY,Wyoming,Fremont,$3.475
WY,Wyoming,Goshen,$3.371
WY,Wyoming,Hot Springs,$3.382
WY,Wyoming,Johnson,$3.307
WY,Wyoming,Laramie,$3.408
WY,Wyoming,Lincoln,$3.684
WY,Wyoming,Natrona,$3.155
WY,Wyoming,Niobrara,$3.254
WY,Wyoming,Park,$3.320
WY,Wyoming,Platte,$3.689
WY,Wyoming,Sheridan,$3.140
WY,Wyoming,Sublette,$3.502
WY,Wyoming,Sweetwater,$3.546
WY,Wyoming,Teton,$3.906
WY,Wyoming,Uinta,$3.602
WY,Wyoming,Washakie,$3.241
WY,Wyoming,Weston,$3.273
VT,Vermont,Addison,$3.328
VT,Vermont,Bennington,$3.373
VT,Vermont,Caledonia,$3.404
VT,Vermont,Chittenden,$3.432
VT,Vermont,Essex,$3.599
VT,Vermont,Franklin,$3.440
VT,Vermont,Grand Isle,$3.449
VT,Vermont,Lamoille,$3.452
VT,Vermont,Orange,$3.476
VT,Vermont,Orleans,$3.480
VT,Vermont,Rutland,$3.380
VT,Vermont,Washington,$3.491
VT,Vermont,Windham,$3.357
VT,Vermont,Windsor,$3.372
ME,Maine,Androscoggin,$3.509
ME,Maine,Aroostook,$3.395
ME,Maine,Cumberland,$3.474
