AZ,Arizona,Pima,$3.657
AZ,Arizona,Pinal,$4.517
AZ,Arizona,Santa Cruz,$3.877
AZ,Arizona,Yavapai,$4.072
AZ,Arizona,Yuma,$4.071
ID,Idaho,Ada,$4.347
ID,Idaho,Adams,$4.569
ID,Idaho,Bannock,$4.254
ID,Idaho,Bear Lake,$4.381
ID,Idaho,Benewah,$4.075
ID,Idaho,Bingham,$4.216
ID,Idaho,Blaine,$4.753
ID,Idaho,Boise,$4.766
ID,Idaho,Bonner,$4.552
ID,Idaho,Bonneville,$4.188
ID,Idaho,Boundary,$4.532
ID,Idaho,Butte,$4.349
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.363
ID,Idaho,Caribou,$4.294
ID,Idaho,Cassia,$4.288
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.332
ID,Idaho,Custer,$4.442
ID,Idaho,Elmore,$4.354
ID,Idaho,Franklin,$4.181
ID,Idaho,Fremont,$4.711
ID,Idaho,Gem,$4.371
ID,Idaho,Gooding,$4.327
ID,Idaho,Idaho,$4.668
ID,Idaho,Jefferson,$4.314
ID,Idaho,Jerome,$4.340
ID,Idaho,Kootenai,$4.365
ID,Idaho,Latah,$4.513
ID,Idaho,Lemhi,$4.362
ID,Idaho,Lewis,$4.412
ID,Idaho,Lincoln,$4.299
ID,Idaho,Madison,$4.317
ID,Idaho,Minidoka,$4.280
ID,Idaho,Nez perce,$4.458
ID,Idaho,Oneida,$4.185
ID,Idaho,Owyhee,$4.419
ID,Idaho,Payette,$4.372
ID,Idaho,Power,$4.339
ID,Idaho,Shoshone,$4.607
ID,Idaho,Teton,$4.479
ID,Idaho,Twin falls,$4.305
ID,Idaho,Valley,$4.723
ID,Idaho,Washington,$4.375
IL,Illinois,Adams,$4.111
IL,Illinois,Alexander,$4.099
IL,Illinois,Bond,$4.010
IL,Illinois,Boone,$4.142
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$4.003
IL,Illinois,Calhoun,$4.059
IL,Illinois,Carroll,$4.012
IL,Illinois,Cass,$4.002
IL,Illinois,Champaign,$4.129
IL,Illinois,Christian,$4.108
IL,Illinois,Clark,$3.980
IL,Illinois,Clay,$4.066
IL,Illinois,Clinton,$4.006
IL,Illinois,Coles,$4.102
IL,Illinois,Cook,$4.556
IL,Illinois,Crawford,$3.992
IL,Illinois,Cumberland,$4.094
IL,Illinois,Dewitt,$4.047
IL,Illinois,De Kalb,$4.277
IL,Illinois,Douglas,$3.894
IL,Illinois,Du Page,$4.244
IL,Illinois,Edgar,$4.165
IL,Illinois,Edwards,$3.872
IL,Illinois,Effingham,$4.012
IL,Illinois,Fayette,$4.047
IL,Illinois,Ford,$4.221
IL,Illinois,Franklin,$3.949
IL,Illinois,Fulton,$4.240
IL,Illinois,Gallatin,$3.899
IL,Illinois,Greene,$4.044
IL,Illinois,Grundy,$4.134
IL,Illinois,Hamilton,$3.599
IL,Illinois,Hancock,$3.943
IL,Illinois,Hardin,$3.849
IL,Illinois,Henderson,$3.999
IL,Illinois,Henry,$4.035
IL,Illinois,Iroquois,$4.165
IL,Illinois,Jackson,$4.111
IL,Illinois,Jasper,$4.082
IL,Illinois,Jefferson,$4.063
IL,Illinois,Jersey,$4.063
IL,Illinois,Jo Daviess,$4.074
IL,Illinois,Johnson,$3.999
IL,Illinois,Kane,$4.294
IL,Illinois,Kankakee,$4.154
IL,Illinois,Kendall,$4.169
IL,Illinois,Knox,$3.965
IL,Illinois,La Salle,$4.097
IL,Illinois,Lake,$4.197
IL,Illinois,Lawrence,$4.026
IL,Illinois,Lee,$4.074
IL,Illinois,Livingston,$4.055
IL,Illinois,Logan,$4.049
IL,Illinois,Macon,$3.903
IL,Illinois,Macoupin,$3.990
IL,Illinois,Madison,$3.867
IL,Illinois,Marion,$4.034
IL,Illinois,Marshall,$4.290
IL,Illinois,Mason,$4.236
IL,Illinois,Massac,$3.789
IL,Illinois,McDonough,$4.114
IL,Illinois,McHenry,$4.169
IL,Illinois,McLean,$4.024
IL,Illinois,Menard,$4.141
IL,Illinois,Mercer,$4.089
IL,Illinois,Monroe,$3.839
IL,Illinois,Montgomery,$3.972
IL,Illinois,Morgan,$3.974
IL,Illinois,Moultrie,$4.023
IL,Illinois,Ogle,$4.091
IL,Illinois,Peoria,$4.305
IL,Illinois,Perry,$3.999
IL,Illinois,Piatt,$4.122
IL,Illinois,Pike,$4.080
IL,Illinois,Pope,$3.999
IL,Illinois,Pulaski,$4.239
IL,Illinois,Putnam,$4.099
IL,Illinois,Randolph,$3.783
IL,Illinois,Richland,$4.049
IL,Illinois,Rock Island,$4.033
IL,Illinois,Saline,$3.625
IL,Illinois,Sangamon,$4.058
IL,Illinois,Schuyler,$3.826
IL,Illinois,Scott,$3.962
IL,Illinois,Shelby,$4.002
IL,Illinois,Saint Clair,$4.049
IL,Illinois,Stark,$4.239
IL,Illinois,Stephenson,$3.880
IL,Illinois,Tazewell,$4.243
IL,Illinois,Union,$4.066
IL,Illinois,Vermilion,$4.101
IL,Illinois,Wabash,$3.885
IL,Illinois,Warren,$4.121
IL,Illinois,Washington,$4.021
IL,Illinois,Wayne,$3.796
IL,Illinois,White,$3.851
IL,Illinois,Whiteside,$4.224
IL,Illinois,Will,$4.224
IL,Illinois,Williamson,$3.894
IL,Illinois,Winnebago,$4.177
IL,Illinois,Woodford,$4.229
UT,Utah,Beaver,$4.485
UT,Utah,Box Elder,$4.117
UT,Utah,Cache,$4.178
UT,Utah,Carbon,$4.202
UT,Utah,Daggett,$4.539
UT,Utah,Davis,$4.166
UT,Utah,Duchesne,$4.154
UT,Utah,Emery,$4.185
UT,Utah,Garfield,$4.532
UT,Utah,Grand,$4.585
UT,Utah,Iron,$4.223
UT,Utah,Juab,$4.096
UT,Utah,Kane,$4.586
UT,Utah,Millard,$4.213
UT,Utah,Morgan,$4.311
UT,Utah,Piute,
UT,Utah,Rich,$4.451
UT,Utah,Salt Lake,$4.165
UT,Utah,San Juan,$4.348
UT,Utah,Sanpete,$4.109
UT,Utah,Sevier,$4.054
UT,Utah,Summit,$4.360
UT,Utah,Tooele,$4.152
UT,Utah,Uintah,$4.171
UT,Utah,Utah,$4.142
UT,Utah,Wasatch,$4.249
UT,Utah,Washington,$4.419
UT,Utah,Wayne,$4.620
UT,Utah,Weber,$4.150
MI,Michigan,Alcona,$4.253
MI,Michigan,Alger,$3.965
MI,Michigan,Allegan,$4.176
MI,Michigan,Alpena,$4.104
MI,Michigan,Antrim,$4.056
MI,Michigan,Arenac,$4.318
MI,Michigan,Baraga,$3.791
MI,Michigan,Barry,$4.240
MI,Michigan,Bay,$4.285
MI,Michigan,Benzie,$4.174
MI,Michigan,Berrien,$4.107
MI,Michigan,Branch,$3.997
MI,Michigan,Calhoun,$4.040
MI,Michigan,Cass,$4.096
MI,Michigan,Charlevoix,$4.258
MI,Michigan,Cheboygan,$4.284
MI,Michigan,Chippewa,$4.338
MI,Michigan,Clare,$3.930
MI,Michigan,Clinton,$4.208
MI,Michigan,Crawford,$4.413
MI,Michigan,Delta,$3.815
MI,Michigan,Dickinson,$4.003
MI,Michigan,Eaton,$4.156
MI,Michigan,Emmet,$4.298
MI,Michigan,Genesee,$4.099
MI,Michigan,Gladwin,$4.223
MI,Michigan,Gogebic,$3.760
MI,Michigan,Grand Traverse,$3.995
MI,Michigan,Gratiot,$4.327
MI,Michigan,Hillsdale,$3.903
MI,Michigan,Houghton,$4.225
MI,Michigan,Huron,$4.283
MI,Michigan,Ingham,$4.170
MI,Michigan,Ionia,$4.179
MI,Michigan,Iosco,$4.211
MI,Michigan,Iron,$4.215
MI,Michigan,Isabella,$4.239
MI,Michigan,Jackson,$4.204
MI,Michigan,Kalamazoo,$4.167
MI,Michigan,Kalkaska,$4.015
MI,Michigan,Kent,$4.173
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.158
MI,Michigan,Lapeer,$4.080
MI,Michigan,Leelanau,$4.028
MI,Michigan,Lenawee,$3.899
MI,Michigan,Livingston,$4.313
MI,Michigan,Luce,$3.997
MI,Michigan,Mackinac,$4.427
MI,Michigan,Macomb,$3.974
MI,Michigan,Manistee,$4.250
MI,Michigan,Marquette,$4.239
MI,Michigan,Mason,$4.138
MI,Michigan,Mecosta,$3.957
MI,Michigan,Menominee,$3.953
MI,Michigan,Midland,$4.097
MI,Michigan,Missaukee,$4.213
MI,Michigan,Monroe,$3.956
MI,Michigan,Montcalm,$4.037
MI,Michigan,Montmorency,$4.100
MI,Michigan,Muskegon,$4.027
MI,Michigan,Newaygo,$3.961
MI,Michigan,Oakland,$4.056
MI,Michigan,Oceana,$4.009
MI,Michigan,Ogemaw,$4.378
MI,Michigan,Ontonagon,$4.024
MI,Michigan,Osceola,$4.138
MI,Michigan,Oscoda,$4.289
MI,Michigan,Otsego,$4.120
MI,Michigan,Ottawa,$4.070
MI,Michigan,Presque Isle,$4.273
MI,Michigan,Roscommon,$4.162
MI,Michigan,Saginaw,$4.143
MI,Michigan,Sanilac,$4.218
MI,Michigan,Schoolcraft,$4.006
MI,Michigan,Shiawassee,$4.184
MI,Michigan,Saint Clair,$4.289
MI,Michigan,Saint Joseph,$4.021
MI,Michigan,Tuscola,$4.142
MI,Michigan,Van Buren,$4.182
MI,Michigan,Washtenaw,$4.009
MI,Michigan,Wayne,$3.826
MI,Michigan,Wexford,$4.144
MT,Montana,Beaverhead,$4.138
MT,Montana,Big Horn,$4.031
MT,Montana,Blaine,$4.066
MT,Montana,Broadwater,$3.994
MT,Montana,Carbon,$3.995
MT,Montana,Carter,$3.999
MT,Montana,Cascade,$4.009
MT,Montana,Chouteau,$4.095
MT,Montana,Custer,$3.799
MT,Montana,Daniels,$4.154
MT,Montana,Dawson,$3.787
MT,Montana,Deer Lodge,$3.997
MT,Montana,Fallon,$3.849
MT,Montana,Fergus,$4.087
MT,Montana,Flathead,$4.032
MT,Montana,Gallatin,$4.003
MT,Montana,Garfield,$3.424
MT,Montana,Glacier,$4.119
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.192
MT,Montana,Hill,$4.023
MT,Montana,Jefferson,$3.987
MT,Montana,Judith Basin,$4.304
MT,Montana,Lake,$4.072
MT,Montana,Lewis and Clark,$3.976
MT,Montana,Liberty,$4.136
MT,Montana,Lincoln,$4.071
MT,Montana,Madison,$4.067
MT,Montana,McCone,$3.839
MT,Montana,Meagher,$4.064
MT,Montana,Mineral,$4.083
MT,Montana,Missoula,$4.064
MT,Montana,Musselshell,$4.099
MT,Montana,Park,$4.049
MT,Montana,Petroleum,$3.999
MT,Montana,Phillips,$4.066
MT,Montana,Pondera,$4.037
MT,Montana,Powder River,$3.784
MT,Montana,Powell,$4.067
MT,Montana,Prairie,$3.789
MT,Montana,Ravalli,$4.044
MT,Montana,Richland,$3.670
MT,Montana,Roosevelt,$3.831
MT,Montana,Rosebud,$3.757
MT,Montana,Sanders,$4.087
MT,Montana,Sheridan,$3.893
MT,Montana,Silver Bow,$3.998
MT,Montana,Stillwater,$4.009
MT,Montana,Sweet Grass,$3.992
MT,Montana,Teton,$4.049
MT,Montana,Toole,$4.023
MT,Montana,Treasure,$3.899
MT,Montana,Valley,$3.997
MT,Montana,Wheatland,$3.949
MT,Montana,Wibaux,$3.839
MT,Montana,Yellowstone,$3.998
IN,Indiana,Adams,$4.010
IN,Indiana,Allen,$3.835
IN,Indiana,Bartholomew,$3.902
IN,Indiana,Benton,$4.196
IN,Indiana,Blackford,$3.999
IN,Indiana,Boone,$4.048
IN,Indiana,Brown,$4.059
IN,Indiana,Carroll,$4.203
IN,Indiana,Cass,$4.153
IN,Indiana,Clark,$3.610
IN,Indiana,Clay,$4.041
IN,Indiana,Clinton,$4.075
IN,Indiana,Crawford,$3.770
IN,Indiana,Daviess,$3.551
IN,Indiana,De Kalb,$4.012
IN,Indiana,Dearborn,$3.860
IN,Indiana,Decatur,$3.913
IN,Indiana,Delaware,$3.776
IN,Indiana,Dubois,$3.598
IN,Indiana,Elkhart,$3.966
IN,Indiana,Fayette,$3.983
IN,Indiana,Floyd,$3.601
IN,Indiana,Fountain,$4.072
IN,Indiana,Franklin,$4.005
IN,Indiana,Fulton,$4.062
IN,Indiana,Gibson,$3.567
IN,Indiana,Grant,$4.119
IN,Indiana,Greene,$3.869
IN,Indiana,Hamilton,$4.082
IN,Indiana,Hancock,$3.862
IN,Indiana,Harrison,$3.737
IN,Indiana,Hendricks,$3.934
IN,Indiana,Henry,$3.893
IN,Indiana,Howard,$4.036
IN,Indiana,Huntington,$3.979
IN,Indiana,Jackson,$4.048
IN,Indiana,Jasper,$4.282
IN,Indiana,Jay,$3.822
IN,Indiana,Jefferson,$4.029
IN,Indiana,Jennings,$4.177
IN,Indiana,Johnson,$3.834
IN,Indiana,Knox,$3.763
IN,Indiana,Kosciusko,$4.003
IN,Indiana,La Porte,$4.154
IN,Indiana,Lagrange,$4.043
IN,Indiana,Lake,$4.045
IN,Indiana,Lawrence,$3.887
IN,Indiana,Madison,$4.006
IN,Indiana,Marion,$3.906
IN,Indiana,Marshall,$3.946
IN,Indiana,Martin,$3.794
IN,Indiana,Miami,$3.914
IN,Indiana,Monroe,$4.067
IN,Indiana,Montgomery,$4.119
IN,Indiana,Morgan,$3.915
IN,Indiana,Newton,$4.023
IN,Indiana,Noble,$4.003
IN,Indiana,Ohio,$3.899
IN,Indiana,Orange,$3.672
IN,Indiana,Owen,$4.116
IN,Indiana,Parke,$3.979
IN,Indiana,Perry,$3.644
IN,Indiana,Pike,$3.668
IN,Indiana,Porter,$4.072
IN,Indiana,Posey,$3.550
IN,Indiana,Pulaski,$4.206
IN,Indiana,Putnam,$4.099
IN,Indiana,Randolph,$3.840
IN,Indiana,Ripley,$4.070
IN,Indiana,Rush,$4.020
IN,Indiana,Scott,$3.886
IN,Indiana,Shelby,$3.888
IN,Indiana,Spencer,$3.736
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.139
IN,Indiana,Steuben,$3.946
IN,Indiana,Sullivan,$3.968
IN,Indiana,Switzerland,$3.724
IN,Indiana,Tippecanoe,$4.209
IN,Indiana,Tipton,$4.106
IN,Indiana,Union,$4.014
IN,Indiana,Vanderburgh,$3.605
IN,Indiana,Vermillion,$4.074
IN,Indiana,Vigo,$3.901
IN,Indiana,Wabash,$4.171
IN,Indiana,Warren,$4.324
IN,Indiana,Warrick,$3.399
IN,Indiana,Washington,$3.901
IN,Indiana,Wayne,$3.889
IN,Indiana,Wells,$3.895
IN,Indiana,White,$4.285
IN,Indiana,Whitley,$3.976
PA,Pennsylvania,Adams,$3.972
PA,Pennsylvania,Allegheny,$3.965
PA,Pennsylvania,Armstrong,$3.979
PA,Pennsylvania,Beaver,$3.985
PA,Pennsylvania,Bedford,$3.995
PA,Pennsylvania,Berks,$3.918
PA,Pennsylvania,Blair,$3.958
PA,Pennsylvania,Bradford,$3.970
PA,Pennsylvania,Bucks,$3.894
PA,Pennsylvania,Butler,$3.947
PA,Pennsylvania,Cambria,$3.938
PA,Pennsylvania,Cameron,$3.982
PA,Pennsylvania,Carbon,$3.867
PA,Pennsylvania,Centre,$3.958
PA,Pennsylvania,Chester,$3.903
PA,Pennsylvania,Clarion,$3.987
PA,Pennsylvania,Clearfield,$3.955
PA,Pennsylvania,Clinton,$3.990
PA,Pennsylvania,Columbia,$3.959
PA,Pennsylvania,Crawford,$3.997
PA,Pennsylvania,Cumberland,$3.925
PA,Pennsylvania,Dauphin,$3.917
PA,Pennsylvania,Delaware,$3.895
PA,Pennsylvania,Elk,$3.987
PA,Pennsylvania,Erie,$3.951
PA,Pennsylvania,Fayette,$3.971
PA,Pennsylvania,Forest,$4.034
PA,Pennsylvania,Franklin,$3.923
PA,Pennsylvania,Fulton,$3.996
PA,Pennsylvania,Greene,$3.974
PA,Pennsylvania,Huntingdon,$3.979
PA,Pennsylvania,Indiana,$3.953
PA,Pennsylvania,Jefferson,$3.855
PA,Pennsylvania,Juniata,$3.985
PA,Pennsylvania,Lackawanna,$3.914
PA,Pennsylvania,Lancaster,$3.927
PA,Pennsylvania,Lawrence,$3.950
PA,Pennsylvania,Lebanon,$3.874
PA,Pennsylvania,Lehigh,$3.890
PA,Pennsylvania,Luzerne,$3.942
PA,Pennsylvania,Lycoming,$3.972
PA,Pennsylvania,McKean,$3.988
PA,Pennsylvania,Mercer,$3.990
PA,Pennsylvania,Mifflin,$3.985
PA,Pennsylvania,Monroe,$3.869
PA,Pennsylvania,Montgomery,$3.921
PA,Pennsylvania,Montour,$3.925
PA,Pennsylvania,Northampton,$3.846
PA,Pennsylvania,Northumberland,$3.884
PA,Pennsylvania,Perry,$3.930
PA,Pennsylvania,Philadelphia,$3.856
PA,Pennsylvania,Pike,$3.955
PA,Pennsylvania,Potter,$3.976
PA,Pennsylvania,Schuylkill,$3.924
PA,Pennsylvania,Snyder,$3.933
PA,Pennsylvania,Somerset,$3.992
PA,Pennsylvania,Sullivan,$3.999
PA,Pennsylvania,Susquehanna,$3.988
PA,Pennsylvania,Tioga,$3.948
PA,Pennsylvania,Union,$3.822
PA,Pennsylvania,Venango,$3.973
PA,Pennsylvania,Warren,$3.999
PA,Pennsylvania,Washington,$3.978
PA,Pennsylvania,Wayne,$3.855
PA,Pennsylvania,Westmoreland,$3.955
PA,Pennsylvania,Wyoming,$3.968
PA,Pennsylvania,York,$3.960
WY,Wyoming,Albany,$3.512
WY,Wyoming,Big Horn,$4.095
WY,Wyoming,Campbell,$3.550
WY,Wyoming,Carbon,$4.011
WY,Wyoming,Converse,$3.702
WY,Wyoming,Crook,$3.736
WY,Wyoming,Fremont,$4.021
WY,Wyoming,Goshen,$3.729
WY,Wyoming,Hot Springs,$3.979
WY,Wyoming,Johnson,$3.777
WY,Wyoming,Laramie,$3.447
WY,Wyoming,Lincoln,$4.204
WY,Wyoming,Natrona,$3.433
WY,Wyoming,Niobrara,$3.799
WY,Wyoming,Park,$4.395
WY,Wyoming,Platte,$4.000
WY,Wyoming,Sheridan,$3.681
WY,Wyoming,Sublette,$3.881
WY,Wyoming,Sweetwater,$3.810
WY,Wyoming,Teton,$4.561
WY,Wyoming,Uinta,$4.035
WY,Wyoming,Washakie,$3.966
WY,Wyoming,Weston,$3.588
VT,Vermont,Addison,$3.741
VT,Vermont,Bennington,$3.728
VT,Vermont,Caledonia,$3.688
VT,Vermont,Chittenden,$3.848
VT,Vermont,Essex,$3.979
VT,Vermont,Franklin,$3.890
VT,Vermont,Grand Isle,$3.888
VT,Vermont,Lamoille,$3.892
VT,Vermont,Orange,$3.814
VT,Vermont,Orleans,$3.863
VT,Vermont,Rutland,$3.694
VT,Vermont,Washington,$3.820
VT,Vermont,Windham,$3.704
VT,Vermont,Windsor,$3.699
SD,South Dakota,Aurora,$3.549
SD,South Dakota,Beadle,$3.547
SD,South Dakota,Bennett,$3.759
SD,South Dakota,Bon Homme,$3.543
SD,South Dakota,Brookings,$3.354
SD,South Dakota,Brown,$3.674
SD,South Dakota,Brule,$3.574
SD,South Dakota,Buffalo,$3.499
SD,South Dakota,Butte,$3.939
SD,South Dakota,Campbell,$3.739
SD,South Dakota,Charles Mix,$3.591
SD,South Dakota,Clark,$4.092
SD,South Dakota,Clay,$3.528
SD,South Dakota,Codington,$3.736
SD,South Dakota,Corson,
SD,South Dakota,Custer,$4.008
SD,South Dakota,Davison,$3.626
SD,South Dakota,Day,$3.574
SD,South Dakota,Deuel,$3.469
SD,South Dakota,Dewey,$3.949
SD,South Dakota,Douglas,$3.899
SD,South Dakota,Edmunds,$3.492
SD,South Dakota,Fall River,$3.857
SD,South Dakota,Faulk,$4.099
SD,South Dakota,Grant,$3.555
SD,South Dakota,Gregory,$3.714
SD,South Dakota,Haakon,$3.927
SD,South Dakota,Hamlin,$3.689
SD,South Dakota,Hand,$3.849
SD,South Dakota,Hanson,$3.449
SD,South Dakota,Harding,$3.899
SD,South Dakota,Hughes,$3.843
SD,South Dakota,Hutchinson,$3.661
SD,South Dakota,Hyde,$4.366
SD,South Dakota,Jackson,$3.769
SD,South Dakota,Jerauld,$3.559
SD,South Dakota,Jones,$3.599
SD,South Dakota,Kingsbury,$3.347
SD,South Dakota,Lake,$3.529
SD,South Dakota,Lawrence,$3.878
SD,South Dakota,Lincoln,$3.687
SD,South Dakota,Lyman,$3.982
SD,South Dakota,Marshall,$3.959
SD,South Dakota,McCook,$3.286
SD,South Dakota,McPherson,$3.549
SD,South Dakota,Meade,$3.982
SD,South Dakota,Mellette,
SD,South Dakota,Miner,$4.259
SD,South Dakota,Minnehaha,$3.634
SD,South Dakota,Moody,$3.519
SD,South Dakota,Pennington,$3.901
SD,South Dakota,Perkins,$3.846
SD,South Dakota,Potter,$4.299
SD,South Dakota,Roberts,$3.806
SD,South Dakota,Sanborn,$3.714
SD,South Dakota,Shannon,$3.747
SD,South Dakota,Spink,$3.649
SD,South Dakota,Stanley,$3.961
SD,South Dakota,Sully,$4.379
SD,South Dakota,Todd,$3.799
SD,South Dakota,Tripp,$3.499
SD,South Dakota,Turner,$3.716
SD,South Dakota,Union,$3.650
SD,South Dakota,Walworth,$3.749
SD,South Dakota,Yankton,$3.510
SD,South Dakota,Ziebach,$4.199
MD,Maryland,Allegany,$3.712
