AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$4.970
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.923
AK,Alaska,Kenai Peninsula,$5.050
AK,Alaska,Ketchikan Gateway,$5.154
AK,Alaska,Kodiak Island,$5.579
AK,Alaska,Matanuska Susitna,$5.049
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.684
AK,Alaska,Sitka,$5.789
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$5.101
AK,Alaska,Valdez Cordova,$5.702
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$5.284
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$5.739
ID,Idaho,Ada,$4.407
ID,Idaho,Adams,$4.609
ID,Idaho,Bannock,$4.377
ID,Idaho,Bear Lake,$4.441
ID,Idaho,Benewah,$4.564
ID,Idaho,Bingham,$4.278
ID,Idaho,Blaine,$4.825
ID,Idaho,Boise,$4.902
ID,Idaho,Bonner,$4.597
ID,Idaho,Bonneville,$4.289
ID,Idaho,Boundary,$4.257
ID,Idaho,Butte,$4.354
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.425
ID,Idaho,Caribou,$4.424
ID,Idaho,Cassia,$4.291
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.759
ID,Idaho,Custer,$4.416
ID,Idaho,Elmore,$4.445
ID,Idaho,Franklin,$4.217
ID,Idaho,Fremont,$4.702
ID,Idaho,Gem,$4.392
ID,Idaho,Gooding,$4.376
ID,Idaho,Idaho,$4.599
ID,Idaho,Jefferson,$4.390
ID,Idaho,Jerome,$4.453
ID,Idaho,Kootenai,$4.444
ID,Idaho,Latah,$4.558
ID,Idaho,Lemhi,$4.350
ID,Idaho,Lewis,$4.589
ID,Idaho,Lincoln,$4.444
ID,Idaho,Madison,$4.377
ID,Idaho,Minidoka,$4.254
ID,Idaho,Nez perce,$4.383
ID,Idaho,Oneida,$4.099
ID,Idaho,Owyhee,$4.487
ID,Idaho,Payette,$4.442
ID,Idaho,Power,$4.429
ID,Idaho,Shoshone,$4.579
ID,Idaho,Teton,$4.510
ID,Idaho,Twin falls,$4.335
ID,Idaho,Valley,$4.806
ID,Idaho,Washington,$4.414
AZ,Arizona,Apache,$3.964
AZ,Arizona,Cochise,$3.790
AZ,Arizona,Coconino,$4.130
AZ,Arizona,Gila,$4.048
AZ,Arizona,Graham,$3.986
AZ,Arizona,Greenlee,$3.979
AZ,Arizona,La Paz,$4.081
AZ,Arizona,Maricopa,$4.798
AZ,Arizona,Mohave,$4.266
AZ,Arizona,Navajo,$3.995
AZ,Arizona,Pima,$3.440
AZ,Arizona,Pinal,$4.666
AZ,Arizona,Santa Cruz,$3.645
AZ,Arizona,Yavapai,$4.025
AZ,Arizona,Yuma,$3.857
UT,Utah,Beaver,$4.496
UT,Utah,Box Elder,$4.082
UT,Utah,Cache,$4.240
UT,Utah,Carbon,$4.029
UT,Utah,Daggett,$4.489
UT,Utah,Davis,$4.188
UT,Utah,Duchesne,$4.132
UT,Utah,Emery,$4.045
UT,Utah,Garfield,$4.521
UT,Utah,Grand,$4.601
UT,Utah,Iron,$4.209
UT,Utah,Juab,$3.949
UT,Utah,Kane,$4.575
UT,Utah,Millard,$4.298
UT,Utah,Morgan,$4.287
UT,Utah,Piute,$4.559
UT,Utah,Rich,$4.559
UT,Utah,Salt Lake,$4.125
UT,Utah,San Juan,$4.425
UT,Utah,Sanpete,$4.120
UT,Utah,Sevier,$4.062
UT,Utah,Summit,$4.361
UT,Utah,Tooele,$4.028
UT,Utah,Uintah,$4.162
UT,Utah,Utah,$4.063
UT,Utah,Wasatch,$4.301
UT,Utah,Washington,$4.512
UT,Utah,Wayne,$4.524
UT,Utah,Weber,$4.047
MI,Michigan,Alcona,$4.199
MI,Michigan,Alger,$4.271
MI,Michigan,Allegan,$4.188
MI,Michigan,Alpena,$4.193
MI,Michigan,Antrim,$4.159
MI,Michigan,Arenac,$4.196
MI,Michigan,Baraga,$4.061
MI,Michigan,Barry,$4.138
MI,Michigan,Bay,$4.172
MI,Michigan,Benzie,$4.118
MI,Michigan,Berrien,$4.147
MI,Michigan,Branch,$4.136
MI,Michigan,Calhoun,$4.144
MI,Michigan,Cass,$4.134
MI,Michigan,Charlevoix,$4.187
MI,Michigan,Cheboygan,$4.214
MI,Michigan,Chippewa,$4.303
MI,Michigan,Clare,$4.199
MI,Michigan,Clinton,$4.030
MI,Michigan,Crawford,$4.235
MI,Michigan,Delta,$4.158
MI,Michigan,Dickinson,$4.181
MI,Michigan,Eaton,$4.151
MI,Michigan,Emmet,$4.197
MI,Michigan,Genesee,$4.171
MI,Michigan,Gladwin,$4.157
MI,Michigan,Gogebic,$4.198
MI,Michigan,Grand Traverse,$4.116
MI,Michigan,Gratiot,$4.262
MI,Michigan,Hillsdale,$4.096
MI,Michigan,Houghton,$4.222
MI,Michigan,Huron,$4.103
MI,Michigan,Ingham,$4.188
MI,Michigan,Ionia,$4.181
MI,Michigan,Iosco,$4.145
MI,Michigan,Iron,$4.134
MI,Michigan,Isabella,$4.121
MI,Michigan,Jackson,$4.165
MI,Michigan,Kalamazoo,$4.156
MI,Michigan,Kalkaska,$4.185
MI,Michigan,Kent,$4.143
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.235
MI,Michigan,Lapeer,$4.180
MI,Michigan,Leelanau,$4.108
MI,Michigan,Lenawee,$4.094
MI,Michigan,Livingston,$4.143
MI,Michigan,Luce,$4.052
MI,Michigan,Mackinac,$4.336
MI,Michigan,Macomb,$4.174
MI,Michigan,Manistee,$4.210
MI,Michigan,Marquette,$4.239
MI,Michigan,Mason,$4.147
MI,Michigan,Mecosta,$4.135
MI,Michigan,Menominee,$4.132
MI,Michigan,Midland,$4.160
MI,Michigan,Missaukee,$4.000
MI,Michigan,Monroe,$4.124
MI,Michigan,Montcalm,$4.092
MI,Michigan,Montmorency,$4.015
MI,Michigan,Muskegon,$4.170
MI,Michigan,Newaygo,$4.076
MI,Michigan,Oakland,$4.203
MI,Michigan,Oceana,$4.145
MI,Michigan,Ogemaw,$4.173
MI,Michigan,Ontonagon,$4.297
MI,Michigan,Osceola,$4.184
MI,Michigan,Oscoda,$4.199
MI,Michigan,Otsego,$4.211
MI,Michigan,Ottawa,$4.162
MI,Michigan,Presque Isle,$4.193
MI,Michigan,Roscommon,$4.185
MI,Michigan,Saginaw,$4.170
MI,Michigan,Sanilac,$4.119
MI,Michigan,Schoolcraft,$4.103
MI,Michigan,Shiawassee,$4.175
MI,Michigan,Saint Clair,$4.154
MI,Michigan,Saint Joseph,$4.134
MI,Michigan,Tuscola,$4.120
MI,Michigan,Van Buren,$4.125
MI,Michigan,Washtenaw,$4.164
MI,Michigan,Wayne,$4.144
MI,Michigan,Wexford,$4.161
IL,Illinois,Adams,$3.870
IL,Illinois,Alexander,$3.759
IL,Illinois,Bond,$3.850
IL,Illinois,Boone,$4.112
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$3.982
IL,Illinois,Calhoun,$3.999
IL,Illinois,Carroll,$3.972
IL,Illinois,Cass,$3.692
IL,Illinois,Champaign,$3.897
IL,Illinois,Christian,$3.880
IL,Illinois,Clark,$3.881
IL,Illinois,Clay,$3.995
IL,Illinois,Clinton,$3.863
IL,Illinois,Coles,$3.976
IL,Illinois,Cook,$4.488
IL,Illinois,Crawford,$3.949
IL,Illinois,Cumberland,$4.066
IL,Illinois,Dewitt,$3.993
IL,Illinois,De Kalb,$4.117
IL,Illinois,Douglas,$3.883
IL,Illinois,Du Page,$4.211
IL,Illinois,Edgar,$3.982
IL,Illinois,Edwards,$3.999
IL,Illinois,Effingham,$3.993
IL,Illinois,Fayette,$4.022
IL,Illinois,Ford,$3.988
IL,Illinois,Franklin,$3.811
IL,Illinois,Fulton,$3.938
IL,Illinois,Gallatin,$3.774
IL,Illinois,Greene,$3.942
IL,Illinois,Grundy,$4.015
IL,Illinois,Hamilton,$3.939
IL,Illinois,Hancock,$3.835
IL,Illinois,Hardin,$3.979
IL,Illinois,Henderson,$3.982
IL,Illinois,Henry,$3.930
IL,Illinois,Iroquois,$3.874
IL,Illinois,Jackson,$3.820
IL,Illinois,Jasper,$4.002
IL,Illinois,Jefferson,$3.985
IL,Illinois,Jersey,$3.955
IL,Illinois,Jo Daviess,$3.883
IL,Illinois,Johnson,$3.799
IL,Illinois,Kane,$4.141
IL,Illinois,Kankakee,$3.971
IL,Illinois,Kendall,$4.097
IL,Illinois,Knox,$3.732
IL,Illinois,La Salle,$3.944
IL,Illinois,Lake,$4.187
IL,Illinois,Lawrence,$3.828
IL,Illinois,Lee,$3.942
IL,Illinois,Livingston,$3.907
IL,Illinois,Logan,$3.682
IL,Illinois,Macon,$3.770
IL,Illinois,Macoupin,$3.917
IL,Illinois,Madison,$3.691
IL,Illinois,Marion,$3.964
IL,Illinois,Marshall,$4.006
IL,Illinois,Mason,$3.860
IL,Illinois,Massac,$3.663
IL,Illinois,McDonough,$3.905
IL,Illinois,McHenry,$4.147
IL,Illinois,McLean,$3.992
IL,Illinois,Menard,$3.807
IL,Illinois,Mercer,$4.033
IL,Illinois,Monroe,$3.843
IL,Illinois,Montgomery,$3.928
IL,Illinois,Morgan,$3.925
IL,Illinois,Moultrie,$3.980
IL,Illinois,Ogle,$3.983
IL,Illinois,Peoria,$4.074
IL,Illinois,Perry,$3.699
IL,Illinois,Piatt,$3.956
IL,Illinois,Pike,$3.838
IL,Illinois,Pope,$3.849
IL,Illinois,Pulaski,$3.952
IL,Illinois,Putnam,$3.924
IL,Illinois,Randolph,$3.707
IL,Illinois,Richland,$3.999
IL,Illinois,Rock Island,$3.924
IL,Illinois,Saline,$4.079
IL,Illinois,Sangamon,$3.968
IL,Illinois,Schuyler,$3.787
IL,Illinois,Scott,$3.619
IL,Illinois,Shelby,$3.931
IL,Illinois,Saint Clair,$3.911
IL,Illinois,Stark,$3.966
IL,Illinois,Stephenson,$3.943
IL,Illinois,Tazewell,$4.011
IL,Illinois,Union,$3.949
IL,Illinois,Vermilion,$3.921
IL,Illinois,Wabash,$3.843
IL,Illinois,Warren,$4.010
IL,Illinois,Washington,$3.699
IL,Illinois,Wayne,$3.956
IL,Illinois,White,$3.906
IL,Illinois,Whiteside,$3.947
IL,Illinois,Will,$4.142
IL,Illinois,Williamson,$3.903
IL,Illinois,Winnebago,$4.110
IL,Illinois,Woodford,$3.936
IN,Indiana,Adams,$3.983
IN,Indiana,Allen,$4.082
IN,Indiana,Bartholomew,$4.049
IN,Indiana,Benton,$4.131
IN,Indiana,Blackford,$4.062
IN,Indiana,Boone,$4.069
IN,Indiana,Brown,$4.059
IN,Indiana,Carroll,$4.275
IN,Indiana,Cass,$4.102
IN,Indiana,Clark,$3.544
IN,Indiana,Clay,$4.018
IN,Indiana,Clinton,$4.038
IN,Indiana,Crawford,$3.659
IN,Indiana,Daviess,$3.901
IN,Indiana,De Kalb,$4.062
IN,Indiana,Dearborn,$3.784
IN,Indiana,Decatur,$3.987
IN,Indiana,Delaware,$4.075
IN,Indiana,Dubois,$3.612
IN,Indiana,Elkhart,$4.056
IN,Indiana,Fayette,$4.079
IN,Indiana,Floyd,$3.543
IN,Indiana,Fountain,$4.016
IN,Indiana,Franklin,$4.011
IN,Indiana,Fulton,$4.056
IN,Indiana,Gibson,$3.580
IN,Indiana,Grant,$4.076
IN,Indiana,Greene,$3.820
IN,Indiana,Hamilton,$4.095
IN,Indiana,Hancock,$4.084
IN,Indiana,Harrison,$3.528
IN,Indiana,Hendricks,$4.077
IN,Indiana,Henry,$4.007
IN,Indiana,Howard,$4.062
IN,Indiana,Huntington,$4.037
IN,Indiana,Jackson,$4.062
IN,Indiana,Jasper,$4.172
IN,Indiana,Jay,$4.162
IN,Indiana,Jefferson,$4.034
IN,Indiana,Jennings,$4.069
IN,Indiana,Johnson,$4.049
IN,Indiana,Knox,$3.887
IN,Indiana,Kosciusko,$4.071
IN,Indiana,La Porte,$4.171
IN,Indiana,Lagrange,$4.017
IN,Indiana,Lake,$4.115
IN,Indiana,Lawrence,$3.920
IN,Indiana,Madison,$4.064
IN,Indiana,Marion,$4.035
IN,Indiana,Marshall,$4.072
IN,Indiana,Martin,$3.641
IN,Indiana,Miami,$4.023
IN,Indiana,Monroe,$4.079
IN,Indiana,Montgomery,$4.051
IN,Indiana,Morgan,$4.034
IN,Indiana,Newton,$3.826
IN,Indiana,Noble,$4.074
IN,Indiana,Ohio,$3.872
IN,Indiana,Orange,$3.505
IN,Indiana,Owen,$4.075
IN,Indiana,Parke,$3.949
IN,Indiana,Perry,$3.622
IN,Indiana,Pike,$3.696
IN,Indiana,Porter,$4.157
IN,Indiana,Posey,$3.706
IN,Indiana,Pulaski,$4.138
IN,Indiana,Putnam,$4.052
IN,Indiana,Randolph,$4.065
IN,Indiana,Ripley,$3.958
IN,Indiana,Rush,$4.038
IN,Indiana,Scott,$3.982
IN,Indiana,Shelby,$4.073
IN,Indiana,Spencer,$3.645
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.077
IN,Indiana,Steuben,$4.077
IN,Indiana,Sullivan,$3.946
IN,Indiana,Switzerland,$3.749
IN,Indiana,Tippecanoe,$4.111
IN,Indiana,Tipton,$4.029
IN,Indiana,Union,$3.924
IN,Indiana,Vanderburgh,$3.378
IN,Indiana,Vermillion,$3.914
IN,Indiana,Vigo,$3.993
IN,Indiana,Wabash,$4.048
IN,Indiana,Warren,$4.224
IN,Indiana,Warrick,$3.499
IN,Indiana,Washington,$3.869
IN,Indiana,Wayne,$3.968
IN,Indiana,Wells,$3.989
IN,Indiana,White,$3.966
IN,Indiana,Whitley,$4.095
MT,Montana,Beaverhead,$4.141
MT,Montana,Big Horn,$3.999
MT,Montana,Blaine,$4.007
MT,Montana,Broadwater,$3.894
MT,Montana,Carbon,$3.919
MT,Montana,Carter,$4.049
MT,Montana,Cascade,$3.903
MT,Montana,Chouteau,$4.002
MT,Montana,Custer,$3.699
MT,Montana,Daniels,$4.132
MT,Montana,Dawson,$3.677
MT,Montana,Deer Lodge,$3.867
MT,Montana,Fallon,$3.789
MT,Montana,Fergus,$3.986
MT,Montana,Flathead,$4.008
MT,Montana,Gallatin,$3.965
MT,Montana,Garfield,$3.799
MT,Montana,Glacier,$4.019
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.049
MT,Montana,Hill,$3.970
MT,Montana,Jefferson,$3.989
MT,Montana,Judith Basin,$4.139
MT,Montana,Lake,$3.993
MT,Montana,Lewis and Clark,$3.891
MT,Montana,Liberty,$4.079
MT,Montana,Lincoln,$4.095
MT,Montana,Madison,$3.933
MT,Montana,McCone,$3.744
MT,Montana,Meagher,$3.999
MT,Montana,Mineral,$4.090
MT,Montana,Missoula,$4.013
MT,Montana,Musselshell,$3.999
MT,Montana,Park,$4.035
MT,Montana,Petroleum,$3.799
MT,Montana,Phillips,$3.999
MT,Montana,Pondera,$4.017
MT,Montana,Powder River,$3.949
MT,Montana,Powell,$4.019
MT,Montana,Prairie,$3.714
MT,Montana,Ravalli,$3.967
MT,Montana,Richland,$3.576
MT,Montana,Roosevelt,$3.905
MT,Montana,Rosebud,$3.851
MT,Montana,Sanders,$4.046
MT,Montana,Sheridan,$3.833
MT,Montana,Silver Bow,$3.868
MT,Montana,Stillwater,$3.922
MT,Montana,Sweet Grass,$3.892
MT,Montana,Teton,$3.959
MT,Montana,Toole,$4.001
MT,Montana,Treasure,$3.699
MT,Montana,Valley,$3.923
MT,Montana,Wheatland,$4.066
MT,Montana,Wibaux,$3.739
MT,Montana,Yellowstone,$3.901
WI,Wisconsin,Adams,$4.053
WI,Wisconsin,Ashland,$3.885
WI,Wisconsin,Barron,$3.873
WI,Wisconsin,Bayfield,$3.838
WI,Wisconsin,Brown,$3.993
WI,Wisconsin,Buffalo,$3.679
WI,Wisconsin,Burnett,$3.659
WI,Wisconsin,Calumet,$4.049
WI,Wisconsin,Chippewa,$3.854
WI,Wisconsin,Clark,$3.970
WI,Wisconsin,Columbia,$3.926
WI,Wisconsin,Crawford,$3.910
WI,Wisconsin,Dane,$3.969
WI,Wisconsin,Dodge,$4.009
WI,Wisconsin,Door,$3.879
WI,Wisconsin,Douglas,$3.789
WI,Wisconsin,Dunn,$3.810
WI,Wisconsin,Eau Claire,$3.875
WI,Wisconsin,Florence,$4.092
WI,Wisconsin,Fond du Lac,$3.938
WI,Wisconsin,Forest,$4.012
WI,Wisconsin,Grant,$3.887
WI,Wisconsin,Green,$3.969
WI,Wisconsin,Green Lake,$4.069
WI,Wisconsin,Iowa,$3.938
WI,Wisconsin,Iron,$4.008
WI,Wisconsin,Jackson,$3.829
WI,Wisconsin,Jefferson,$3.966
WI,Wisconsin,Juneau,$3.974
WI,Wisconsin,Kenosha,$3.955
WI,Wisconsin,Kewaunee,$4.015
WI,Wisconsin,La Crosse,$3.678
WI,Wisconsin,Lafayette,$3.870
WI,Wisconsin,Langlade,$4.069
WI,Wisconsin,Lincoln,$3.978
WI,Wisconsin,Manitowoc,$4.035
WI,Wisconsin,Marathon,$4.021
WI,Wisconsin,Marinette,$3.994
WI,Wisconsin,Marquette,$4.024
WI,Wisconsin,Menominee,$4.049
WI,Wisconsin,Milwaukee,$3.920
WI,Wisconsin,Monroe,$3.855
WI,Wisconsin,Oconto,$3.977
WI,Wisconsin,Oneida,$4.047
WI,Wisconsin,Outagamie,$3.953
WI,Wisconsin,Ozaukee,$3.995
WI,Wisconsin,Pepin,$3.749
WI,Wisconsin,Pierce,$3.708
WI,Wisconsin,Polk,$3.689
WI,Wisconsin,Portage,$4.013
WI,Wisconsin,Price,$4.072
WI,Wisconsin,Racine,$3.915
WI,Wisconsin,Richland,$3.897
WI,Wisconsin,Rock,$3.923
WI,Wisconsin,Rusk,$3.792
WI,Wisconsin,Sauk,$3.899
WI,Wisconsin,Sawyer,$3.791
WI,Wisconsin,Shawano,$3.987
WI,Wisconsin,Sheboygan,$3.946
WI,Wisconsin,Saint Croix,$3.843
WI,Wisconsin,Taylor,$4.010
WI,Wisconsin,Trempealeau,$3.742
WI,Wisconsin,Vernon,$3.774
WI,Wisconsin,Vilas,$4.111
WI,Wisconsin,Walworth,$3.972
WI,Wisconsin,Washburn,$3.677
WI,Wisconsin,Washington,$3.975
WI,Wisconsin,Waukesha,$3.900
WI,Wisconsin,Waupaca,$4.022
WI,Wisconsin,Waushara,$4.040
WI,Wisconsin,Winnebago,$3.992
WI,Wisconsin,Wood,$4.064
WY,Wyoming,Albany,$3.491
WY,Wyoming,Big Horn,$4.074
WY,Wyoming,Campbell,$3.543
WY,Wyoming,Carbon,$4.019
WY,Wyoming,Converse,$3.872
WY,Wyoming,Crook,$3.783
WY,Wyoming,Fremont,$4.019
WY,Wyoming,Goshen,$3.787
WY,Wyoming,Hot Springs,$3.969
WY,Wyoming,Johnson,$3.839
WY,Wyoming,Laramie,$3.463
WY,Wyoming,Lincoln,$4.230
WY,Wyoming,Natrona,$3.566
WY,Wyoming,Niobrara,$3.599
WY,Wyoming,Park,$4.226
WY,Wyoming,Platte,$4.089
WY,Wyoming,Sheridan,$3.638
WY,Wyoming,Sublette,$3.941
WY,Wyoming,Sweetwater,$3.894
WY,Wyoming,Teton,$4.591
WY,Wyoming,Uinta,$4.135
WY,Wyoming,Washakie,$3.939
WY,Wyoming,Weston,$3.812
PA,Pennsylvania,Adams,$3.829
PA,Pennsylvania,Allegheny,$3.888
PA,Pennsylvania,Armstrong,$3.929
PA,Pennsylvania,Beaver,$3.909
PA,Pennsylvania,Bedford,$3.880
PA,Pennsylvania,Berks,$3.769
PA,Pennsylvania,Blair,$3.799
PA,Pennsylvania,Bradford,$3.825
PA,Pennsylvania,Bucks,$3.648
PA,Pennsylvania,Butler,$3.905
PA,Pennsylvania,Cambria,$3.859
PA,Pennsylvania,Cameron,$3.939
PA,Pennsylvania,Carbon,$3.625
PA,Pennsylvania,Centre,$3.792
PA,Pennsylvania,Chester,$3.675
PA,Pennsylvania,Clarion,$3.938
PA,Pennsylvania,Clearfield,$3.808
PA,Pennsylvania,Clinton,$3.816
PA,Pennsylvania,Columbia,$3.774
PA,Pennsylvania,Crawford,$3.907
PA,Pennsylvania,Cumberland,$3.796
PA,Pennsylvania,Dauphin,$3.799
PA,Pennsylvania,Delaware,$3.671
PA,Pennsylvania,Elk,$3.923
PA,Pennsylvania,Erie,$3.867
PA,Pennsylvania,Fayette,$3.894
PA,Pennsylvania,Forest,$3.984
PA,Pennsylvania,Franklin,$3.771
PA,Pennsylvania,Fulton,$3.832
PA,Pennsylvania,Greene,$3.910
PA,Pennsylvania,Huntingdon,$3.844
PA,Pennsylvania,Indiana,$3.833
PA,Pennsylvania,Jefferson,$3.734
PA,Pennsylvania,Juniata,$3.854
PA,Pennsylvania,Lackawanna,$3.764
PA,Pennsylvania,Lancaster,$3.718
PA,Pennsylvania,Lawrence,$3.924
PA,Pennsylvania,Lebanon,$3.705
PA,Pennsylvania,Lehigh,$3.678
PA,Pennsylvania,Luzerne,$3.770
PA,Pennsylvania,Lycoming,$3.745
PA,Pennsylvania,McKean,$3.956
PA,Pennsylvania,Mercer,$3.945
PA,Pennsylvania,Mifflin,$3.848
PA,Pennsylvania,Monroe,$3.646
PA,Pennsylvania,Montgomery,$3.718
PA,Pennsylvania,Montour,$3.749
PA,Pennsylvania,Northampton,$3.648
PA,Pennsylvania,Northumberland,$3.735
PA,Pennsylvania,Perry,$3.806
PA,Pennsylvania,Philadelphia,$3.628
PA,Pennsylvania,Pike,$3.703
PA,Pennsylvania,Potter,$3.919
PA,Pennsylvania,Schuylkill,$3.797
PA,Pennsylvania,Snyder,$3.766
PA,Pennsylvania,Somerset,$3.888
PA,Pennsylvania,Sullivan,$3.837
PA,Pennsylvania,Susquehanna,$3.868
PA,Pennsylvania,Tioga,$3.826
PA,Pennsylvania,Union,$3.719
PA,Pennsylvania,Venango,$3.959
PA,Pennsylvania,Warren,$3.955
PA,Pennsylvania,Washington,$3.898
PA,Pennsylvania,Wayne,$3.614
PA,Pennsylvania,Westmoreland,$3.843
PA,Pennsylvania,Wyoming,$3.782
PA,Pennsylvania,York,$3.825
CO,Colorado,Adams,$3.593
CO,Colorado,Alamosa,$3.802
