CO,Colorado,Phillips,$4.022
CO,Colorado,Pitkin,$4.847
CO,Colorado,Prowers,$3.248
CO,Colorado,Pueblo,$3.864
CO,Colorado,Rio Blanco,$4.248
CO,Colorado,Rio Grande,$3.809
CO,Colorado,Routt,$4.199
CO,Colorado,Saguache,$3.849
CO,Colorado,San Juan,$3.999
CO,Colorado,San Miguel,$4.352
CO,Colorado,Sedgwick,$3.486
CO,Colorado,Summit,$4.287
CO,Colorado,Teller,$3.852
CO,Colorado,Washington,$3.571
CO,Colorado,Weld,$3.624
CO,Colorado,Yuma,$3.542
UT,Utah,Beaver,$3.938
UT,Utah,Box Elder,$3.809
UT,Utah,Cache,$3.819
UT,Utah,Carbon,$3.716
UT,Utah,Daggett,$3.929
UT,Utah,Davis,$3.814
UT,Utah,Duchesne,$3.744
UT,Utah,Emery,$3.781
UT,Utah,Garfield,$3.992
UT,Utah,Grand,$3.936
UT,Utah,Iron,$3.718
UT,Utah,Juab,$3.787
UT,Utah,Kane,$3.979
UT,Utah,Millard,$3.818
UT,Utah,Morgan,$3.827
UT,Utah,Piute,$4.159
UT,Utah,Rich,$3.924
UT,Utah,Salt Lake,$3.805
UT,Utah,San Juan,$3.800
UT,Utah,Sanpete,$3.745
UT,Utah,Sevier,$3.770
UT,Utah,Summit,$3.847
UT,Utah,Tooele,$3.761
UT,Utah,Uintah,$3.725
UT,Utah,Utah,$3.809
UT,Utah,Wasatch,$3.872
UT,Utah,Washington,$3.890
UT,Utah,Wayne,$3.904
UT,Utah,Weber,$3.829
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.049
AK,Alaska,Anchorage,$3.799
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$3.759
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$3.748
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.286
AK,Alaska,Kenai Peninsula,$3.630
AK,Alaska,Ketchikan Gateway,$4.299
AK,Alaska,Kodiak Island,$4.829
AK,Alaska,Matanuska Susitna,$3.578
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.464
AK,Alaska,Sitka,$5.079
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$3.893
AK,Alaska,Valdez Cordova,$4.469
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$4.879
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$4.499
IL,Illinois,Adams,$3.547
IL,Illinois,Alexander,$3.599
IL,Illinois,Bond,$3.461
IL,Illinois,Boone,$3.482
IL,Illinois,Brown,$3.549
IL,Illinois,Bureau,$3.587
IL,Illinois,Calhoun,$3.599
IL,Illinois,Carroll,$3.559
IL,Illinois,Cass,$3.697
IL,Illinois,Champaign,$3.619
IL,Illinois,Christian,$3.547
IL,Illinois,Clark,$3.460
IL,Illinois,Clay,$3.478
IL,Illinois,Clinton,$3.497
IL,Illinois,Coles,$3.514
IL,Illinois,Cook,$3.858
IL,Illinois,Crawford,$3.437
IL,Illinois,Cumberland,$3.581
IL,Illinois,Dewitt,$3.603
IL,Illinois,De Kalb,$3.611
IL,Illinois,Douglas,$3.472
IL,Illinois,Du Page,$3.616
IL,Illinois,Edgar,$3.481
IL,Illinois,Edwards,$3.599
IL,Illinois,Effingham,$3.454
IL,Illinois,Fayette,$3.497
IL,Illinois,Ford,$3.585
IL,Illinois,Franklin,$3.495
IL,Illinois,Fulton,$3.607
IL,Illinois,Gallatin,$3.599
IL,Illinois,Greene,$3.608
IL,Illinois,Grundy,$3.571
IL,Illinois,Hamilton,$3.479
IL,Illinois,Hancock,$3.584
IL,Illinois,Hardin,$3.559
IL,Illinois,Henderson,$3.555
IL,Illinois,Henry,$3.583
IL,Illinois,Iroquois,$3.516
IL,Illinois,Jackson,$3.580
IL,Illinois,Jasper,$3.544
IL,Illinois,Jefferson,$3.501
IL,Illinois,Jersey,$3.587
IL,Illinois,Jo Daviess,$3.625
IL,Illinois,Johnson,$3.579
IL,Illinois,Kane,$3.571
IL,Illinois,Kankakee,$3.555
IL,Illinois,Kendall,$3.496
IL,Illinois,Knox,$3.516
IL,Illinois,La Salle,$3.511
IL,Illinois,Lake,$3.587
IL,Illinois,Lawrence,$3.359
IL,Illinois,Lee,$3.549
IL,Illinois,Livingston,$3.538
IL,Illinois,Logan,$3.579
IL,Illinois,Macon,$3.504
IL,Illinois,Macoupin,$3.505
IL,Illinois,Madison,$3.470
IL,Illinois,Marion,$3.530
IL,Illinois,Marshall,$3.567
IL,Illinois,Mason,$3.523
IL,Illinois,Massac,$3.499
IL,Illinois,McDonough,$3.480
IL,Illinois,McHenry,$3.515
IL,Illinois,McLean,$3.636
IL,Illinois,Menard,$3.649
IL,Illinois,Mercer,$3.599
IL,Illinois,Monroe,$3.456
IL,Illinois,Montgomery,$3.511
IL,Illinois,Morgan,$3.527
IL,Illinois,Moultrie,$3.503
IL,Illinois,Ogle,$3.537
IL,Illinois,Peoria,$3.664
IL,Illinois,Perry,$3.499
IL,Illinois,Piatt,$3.608
IL,Illinois,Pike,$3.591
IL,Illinois,Pope,$3.579
IL,Illinois,Pulaski,$3.866
IL,Illinois,Putnam,$3.599
IL,Illinois,Randolph,$3.444
IL,Illinois,Richland,$3.576
IL,Illinois,Rock Island,$3.538
IL,Illinois,Saline,$3.447
IL,Illinois,Sangamon,$3.615
IL,Illinois,Schuyler,$3.587
IL,Illinois,Scott,$3.474
IL,Illinois,Shelby,$3.499
IL,Illinois,Saint Clair,$3.522
IL,Illinois,Stark,$3.549
IL,Illinois,Stephenson,$3.640
IL,Illinois,Tazewell,$3.584
IL,Illinois,Union,$3.516
IL,Illinois,Vermilion,$3.583
IL,Illinois,Wabash,$3.516
IL,Illinois,Warren,$3.646
IL,Illinois,Washington,$3.571
IL,Illinois,Wayne,$3.478
IL,Illinois,White,$3.441
IL,Illinois,Whiteside,$3.638
IL,Illinois,Will,$3.552
IL,Illinois,Williamson,$3.518
IL,Illinois,Winnebago,$3.660
IL,Illinois,Woodford,$3.631
ID,Idaho,Ada,$3.756
ID,Idaho,Adams,$3.891
ID,Idaho,Bannock,$3.629
ID,Idaho,Bear Lake,$3.757
ID,Idaho,Benewah,$3.322
ID,Idaho,Bingham,$3.461
ID,Idaho,Blaine,$3.955
ID,Idaho,Boise,$3.899
ID,Idaho,Bonner,$3.449
ID,Idaho,Bonneville,$3.454
ID,Idaho,Boundary,$3.499
ID,Idaho,Butte,$3.704
ID,Idaho,Camas,$3.899
ID,Idaho,Canyon,$3.781
ID,Idaho,Caribou,$3.589
ID,Idaho,Cassia,$3.584
ID,Idaho,Clark,
ID,Idaho,Clearwater,$3.539
ID,Idaho,Custer,$3.666
ID,Idaho,Elmore,$3.747
ID,Idaho,Franklin,$3.849
ID,Idaho,Fremont,$3.808
ID,Idaho,Gem,$3.789
ID,Idaho,Gooding,$3.744
ID,Idaho,Idaho,$3.659
ID,Idaho,Jefferson,$3.396
ID,Idaho,Jerome,$3.762
ID,Idaho,Kootenai,$3.353
ID,Idaho,Latah,$3.573
ID,Idaho,Lemhi,$3.325
ID,Idaho,Lewis,$3.449
ID,Idaho,Lincoln,$3.739
ID,Idaho,Madison,$3.494
ID,Idaho,Minidoka,$3.531
ID,Idaho,Nez perce,$3.401
ID,Idaho,Oneida,$3.675
ID,Idaho,Owyhee,$3.817
ID,Idaho,Payette,$3.795
ID,Idaho,Power,$3.537
ID,Idaho,Shoshone,$3.627
ID,Idaho,Teton,$3.735
ID,Idaho,Twin falls,$3.740
ID,Idaho,Valley,$4.049
ID,Idaho,Washington,$3.792
PA,Pennsylvania,Adams,$3.683
PA,Pennsylvania,Allegheny,$3.729
PA,Pennsylvania,Armstrong,$3.746
PA,Pennsylvania,Beaver,$3.671
PA,Pennsylvania,Bedford,$3.592
PA,Pennsylvania,Berks,$3.514
PA,Pennsylvania,Blair,$3.655
PA,Pennsylvania,Bradford,$3.671
PA,Pennsylvania,Bucks,$3.470
PA,Pennsylvania,Butler,$3.705
PA,Pennsylvania,Cambria,$3.734
PA,Pennsylvania,Cameron,$3.749
PA,Pennsylvania,Carbon,$3.487
PA,Pennsylvania,Centre,$3.669
PA,Pennsylvania,Chester,$3.490
PA,Pennsylvania,Clarion,$3.713
PA,Pennsylvania,Clearfield,$3.713
PA,Pennsylvania,Clinton,$3.649
PA,Pennsylvania,Columbia,$3.632
PA,Pennsylvania,Crawford,$3.789
PA,Pennsylvania,Cumberland,$3.550
PA,Pennsylvania,Dauphin,$3.606
PA,Pennsylvania,Delaware,$3.491
PA,Pennsylvania,Elk,$3.697
PA,Pennsylvania,Erie,$3.691
PA,Pennsylvania,Fayette,$3.679
PA,Pennsylvania,Forest,$3.744
PA,Pennsylvania,Franklin,$3.641
PA,Pennsylvania,Fulton,$3.645
PA,Pennsylvania,Greene,$3.789
PA,Pennsylvania,Huntingdon,$3.675
PA,Pennsylvania,Indiana,$3.744
PA,Pennsylvania,Jefferson,$3.732
PA,Pennsylvania,Juniata,$3.539
PA,Pennsylvania,Lackawanna,$3.669
PA,Pennsylvania,Lancaster,$3.513
PA,Pennsylvania,Lawrence,$3.574
PA,Pennsylvania,Lebanon,$3.542
PA,Pennsylvania,Lehigh,$3.452
PA,Pennsylvania,Luzerne,$3.640
PA,Pennsylvania,Lycoming,$3.560
PA,Pennsylvania,McKean,$3.798
PA,Pennsylvania,Mercer,$3.713
PA,Pennsylvania,Mifflin,$3.678
PA,Pennsylvania,Monroe,$3.555
PA,Pennsylvania,Montgomery,$3.492
PA,Pennsylvania,Montour,$3.502
PA,Pennsylvania,Northampton,$3.463
PA,Pennsylvania,Northumberland,$3.569
PA,Pennsylvania,Perry,$3.609
PA,Pennsylvania,Philadelphia,$3.462
PA,Pennsylvania,Pike,$3.592
PA,Pennsylvania,Potter,$3.788
PA,Pennsylvania,Schuylkill,$3.510
PA,Pennsylvania,Snyder,$3.616
PA,Pennsylvania,Somerset,$3.758
PA,Pennsylvania,Sullivan,$3.682
PA,Pennsylvania,Susquehanna,$3.731
PA,Pennsylvania,Tioga,$3.671
PA,Pennsylvania,Union,$3.472
PA,Pennsylvania,Venango,$3.768
PA,Pennsylvania,Warren,$3.794
PA,Pennsylvania,Washington,$3.712
PA,Pennsylvania,Wayne,$3.499
PA,Pennsylvania,Westmoreland,$3.750
PA,Pennsylvania,Wyoming,$3.526
PA,Pennsylvania,York,$3.657
IN,Indiana,Adams,$3.277
IN,Indiana,Allen,$3.562
IN,Indiana,Bartholomew,$3.521
IN,Indiana,Benton,$3.486
IN,Indiana,Blackford,$3.599
IN,Indiana,Boone,$3.559
IN,Indiana,Brown,$3.577
IN,Indiana,Carroll,$3.534
IN,Indiana,Cass,$3.557
IN,Indiana,Clark,$3.359
IN,Indiana,Clay,$3.541
IN,Indiana,Clinton,$3.533
IN,Indiana,Crawford,$3.442
IN,Indiana,Daviess,$3.431
IN,Indiana,De Kalb,$3.579
IN,Indiana,Dearborn,$3.420
IN,Indiana,Decatur,$3.582
IN,Indiana,Delaware,$3.533
IN,Indiana,Dubois,$3.368
IN,Indiana,Elkhart,$3.482
IN,Indiana,Fayette,$3.599
IN,Indiana,Floyd,$3.386
IN,Indiana,Fountain,$3.410
IN,Indiana,Franklin,$3.490
IN,Indiana,Fulton,$3.563
IN,Indiana,Gibson,$3.359
IN,Indiana,Grant,$3.543
IN,Indiana,Greene,$3.360
IN,Indiana,Hamilton,$3.572
IN,Indiana,Hancock,$3.559
IN,Indiana,Harrison,$3.338
IN,Indiana,Hendricks,$3.555
IN,Indiana,Henry,$3.567
IN,Indiana,Howard,$3.558
IN,Indiana,Huntington,$3.519
IN,Indiana,Jackson,$3.542
IN,Indiana,Jasper,$3.422
IN,Indiana,Jay,$3.311
IN,Indiana,Jefferson,$3.525
IN,Indiana,Jennings,$3.455
IN,Indiana,Johnson,$3.547
IN,Indiana,Knox,$3.368
IN,Indiana,Kosciusko,$3.549
IN,Indiana,La Porte,$3.534
IN,Indiana,Lagrange,$3.426
IN,Indiana,Lake,$3.489
IN,Indiana,Lawrence,$3.412
IN,Indiana,Madison,$3.529
IN,Indiana,Marion,$3.536
IN,Indiana,Marshall,$3.548
IN,Indiana,Martin,$3.349
IN,Indiana,Miami,$3.411
IN,Indiana,Monroe,$3.587
IN,Indiana,Montgomery,$3.567
IN,Indiana,Morgan,$3.437
IN,Indiana,Newton,$3.356
IN,Indiana,Noble,$3.564
IN,Indiana,Ohio,$3.486
IN,Indiana,Orange,$3.264
IN,Indiana,Owen,$3.563
IN,Indiana,Parke,$3.482
IN,Indiana,Perry,$3.332
IN,Indiana,Pike,$3.425
IN,Indiana,Porter,$3.525
IN,Indiana,Posey,$3.331
IN,Indiana,Pulaski,$3.443
IN,Indiana,Putnam,$3.550
IN,Indiana,Randolph,$3.508
IN,Indiana,Ripley,$3.460
IN,Indiana,Rush,$3.589
IN,Indiana,Scott,$3.401
IN,Indiana,Shelby,$3.571
IN,Indiana,Spencer,$3.285
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$3.488
IN,Indiana,Steuben,$3.553
IN,Indiana,Sullivan,$3.447
IN,Indiana,Switzerland,$3.324
IN,Indiana,Tippecanoe,$3.571
IN,Indiana,Tipton,$3.534
IN,Indiana,Union,$3.386
IN,Indiana,Vanderburgh,$3.412
IN,Indiana,Vermillion,$3.517
IN,Indiana,Vigo,$3.519
IN,Indiana,Wabash,$3.478
IN,Indiana,Warren,$3.544
IN,Indiana,Warrick,$3.316
IN,Indiana,Washington,$3.435
IN,Indiana,Wayne,$3.556
IN,Indiana,Wells,$3.314
IN,Indiana,White,$3.502
IN,Indiana,Whitley,$3.591
MI,Michigan,Alcona,$3.567
MI,Michigan,Alger,$3.464
MI,Michigan,Allegan,$3.417
MI,Michigan,Alpena,$3.488
MI,Michigan,Antrim,$3.477
MI,Michigan,Arenac,$3.545
MI,Michigan,Baraga,$3.269
MI,Michigan,Barry,$3.541
MI,Michigan,Bay,$3.483
MI,Michigan,Benzie,$3.546
MI,Michigan,Berrien,$3.406
MI,Michigan,Branch,$3.433
MI,Michigan,Calhoun,$3.416
MI,Michigan,Cass,$3.443
MI,Michigan,Charlevoix,$3.574
MI,Michigan,Cheboygan,$3.572
MI,Michigan,Chippewa,$3.604
MI,Michigan,Clare,$3.308
MI,Michigan,Clinton,$3.387
MI,Michigan,Crawford,$3.508
MI,Michigan,Delta,$3.365
MI,Michigan,Dickinson,$3.405
MI,Michigan,Eaton,$3.442
MI,Michigan,Emmet,$3.551
MI,Michigan,Genesee,$3.422
MI,Michigan,Gladwin,$3.398
MI,Michigan,Gogebic,$3.366
MI,Michigan,Grand Traverse,$3.435
MI,Michigan,Gratiot,$3.427
MI,Michigan,Hillsdale,$3.419
MI,Michigan,Houghton,$3.373
MI,Michigan,Huron,$3.496
MI,Michigan,Ingham,$3.501
MI,Michigan,Ionia,$3.426
MI,Michigan,Iosco,$3.485
MI,Michigan,Iron,$3.494
MI,Michigan,Isabella,$3.408
MI,Michigan,Jackson,$3.486
MI,Michigan,Kalamazoo,$3.429
MI,Michigan,Kalkaska,$3.505
MI,Michigan,Kent,$3.419
MI,Michigan,Keweenaw,$3.499
MI,Michigan,Lake,$3.532
MI,Michigan,Lapeer,$3.386
MI,Michigan,Leelanau,$3.535
MI,Michigan,Lenawee,$3.372
MI,Michigan,Livingston,$3.554
MI,Michigan,Luce,$3.579
MI,Michigan,Mackinac,$3.599
MI,Michigan,Macomb,$3.489
MI,Michigan,Manistee,$3.473
MI,Michigan,Marquette,$3.497
MI,Michigan,Mason,$3.464
MI,Michigan,Mecosta,$3.449
MI,Michigan,Menominee,$3.332
MI,Michigan,Midland,$3.352
MI,Michigan,Missaukee,$3.438
MI,Michigan,Monroe,$3.448
MI,Michigan,Montcalm,$3.389
MI,Michigan,Montmorency,$3.469
MI,Michigan,Muskegon,$3.370
MI,Michigan,Newaygo,$3.370
MI,Michigan,Oakland,$3.544
MI,Michigan,Oceana,$3.427
MI,Michigan,Ogemaw,$3.360
MI,Michigan,Ontonagon,$3.521
MI,Michigan,Osceola,$3.472
MI,Michigan,Oscoda,$3.549
MI,Michigan,Otsego,$3.388
MI,Michigan,Ottawa,$3.361
MI,Michigan,Presque Isle,$3.591
MI,Michigan,Roscommon,$3.434
MI,Michigan,Saginaw,$3.467
MI,Michigan,Sanilac,$3.474
MI,Michigan,Schoolcraft,$3.525
MI,Michigan,Shiawassee,$3.439
MI,Michigan,Saint Clair,$3.440
MI,Michigan,Saint Joseph,$3.330
MI,Michigan,Tuscola,$3.418
MI,Michigan,Van Buren,$3.377
MI,Michigan,Washtenaw,$3.525
MI,Michigan,Wayne,$3.458
MI,Michigan,Wexford,$3.393
FL,Florida,Alachua,$3.492
FL,Florida,Baker,$3.418
FL,Florida,Bay,$3.164
FL,Florida,Bradford,$3.447
FL,Florida,Brevard,$3.458
FL,Florida,Broward,$3.491
FL,Florida,Calhoun,$3.399
FL,Florida,Charlotte,$3.450
FL,Florida,Citrus,$3.505
FL,Florida,Clay,$3.458
FL,Florida,Collier,$3.515
FL,Florida,Columbia,$3.451
FL,Florida,De Soto,$3.480
FL,Florida,Dixie,$3.339
FL,Florida,Duval,$3.458
FL,Florida,Escambia,$3.217
FL,Florida,Flagler,$3.507
FL,Florida,Franklin,$3.335
FL,Florida,Gadsden,$3.269
FL,Florida,Gilchrist,$3.265
FL,Florida,Glades,$3.414
FL,Florida,Gulf,$3.281
FL,Florida,Hamilton,$3.328
FL,Florida,Hardee,$3.534
FL,Florida,Hendry,$3.586
FL,Florida,Hernando,$3.503
FL,Florida,Highlands,$3.499
FL,Florida,Hillsborough,$3.499
FL,Florida,Holmes,$3.329
FL,Florida,Indian River,$3.461
FL,Florida,Jackson,$3.214
FL,Florida,Jefferson,$3.462
FL,Florida,Lafayette,$3.399
FL,Florida,Lake,$3.463
FL,Florida,Lee,$3.478
FL,Florida,Leon,$3.343
FL,Florida,Levy,$3.479
FL,Florida,Liberty,$3.399
FL,Florida,Madison,$3.383
FL,Florida,Manatee,$3.478
FL,Florida,Marion,$3.486
FL,Florida,Martin,$3.525
FL,Florida,Miami-Dade,$3.437
FL,Florida,Monroe,$3.583
FL,Florida,Nassau,$3.470
FL,Florida,Okaloosa,$3.155
FL,Florida,Okeechobee,$3.474
FL,Florida,Orange,$3.476
FL,Florida,Osceola,$3.474
FL,Florida,Palm Beach,$3.626
FL,Florida,Pasco,$3.486
FL,Florida,Pinellas,$3.489
FL,Florida,Polk,$3.469
FL,Florida,Putnam,$3.449
FL,Florida,Santa Rosa,$3.255
FL,Florida,Sarasota,$3.491
FL,Florida,Seminole,$3.468
FL,Florida,Saint Johns,$3.474
FL,Florida,Saint Lucie,$3.503
FL,Florida,Sumter,$3.462
FL,Florida,Suwannee,$3.483
FL,Florida,Taylor,$3.314
FL,Florida,Union,$3.505
FL,Florida,Volusia,$3.466
FL,Florida,Wakulla,$3.375
FL,Florida,Walton,$3.220
FL,Florida,Washington,$3.350
NY,New York,Albany,$3.511
NY,New York,Allegany,$3.490
NY,New York,Bronx,$3.490
NY,New York,Broome,$3.380
NY,New York,Cattaraugus,$3.248
NY,New York,Cayuga,$3.432
NY,New York,Chautauqua,$3.525
NY,New York,Chemung,$3.405
NY,New York,Chenango,$3.369
NY,New York,Clinton,$3.679
NY,New York,Columbia,$3.453
NY,New York,Cortland,$3.411
NY,New York,Delaware,$3.486
NY,New York,Dutchess,$3.520
NY,New York,Erie,$3.382
NY,New York,Essex,$3.815
NY,New York,Franklin,$3.596
NY,New York,Fulton,$3.496
NY,New York,Genesee,$3.365
NY,New York,Greene,$3.505
NY,New York,Hamilton,$3.771
NY,New York,Herkimer,$3.449
NY,New York,Jefferson,$3.470
NY,New York,Kings,$3.437
NY,New York,Lewis,$3.586
NY,New York,Livingston,$3.411
NY,New York,Madison,$3.467
NY,New York,Monroe,$3.413
NY,New York,Montgomery,$3.461
NY,New York,Nassau,$3.353
NY,New York,New York,$3.616
NY,New York,Niagara,$3.287
NY,New York,Oneida,$3.469
NY,New York,Onondaga,$3.397
NY,New York,Ontario,$3.390
NY,New York,Orange,$3.443
NY,New York,Orleans,$3.371
