WA,Washington,Whatcom,$5.253
WA,Washington,Whitman,$4.854
WA,Washington,Yakima,$5.013
HI,Hawaii,Hawaii,$5.218
HI,Hawaii,Honolulu,$5.188
HI,Hawaii,Kalawao,
HI,Hawaii,Kauai,$5.568
HI,Hawaii,Maui,$5.378
AK,Alaska,Aleutians East,
AK,Alaska,Aleutians West,$5.349
AK,Alaska,Anchorage,$5.273
AK,Alaska,Bethel,
AK,Alaska,Bristol Bay,
AK,Alaska,Denali,$5.267
AK,Alaska,Dillingham,
AK,Alaska,Fairbanks North Star,$5.216
AK,Alaska,Haines,
AK,Alaska,Juneau,$4.933
AK,Alaska,Kenai Peninsula,$5.138
AK,Alaska,Ketchikan Gateway,$5.192
AK,Alaska,Kodiak Island,$5.579
AK,Alaska,Matanuska Susitna,$5.180
AK,Alaska,Nome,
AK,Alaska,North Slope,
AK,Alaska,Northwest Arctic,
AK,Alaska,Lake and Peninsula,
AK,Alaska,Prince Wales Ketchikan,$4.684
AK,Alaska,Sitka,$5.789
AK,Alaska,Skagway Hoonah Angoon,
AK,Alaska,Southeast Fairbanks,$5.192
AK,Alaska,Valdez Cordova,$5.759
AK,Alaska,Wade Hampton,
AK,Alaska,Wrangell Petersburg,$5.419
AK,Alaska,Yakutat,
AK,Alaska,Yukon Koyukuk,$5.739
AZ,Arizona,Apache,$3.970
AZ,Arizona,Cochise,$3.778
AZ,Arizona,Coconino,$4.139
AZ,Arizona,Gila,$4.048
AZ,Arizona,Graham,$3.986
AZ,Arizona,Greenlee,$3.979
AZ,Arizona,La Paz,$4.074
AZ,Arizona,Maricopa,$4.914
AZ,Arizona,Mohave,$4.290
AZ,Arizona,Navajo,$4.000
AZ,Arizona,Pima,$3.442
AZ,Arizona,Pinal,$4.787
AZ,Arizona,Santa Cruz,$3.662
AZ,Arizona,Yavapai,$4.075
AZ,Arizona,Yuma,$3.864
ID,Idaho,Ada,$4.398
ID,Idaho,Adams,$4.649
ID,Idaho,Bannock,$4.374
ID,Idaho,Bear Lake,$4.445
ID,Idaho,Benewah,$4.609
ID,Idaho,Bingham,$4.271
ID,Idaho,Blaine,$4.805
ID,Idaho,Boise,$4.902
ID,Idaho,Bonner,$4.617
ID,Idaho,Bonneville,$4.278
ID,Idaho,Boundary,$4.416
ID,Idaho,Butte,$4.372
ID,Idaho,Camas,$4.699
ID,Idaho,Canyon,$4.417
ID,Idaho,Caribou,$4.367
ID,Idaho,Cassia,$4.286
ID,Idaho,Clark,$4.599
ID,Idaho,Clearwater,$4.759
ID,Idaho,Custer,$4.416
ID,Idaho,Elmore,$4.434
ID,Idaho,Franklin,$4.223
ID,Idaho,Fremont,$4.668
ID,Idaho,Gem,$4.392
ID,Idaho,Gooding,$4.374
ID,Idaho,Idaho,$4.627
ID,Idaho,Jefferson,$4.368
ID,Idaho,Jerome,$4.435
ID,Idaho,Kootenai,$4.471
ID,Idaho,Latah,$4.570
ID,Idaho,Lemhi,$4.350
ID,Idaho,Lewis,$4.571
ID,Idaho,Lincoln,$4.399
ID,Idaho,Madison,$4.372
ID,Idaho,Minidoka,$4.272
ID,Idaho,Nez perce,$4.448
ID,Idaho,Oneida,$4.099
ID,Idaho,Owyhee,$4.487
ID,Idaho,Payette,$4.437
ID,Idaho,Power,$4.434
ID,Idaho,Shoshone,$4.577
ID,Idaho,Teton,$4.510
ID,Idaho,Twin falls,$4.321
ID,Idaho,Valley,$4.790
ID,Idaho,Washington,$4.407
UT,Utah,Beaver,$4.492
UT,Utah,Box Elder,$4.071
UT,Utah,Cache,$4.223
UT,Utah,Carbon,$4.087
UT,Utah,Daggett,$4.489
UT,Utah,Davis,$4.169
UT,Utah,Duchesne,$4.122
UT,Utah,Emery,$4.064
UT,Utah,Garfield,$4.497
UT,Utah,Grand,$4.601
UT,Utah,Iron,$4.258
UT,Utah,Juab,$3.951
UT,Utah,Kane,$4.579
UT,Utah,Millard,$4.343
UT,Utah,Morgan,$4.262
UT,Utah,Piute,$4.559
UT,Utah,Rich,$4.519
UT,Utah,Salt Lake,$4.113
UT,Utah,San Juan,$4.425
UT,Utah,Sanpete,$4.120
UT,Utah,Sevier,$4.040
UT,Utah,Summit,$4.354
UT,Utah,Tooele,$4.028
UT,Utah,Uintah,$4.146
UT,Utah,Utah,$4.048
UT,Utah,Wasatch,$4.292
UT,Utah,Washington,$4.511
UT,Utah,Wayne,$4.505
UT,Utah,Weber,$4.045
MI,Michigan,Alcona,$4.199
MI,Michigan,Alger,$4.261
MI,Michigan,Allegan,$4.182
MI,Michigan,Alpena,$4.176
MI,Michigan,Antrim,$4.187
MI,Michigan,Arenac,$4.196
MI,Michigan,Baraga,$4.114
MI,Michigan,Barry,$4.165
MI,Michigan,Bay,$4.181
MI,Michigan,Benzie,$4.195
MI,Michigan,Berrien,$4.144
MI,Michigan,Branch,$4.141
MI,Michigan,Calhoun,$4.137
MI,Michigan,Cass,$4.116
MI,Michigan,Charlevoix,$4.184
MI,Michigan,Cheboygan,$4.227
MI,Michigan,Chippewa,$4.299
MI,Michigan,Clare,$4.182
MI,Michigan,Clinton,$4.156
MI,Michigan,Crawford,$4.232
MI,Michigan,Delta,$4.165
MI,Michigan,Dickinson,$4.259
MI,Michigan,Eaton,$4.165
MI,Michigan,Emmet,$4.197
MI,Michigan,Genesee,$4.169
MI,Michigan,Gladwin,$4.170
MI,Michigan,Gogebic,$4.215
MI,Michigan,Grand Traverse,$4.106
MI,Michigan,Gratiot,$4.236
MI,Michigan,Hillsdale,$4.087
MI,Michigan,Houghton,$4.222
MI,Michigan,Huron,$4.116
MI,Michigan,Ingham,$4.188
MI,Michigan,Ionia,$4.174
MI,Michigan,Iosco,$4.140
MI,Michigan,Iron,$4.153
MI,Michigan,Isabella,$4.152
MI,Michigan,Jackson,$4.157
MI,Michigan,Kalamazoo,$4.133
MI,Michigan,Kalkaska,$4.190
MI,Michigan,Kent,$4.156
MI,Michigan,Keweenaw,$4.199
MI,Michigan,Lake,$4.221
MI,Michigan,Lapeer,$4.181
MI,Michigan,Leelanau,$4.142
MI,Michigan,Lenawee,$4.089
MI,Michigan,Livingston,$4.150
MI,Michigan,Luce,$4.052
MI,Michigan,Mackinac,$4.243
MI,Michigan,Macomb,$4.181
MI,Michigan,Manistee,$4.202
MI,Michigan,Marquette,$4.273
MI,Michigan,Mason,$4.123
MI,Michigan,Mecosta,$4.127
MI,Michigan,Menominee,$4.142
MI,Michigan,Midland,$4.170
MI,Michigan,Missaukee,$4.000
MI,Michigan,Monroe,$4.130
MI,Michigan,Montcalm,$4.102
MI,Michigan,Montmorency,$4.182
MI,Michigan,Muskegon,$4.159
MI,Michigan,Newaygo,$4.133
MI,Michigan,Oakland,$4.218
MI,Michigan,Oceana,$4.160
MI,Michigan,Ogemaw,$4.196
MI,Michigan,Ontonagon,$4.297
MI,Michigan,Osceola,$4.175
MI,Michigan,Oscoda,$4.187
MI,Michigan,Otsego,$4.171
MI,Michigan,Ottawa,$4.148
MI,Michigan,Presque Isle,$4.182
MI,Michigan,Roscommon,$4.163
MI,Michigan,Saginaw,$4.152
MI,Michigan,Sanilac,$4.155
MI,Michigan,Schoolcraft,$4.324
MI,Michigan,Shiawassee,$4.192
MI,Michigan,Saint Clair,$4.186
MI,Michigan,Saint Joseph,$4.133
MI,Michigan,Tuscola,$4.146
MI,Michigan,Van Buren,$4.146
MI,Michigan,Washtenaw,$4.190
MI,Michigan,Wayne,$4.153
MI,Michigan,Wexford,$4.162
IL,Illinois,Adams,$3.859
IL,Illinois,Alexander,$3.759
IL,Illinois,Bond,$3.900
IL,Illinois,Boone,$4.129
IL,Illinois,Brown,$3.799
IL,Illinois,Bureau,$3.973
IL,Illinois,Calhoun,$3.999
IL,Illinois,Carroll,$4.007
IL,Illinois,Cass,$3.699
IL,Illinois,Champaign,$3.939
IL,Illinois,Christian,$3.918
IL,Illinois,Clark,$3.931
IL,Illinois,Clay,$3.990
IL,Illinois,Clinton,$3.879
IL,Illinois,Coles,$4.070
IL,Illinois,Cook,$4.508
IL,Illinois,Crawford,$3.991
IL,Illinois,Cumberland,$4.066
IL,Illinois,Dewitt,$3.993
IL,Illinois,De Kalb,$4.127
IL,Illinois,Douglas,$3.970
IL,Illinois,Du Page,$4.213
IL,Illinois,Edgar,$3.987
IL,Illinois,Edwards,$3.999
IL,Illinois,Effingham,$4.005
IL,Illinois,Fayette,$4.026
IL,Illinois,Ford,$4.008
IL,Illinois,Franklin,$3.817
IL,Illinois,Fulton,$3.928
IL,Illinois,Gallatin,$3.999
IL,Illinois,Greene,$3.930
IL,Illinois,Grundy,$4.017
IL,Illinois,Hamilton,$3.906
IL,Illinois,Hancock,$3.878
IL,Illinois,Hardin,$4.129
IL,Illinois,Henderson,$3.982
IL,Illinois,Henry,$3.943
IL,Illinois,Iroquois,$3.895
IL,Illinois,Jackson,$3.843
IL,Illinois,Jasper,$4.002
IL,Illinois,Jefferson,$3.972
IL,Illinois,Jersey,$3.955
IL,Illinois,Jo Daviess,$3.908
IL,Illinois,Johnson,$3.849
IL,Illinois,Kane,$4.164
IL,Illinois,Kankakee,$3.972
IL,Illinois,Kendall,$4.112
IL,Illinois,Knox,$3.756
IL,Illinois,La Salle,$3.965
IL,Illinois,Lake,$4.202
IL,Illinois,Lawrence,$3.808
IL,Illinois,Lee,$4.005
IL,Illinois,Livingston,$3.935
IL,Illinois,Logan,$3.766
IL,Illinois,Macon,$3.839
IL,Illinois,Macoupin,$3.924
IL,Illinois,Madison,$3.721
IL,Illinois,Marion,$3.993
IL,Illinois,Marshall,$3.999
IL,Illinois,Mason,$3.860
IL,Illinois,Massac,$3.669
IL,Illinois,McDonough,$3.908
IL,Illinois,McHenry,$4.147
IL,Illinois,McLean,$4.000
IL,Illinois,Menard,$3.977
IL,Illinois,Mercer,$4.023
IL,Illinois,Monroe,$3.826
IL,Illinois,Montgomery,$3.959
IL,Illinois,Morgan,$3.976
IL,Illinois,Moultrie,$4.006
IL,Illinois,Ogle,$3.990
IL,Illinois,Peoria,$4.107
IL,Illinois,Perry,$3.699
IL,Illinois,Piatt,$3.970
IL,Illinois,Pike,$3.857
IL,Illinois,Pope,$3.899
IL,Illinois,Pulaski,$3.926
IL,Illinois,Putnam,$3.999
IL,Illinois,Randolph,$3.745
IL,Illinois,Richland,$3.999
IL,Illinois,Rock Island,$3.916
IL,Illinois,Saline,$4.074
IL,Illinois,Sangamon,$3.973
IL,Illinois,Schuyler,$3.784
IL,Illinois,Scott,$3.769
IL,Illinois,Shelby,$3.931
IL,Illinois,Saint Clair,$3.927
IL,Illinois,Stark,$3.999
IL,Illinois,Stephenson,$3.940
IL,Illinois,Tazewell,$4.014
IL,Illinois,Union,$3.949
IL,Illinois,Vermilion,$3.962
IL,Illinois,Wabash,$3.930
IL,Illinois,Warren,$4.010
IL,Illinois,Washington,$3.787
IL,Illinois,Wayne,$3.955
IL,Illinois,White,$3.937
IL,Illinois,Whiteside,$3.970
IL,Illinois,Will,$4.156
IL,Illinois,Williamson,$3.889
IL,Illinois,Winnebago,$4.134
IL,Illinois,Woodford,$3.980
IN,Indiana,Adams,$4.027
IN,Indiana,Allen,$4.078
IN,Indiana,Bartholomew,$4.059
IN,Indiana,Benton,$4.112
IN,Indiana,Blackford,$4.087
IN,Indiana,Boone,$4.072
IN,Indiana,Brown,$4.097
IN,Indiana,Carroll,$4.177
IN,Indiana,Cass,$4.107
IN,Indiana,Clark,$3.542
IN,Indiana,Clay,$4.051
IN,Indiana,Clinton,$4.074
IN,Indiana,Crawford,$3.667
IN,Indiana,Daviess,$3.947
IN,Indiana,De Kalb,$4.055
IN,Indiana,Dearborn,$3.809
IN,Indiana,Decatur,$4.013
IN,Indiana,Delaware,$4.058
IN,Indiana,Dubois,$3.646
IN,Indiana,Elkhart,$4.045
IN,Indiana,Fayette,$4.079
IN,Indiana,Floyd,$3.523
IN,Indiana,Fountain,$4.045
IN,Indiana,Franklin,$4.042
IN,Indiana,Fulton,$4.079
IN,Indiana,Gibson,$3.602
IN,Indiana,Grant,$4.072
IN,Indiana,Greene,$3.940
IN,Indiana,Hamilton,$4.091
IN,Indiana,Hancock,$4.068
IN,Indiana,Harrison,$3.535
IN,Indiana,Hendricks,$4.066
IN,Indiana,Henry,$3.990
IN,Indiana,Howard,$4.063
IN,Indiana,Huntington,$4.035
IN,Indiana,Jackson,$4.060
IN,Indiana,Jasper,$4.169
IN,Indiana,Jay,$4.131
IN,Indiana,Jefferson,$4.078
IN,Indiana,Jennings,$4.075
IN,Indiana,Johnson,$4.052
IN,Indiana,Knox,$3.932
IN,Indiana,Kosciusko,$4.078
IN,Indiana,La Porte,$4.182
IN,Indiana,Lagrange,$4.021
IN,Indiana,Lake,$4.142
IN,Indiana,Lawrence,$3.924
IN,Indiana,Madison,$4.053
IN,Indiana,Marion,$4.031
IN,Indiana,Marshall,$4.072
IN,Indiana,Martin,$3.721
IN,Indiana,Miami,$4.030
IN,Indiana,Monroe,$4.089
IN,Indiana,Montgomery,$4.060
IN,Indiana,Morgan,$4.037
IN,Indiana,Newton,$3.920
IN,Indiana,Noble,$4.060
IN,Indiana,Ohio,$3.872
IN,Indiana,Orange,$3.592
IN,Indiana,Owen,$4.099
IN,Indiana,Parke,$4.024
IN,Indiana,Perry,$3.628
IN,Indiana,Pike,$3.729
IN,Indiana,Porter,$4.165
IN,Indiana,Posey,$3.606
IN,Indiana,Pulaski,$4.143
IN,Indiana,Putnam,$4.066
IN,Indiana,Randolph,$4.024
IN,Indiana,Ripley,$3.979
IN,Indiana,Rush,$4.028
IN,Indiana,Scott,$3.982
IN,Indiana,Shelby,$4.071
IN,Indiana,Spencer,$3.664
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.110
IN,Indiana,Steuben,$4.076
IN,Indiana,Sullivan,$3.959
IN,Indiana,Switzerland,$3.874
IN,Indiana,Tippecanoe,$4.148
IN,Indiana,Tipton,$4.017
IN,Indiana,Union,$3.974
IN,Indiana,Vanderburgh,$3.363
IN,Indiana,Vermillion,$3.908
IN,Indiana,Vigo,$3.966
IN,Indiana,Wabash,$4.016
IN,Indiana,Warren,$4.224
IN,Indiana,Warrick,$3.428
IN,Indiana,Washington,$3.941
IN,Indiana,Wayne,$3.953
IN,Indiana,Wells,$4.022
IN,Indiana,White,$4.012
IN,Indiana,Whitley,$4.082
MT,Montana,Beaverhead,$4.189
MT,Montana,Big Horn,$3.962
MT,Montana,Blaine,$4.009
MT,Montana,Broadwater,$3.894
MT,Montana,Carbon,$3.924
MT,Montana,Carter,$4.049
MT,Montana,Cascade,$3.915
MT,Montana,Chouteau,$4.002
MT,Montana,Custer,$3.699
MT,Montana,Daniels,$4.132
MT,Montana,Dawson,$3.692
MT,Montana,Deer Lodge,$3.867
MT,Montana,Fallon,$3.789
MT,Montana,Fergus,$3.963
MT,Montana,Flathead,$4.026
MT,Montana,Gallatin,$3.962
MT,Montana,Garfield,$3.799
MT,Montana,Glacier,$4.019
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.079
MT,Montana,Hill,$4.000
MT,Montana,Jefferson,$4.001
MT,Montana,Judith Basin,$3.959
MT,Montana,Lake,$4.001
MT,Montana,Lewis and Clark,$3.935
MT,Montana,Liberty,$4.079
MT,Montana,Lincoln,$4.112
MT,Montana,Madison,$3.891
MT,Montana,McCone,$3.727
MT,Montana,Meagher,$3.929
MT,Montana,Mineral,$4.098
MT,Montana,Missoula,$4.018
MT,Montana,Musselshell,$3.999
MT,Montana,Park,$4.131
MT,Montana,Petroleum,$3.799
MT,Montana,Phillips,$3.999
MT,Montana,Pondera,$4.007
MT,Montana,Powder River,$3.999
MT,Montana,Powell,$4.019
MT,Montana,Prairie,$3.714
MT,Montana,Ravalli,$3.986
MT,Montana,Richland,$3.589
MT,Montana,Roosevelt,$3.905
MT,Montana,Rosebud,$3.855
MT,Montana,Sanders,$4.046
MT,Montana,Sheridan,$3.833
MT,Montana,Silver Bow,$3.862
MT,Montana,Stillwater,$3.922
MT,Montana,Sweet Grass,$3.892
MT,Montana,Teton,$3.959
MT,Montana,Toole,$4.001
MT,Montana,Treasure,$3.699
MT,Montana,Valley,$3.923
MT,Montana,Wheatland,$4.066
MT,Montana,Wibaux,$3.739
MT,Montana,Yellowstone,$3.899
WI,Wisconsin,Adams,$4.042
WI,Wisconsin,Ashland,$3.875
WI,Wisconsin,Barron,$3.872
WI,Wisconsin,Bayfield,$3.838
WI,Wisconsin,Brown,$3.967
WI,Wisconsin,Buffalo,$3.749
WI,Wisconsin,Burnett,$3.662
WI,Wisconsin,Calumet,$4.024
WI,Wisconsin,Chippewa,$3.868
WI,Wisconsin,Clark,$3.991
WI,Wisconsin,Columbia,$3.915
WI,Wisconsin,Crawford,$3.887
WI,Wisconsin,Dane,$3.968
WI,Wisconsin,Dodge,$4.020
WI,Wisconsin,Door,$3.934
WI,Wisconsin,Douglas,$3.772
WI,Wisconsin,Dunn,$3.814
WI,Wisconsin,Eau Claire,$3.886
WI,Wisconsin,Florence,$4.172
WI,Wisconsin,Fond du Lac,$3.959
WI,Wisconsin,Forest,$4.042
WI,Wisconsin,Grant,$3.918
WI,Wisconsin,Green,$3.978
WI,Wisconsin,Green Lake,$4.086
WI,Wisconsin,Iowa,$3.984
WI,Wisconsin,Iron,$4.025
WI,Wisconsin,Jackson,$3.856
WI,Wisconsin,Jefferson,$3.953
WI,Wisconsin,Juneau,$3.973
WI,Wisconsin,Kenosha,$3.933
WI,Wisconsin,Kewaunee,$3.976
WI,Wisconsin,La Crosse,$3.675
WI,Wisconsin,Lafayette,$3.902
WI,Wisconsin,Langlade,$4.052
WI,Wisconsin,Lincoln,$3.957
WI,Wisconsin,Manitowoc,$3.974
WI,Wisconsin,Marathon,$4.010
WI,Wisconsin,Marinette,$4.009
WI,Wisconsin,Marquette,$4.034
WI,Wisconsin,Menominee,$4.049
WI,Wisconsin,Milwaukee,$3.930
WI,Wisconsin,Monroe,$3.918
WI,Wisconsin,Oconto,$4.012
WI,Wisconsin,Oneida,$4.029
WI,Wisconsin,Outagamie,$3.930
WI,Wisconsin,Ozaukee,$4.010
WI,Wisconsin,Pepin,$3.767
WI,Wisconsin,Pierce,$3.722
WI,Wisconsin,Polk,$3.688
WI,Wisconsin,Portage,$4.033
WI,Wisconsin,Price,$4.014
WI,Wisconsin,Racine,$3.919
WI,Wisconsin,Richland,$3.903
WI,Wisconsin,Rock,$3.926
WI,Wisconsin,Rusk,$3.800
WI,Wisconsin,Sauk,$3.900
WI,Wisconsin,Sawyer,$3.804
WI,Wisconsin,Shawano,$3.967
WI,Wisconsin,Sheboygan,$3.902
WI,Wisconsin,Saint Croix,$3.842
WI,Wisconsin,Taylor,$4.014
WI,Wisconsin,Trempealeau,$3.780
WI,Wisconsin,Vernon,$3.757
WI,Wisconsin,Vilas,$4.083
WI,Wisconsin,Walworth,$3.994
WI,Wisconsin,Washburn,$3.716
WI,Wisconsin,Washington,$3.971
WI,Wisconsin,Waukesha,$3.911
WI,Wisconsin,Waupaca,$4.016
WI,Wisconsin,Waushara,$4.048
WI,Wisconsin,Winnebago,$4.021
WI,Wisconsin,Wood,$4.080
WY,Wyoming,Albany,$3.485
WY,Wyoming,Big Horn,$4.050
WY,Wyoming,Campbell,$3.521
WY,Wyoming,Carbon,$4.004
WY,Wyoming,Converse,$3.872
WY,Wyoming,Crook,$3.785
WY,Wyoming,Fremont,$4.026
WY,Wyoming,Goshen,$3.779
WY,Wyoming,Hot Springs,$3.992
WY,Wyoming,Johnson,$3.791
WY,Wyoming,Laramie,$3.454
WY,Wyoming,Lincoln,$4.230
WY,Wyoming,Natrona,$3.547
WY,Wyoming,Niobrara,$3.849
WY,Wyoming,Park,$4.241
WY,Wyoming,Platte,$4.047
WY,Wyoming,Sheridan,$3.643
WY,Wyoming,Sublette,$3.945
WY,Wyoming,Sweetwater,$3.894
WY,Wyoming,Teton,$4.588
WY,Wyoming,Uinta,$4.128
WY,Wyoming,Washakie,$3.959
WY,Wyoming,Weston,$3.790
PA,Pennsylvania,Adams,$3.825
PA,Pennsylvania,Allegheny,$3.888
PA,Pennsylvania,Armstrong,$3.933
PA,Pennsylvania,Beaver,$3.907
PA,Pennsylvania,Bedford,$3.882
PA,Pennsylvania,Berks,$3.756
PA,Pennsylvania,Blair,$3.797
PA,Pennsylvania,Bradford,$3.820
PA,Pennsylvania,Bucks,$3.638
PA,Pennsylvania,Butler,$3.905
PA,Pennsylvania,Cambria,$3.866
PA,Pennsylvania,Cameron,$3.939
PA,Pennsylvania,Carbon,$3.623
PA,Pennsylvania,Centre,$3.792
PA,Pennsylvania,Chester,$3.672
PA,Pennsylvania,Clarion,$3.939
PA,Pennsylvania,Clearfield,$3.802
PA,Pennsylvania,Clinton,$3.800
PA,Pennsylvania,Columbia,$3.768
PA,Pennsylvania,Crawford,$3.907
PA,Pennsylvania,Cumberland,$3.790
PA,Pennsylvania,Dauphin,$3.795
PA,Pennsylvania,Delaware,$3.665
PA,Pennsylvania,Elk,$3.931
PA,Pennsylvania,Erie,$3.867
PA,Pennsylvania,Fayette,$3.887
PA,Pennsylvania,Forest,$3.984
PA,Pennsylvania,Franklin,$3.766
PA,Pennsylvania,Fulton,$3.857
PA,Pennsylvania,Greene,$3.908
PA,Pennsylvania,Huntingdon,$3.838
PA,Pennsylvania,Indiana,$3.825
PA,Pennsylvania,Jefferson,$3.734
PA,Pennsylvania,Juniata,$3.852
PA,Pennsylvania,Lackawanna,$3.757
PA,Pennsylvania,Lancaster,$3.717
PA,Pennsylvania,Lawrence,$3.924
PA,Pennsylvania,Lebanon,$3.706
PA,Pennsylvania,Lehigh,$3.678
PA,Pennsylvania,Luzerne,$3.767
PA,Pennsylvania,Lycoming,$3.735
PA,Pennsylvania,McKean,$3.954
PA,Pennsylvania,Mercer,$3.946
PA,Pennsylvania,Mifflin,$3.842
PA,Pennsylvania,Monroe,$3.648
PA,Pennsylvania,Montgomery,$3.713
PA,Pennsylvania,Montour,$3.743
PA,Pennsylvania,Northampton,$3.641
PA,Pennsylvania,Northumberland,$3.730
PA,Pennsylvania,Perry,$3.806
PA,Pennsylvania,Philadelphia,$3.618
PA,Pennsylvania,Pike,$3.691
PA,Pennsylvania,Potter,$3.909
PA,Pennsylvania,Schuylkill,$3.782
PA,Pennsylvania,Snyder,$3.758
PA,Pennsylvania,Somerset,$3.890
PA,Pennsylvania,Sullivan,$3.834
PA,Pennsylvania,Susquehanna,$3.856
PA,Pennsylvania,Tioga,$3.821
PA,Pennsylvania,Union,$3.718
PA,Pennsylvania,Venango,$3.957
PA,Pennsylvania,Warren,$3.962
PA,Pennsylvania,Washington,$3.895
PA,Pennsylvania,Wayne,$3.608
PA,Pennsylvania,Westmoreland,$3.844
PA,Pennsylvania,Wyoming,$3.777
PA,Pennsylvania,York,$3.824
CO,Colorado,Adams,$3.582
CO,Colorado,Alamosa,$3.791
