MI,Michigan,Presque Isle,$4.193
MI,Michigan,Roscommon,$4.144
MI,Michigan,Saginaw,$4.147
MI,Michigan,Sanilac,$4.165
MI,Michigan,Schoolcraft,$4.410
MI,Michigan,Shiawassee,$4.176
MI,Michigan,Saint Clair,$4.176
MI,Michigan,Saint Joseph,$4.089
MI,Michigan,Tuscola,$4.125
MI,Michigan,Van Buren,$4.163
MI,Michigan,Washtenaw,$4.204
MI,Michigan,Wayne,$4.176
MI,Michigan,Wexford,$4.105
IL,Illinois,Adams,$3.873
IL,Illinois,Alexander,$3.759
IL,Illinois,Bond,$3.913
IL,Illinois,Boone,$4.096
IL,Illinois,Brown,$3.739
IL,Illinois,Bureau,$3.973
IL,Illinois,Calhoun,$3.999
IL,Illinois,Carroll,$3.988
IL,Illinois,Cass,$3.994
IL,Illinois,Champaign,$3.956
IL,Illinois,Christian,$3.962
IL,Illinois,Clark,$3.945
IL,Illinois,Clay,$3.980
IL,Illinois,Clinton,$3.846
IL,Illinois,Coles,$3.996
IL,Illinois,Cook,$4.538
IL,Illinois,Crawford,$3.972
IL,Illinois,Cumberland,$4.079
IL,Illinois,Dewitt,$3.993
IL,Illinois,De Kalb,$4.142
IL,Illinois,Douglas,$3.974
IL,Illinois,Du Page,$4.210
IL,Illinois,Edgar,$3.999
IL,Illinois,Edwards,$3.999
IL,Illinois,Effingham,$4.009
IL,Illinois,Fayette,$4.003
IL,Illinois,Ford,$3.992
IL,Illinois,Franklin,$3.819
IL,Illinois,Fulton,$3.921
IL,Illinois,Gallatin,$3.999
IL,Illinois,Greene,$3.975
IL,Illinois,Grundy,$4.010
IL,Illinois,Hamilton,$3.874
IL,Illinois,Hancock,$3.885
IL,Illinois,Hardin,$4.159
IL,Illinois,Henderson,$3.989
IL,Illinois,Henry,$3.949
IL,Illinois,Iroquois,$3.971
IL,Illinois,Jackson,$3.904
IL,Illinois,Jasper,$3.999
IL,Illinois,Jefferson,$3.954
IL,Illinois,Jersey,$3.988
IL,Illinois,Jo Daviess,$3.916
IL,Illinois,Johnson,$3.866
IL,Illinois,Kane,$4.180
IL,Illinois,Kankakee,$3.965
IL,Illinois,Kendall,$4.092
IL,Illinois,Knox,$3.736
IL,Illinois,La Salle,$3.984
IL,Illinois,Lake,$4.204
IL,Illinois,Lawrence,$3.805
IL,Illinois,Lee,$4.014
IL,Illinois,Livingston,$3.976
IL,Illinois,Logan,$3.866
IL,Illinois,Macon,$3.939
IL,Illinois,Macoupin,$3.933
IL,Illinois,Madison,$3.719
IL,Illinois,Marion,$4.006
IL,Illinois,Marshall,$3.999
IL,Illinois,Mason,$3.907
IL,Illinois,Massac,$3.669
IL,Illinois,McDonough,$3.915
IL,Illinois,McHenry,$4.142
IL,Illinois,McLean,$4.007
IL,Illinois,Menard,$3.969
IL,Illinois,Mercer,$4.043
IL,Illinois,Monroe,$3.782
IL,Illinois,Montgomery,$3.957
IL,Illinois,Morgan,$3.971
IL,Illinois,Moultrie,$4.005
IL,Illinois,Ogle,$3.984
IL,Illinois,Peoria,$4.127
IL,Illinois,Perry,$3.699
IL,Illinois,Piatt,$3.985
IL,Illinois,Pike,$3.883
IL,Illinois,Pope,$4.099
IL,Illinois,Pulaski,$3.992
IL,Illinois,Putnam,$3.999
IL,Illinois,Randolph,$3.730
IL,Illinois,Richland,$3.999
IL,Illinois,Rock Island,$3.918
IL,Illinois,Saline,$3.967
IL,Illinois,Sangamon,$3.987
IL,Illinois,Schuyler,$3.784
IL,Illinois,Scott,$3.832
IL,Illinois,Shelby,$3.919
IL,Illinois,Saint Clair,$3.928
IL,Illinois,Stark,$3.986
IL,Illinois,Stephenson,$3.929
IL,Illinois,Tazewell,$4.013
IL,Illinois,Union,$3.949
IL,Illinois,Vermilion,$3.966
IL,Illinois,Wabash,$4.002
IL,Illinois,Warren,$3.999
IL,Illinois,Washington,$3.810
IL,Illinois,Wayne,$3.935
IL,Illinois,White,$3.935
IL,Illinois,Whiteside,$3.980
IL,Illinois,Will,$4.150
IL,Illinois,Williamson,$3.878
IL,Illinois,Winnebago,$4.144
IL,Illinois,Woodford,$3.970
UT,Utah,Beaver,$4.492
UT,Utah,Box Elder,$4.035
UT,Utah,Cache,$4.225
UT,Utah,Carbon,$4.070
UT,Utah,Daggett,$4.479
UT,Utah,Davis,$4.151
UT,Utah,Duchesne,$4.122
UT,Utah,Emery,$4.047
UT,Utah,Garfield,$4.516
UT,Utah,Grand,$4.526
UT,Utah,Iron,$4.311
UT,Utah,Juab,$3.971
UT,Utah,Kane,$4.562
UT,Utah,Millard,$4.321
UT,Utah,Morgan,$4.261
UT,Utah,Piute,$4.559
UT,Utah,Rich,$4.519
UT,Utah,Salt Lake,$4.095
UT,Utah,San Juan,$4.390
UT,Utah,Sanpete,$4.114
UT,Utah,Sevier,$4.011
UT,Utah,Summit,$4.347
UT,Utah,Tooele,$3.987
UT,Utah,Uintah,$4.121
UT,Utah,Utah,$4.040
UT,Utah,Wasatch,$4.287
UT,Utah,Washington,$4.510
UT,Utah,Wayne,$4.476
UT,Utah,Weber,$4.038
IN,Indiana,Adams,$4.040
IN,Indiana,Allen,$4.055
IN,Indiana,Bartholomew,$4.049
IN,Indiana,Benton,$4.079
IN,Indiana,Blackford,$4.092
IN,Indiana,Boone,$4.060
IN,Indiana,Brown,$4.099
IN,Indiana,Carroll,$4.157
IN,Indiana,Cass,$4.104
IN,Indiana,Clark,$3.530
IN,Indiana,Clay,$4.037
IN,Indiana,Clinton,$4.028
IN,Indiana,Crawford,$3.637
IN,Indiana,Daviess,$3.943
IN,Indiana,De Kalb,$4.067
IN,Indiana,Dearborn,$3.818
IN,Indiana,Decatur,$4.020
IN,Indiana,Delaware,$4.031
IN,Indiana,Dubois,$3.673
IN,Indiana,Elkhart,$4.044
IN,Indiana,Fayette,$4.079
IN,Indiana,Floyd,$3.509
IN,Indiana,Fountain,$4.062
IN,Indiana,Franklin,$4.155
IN,Indiana,Fulton,$4.083
IN,Indiana,Gibson,$3.597
IN,Indiana,Grant,$4.049
IN,Indiana,Greene,$3.935
IN,Indiana,Hamilton,$4.085
IN,Indiana,Hancock,$4.025
IN,Indiana,Harrison,$3.512
IN,Indiana,Hendricks,$4.045
IN,Indiana,Henry,$3.973
IN,Indiana,Howard,$4.061
IN,Indiana,Huntington,$4.016
IN,Indiana,Jackson,$3.994
IN,Indiana,Jasper,$4.168
IN,Indiana,Jay,$4.047
IN,Indiana,Jefferson,$4.051
IN,Indiana,Jennings,$4.071
IN,Indiana,Johnson,$4.034
IN,Indiana,Knox,$3.906
IN,Indiana,Kosciusko,$4.061
IN,Indiana,La Porte,$4.124
IN,Indiana,Lagrange,$4.048
IN,Indiana,Lake,$4.136
IN,Indiana,Lawrence,$3.894
IN,Indiana,Madison,$4.043
IN,Indiana,Marion,$4.018
IN,Indiana,Marshall,$4.081
IN,Indiana,Martin,$3.771
IN,Indiana,Miami,$4.032
IN,Indiana,Monroe,$4.076
IN,Indiana,Montgomery,$4.063
IN,Indiana,Morgan,$4.022
IN,Indiana,Newton,$3.964
IN,Indiana,Noble,$4.041
IN,Indiana,Ohio,$3.872
IN,Indiana,Orange,$3.641
IN,Indiana,Owen,$4.105
IN,Indiana,Parke,$4.037
IN,Indiana,Perry,$3.630
IN,Indiana,Pike,$3.784
IN,Indiana,Porter,$4.144
IN,Indiana,Posey,$3.594
IN,Indiana,Pulaski,$4.155
IN,Indiana,Putnam,$4.093
IN,Indiana,Randolph,$4.019
IN,Indiana,Ripley,$4.037
IN,Indiana,Rush,$4.013
IN,Indiana,Scott,$3.925
IN,Indiana,Shelby,$4.048
IN,Indiana,Spencer,$3.685
IN,Indiana,Saint Joseph,
IN,Indiana,Starke,$4.110
IN,Indiana,Steuben,$4.051
IN,Indiana,Sullivan,$3.965
IN,Indiana,Switzerland,$3.874
IN,Indiana,Tippecanoe,$4.143
IN,Indiana,Tipton,$4.028
IN,Indiana,Union,$3.986
IN,Indiana,Vanderburgh,$3.336
IN,Indiana,Vermillion,$3.907
IN,Indiana,Vigo,$3.935
IN,Indiana,Wabash,$4.003
IN,Indiana,Warren,$4.232
IN,Indiana,Warrick,$3.302
IN,Indiana,Washington,$3.981
IN,Indiana,Wayne,$3.922
IN,Indiana,Wells,$4.026
IN,Indiana,White,$4.176
IN,Indiana,Whitley,$4.090
MT,Montana,Beaverhead,$4.159
MT,Montana,Big Horn,$3.962
MT,Montana,Blaine,$4.001
MT,Montana,Broadwater,$3.894
MT,Montana,Carbon,$3.924
MT,Montana,Carter,$4.049
MT,Montana,Cascade,$3.895
MT,Montana,Chouteau,$3.985
MT,Montana,Custer,$3.699
MT,Montana,Daniels,$4.132
MT,Montana,Dawson,$3.666
MT,Montana,Deer Lodge,$3.866
MT,Montana,Fallon,$3.789
MT,Montana,Fergus,$3.997
MT,Montana,Flathead,$4.026
MT,Montana,Gallatin,$3.964
MT,Montana,Garfield,$3.799
MT,Montana,Glacier,$4.016
MT,Montana,Golden Valley,$4.049
MT,Montana,Granite,$4.079
MT,Montana,Hill,$3.982
MT,Montana,Jefferson,$4.001
MT,Montana,Judith Basin,$4.139
MT,Montana,Lake,$4.013
MT,Montana,Lewis and Clark,$3.939
MT,Montana,Liberty,$4.079
MT,Montana,Lincoln,$4.109
MT,Montana,Madison,$3.933
MT,Montana,McCone,$3.711
MT,Montana,Meagher,$3.989
MT,Montana,Mineral,$4.095
MT,Montana,Missoula,$4.040
MT,Montana,Musselshell,$3.999
MT,Montana,Park,$4.038
MT,Montana,Petroleum,$3.799
MT,Montana,Phillips,$3.999
MT,Montana,Pondera,$3.999
MT,Montana,Powder River,$3.999
MT,Montana,Powell,$3.921
MT,Montana,Prairie,$3.714
MT,Montana,Ravalli,$4.009
MT,Montana,Richland,$3.612
MT,Montana,Roosevelt,$3.905
MT,Montana,Rosebud,$3.851
MT,Montana,Sanders,$4.057
MT,Montana,Sheridan,$3.792
MT,Montana,Silver Bow,$3.868
MT,Montana,Stillwater,$3.916
MT,Montana,Sweet Grass,$3.892
MT,Montana,Teton,$3.959
MT,Montana,Toole,$4.001
MT,Montana,Treasure,$3.699
MT,Montana,Valley,$3.931
MT,Montana,Wheatland,$4.066
MT,Montana,Wibaux,$3.739
MT,Montana,Yellowstone,$3.900
WI,Wisconsin,Adams,$4.079
WI,Wisconsin,Ashland,$3.888
WI,Wisconsin,Barron,$3.902
WI,Wisconsin,Bayfield,$3.834
WI,Wisconsin,Brown,$3.950
WI,Wisconsin,Buffalo,$3.779
WI,Wisconsin,Burnett,$3.662
WI,Wisconsin,Calumet,$3.948
WI,Wisconsin,Chippewa,$3.838
WI,Wisconsin,Clark,$4.000
WI,Wisconsin,Columbia,$3.904
WI,Wisconsin,Crawford,$3.878
WI,Wisconsin,Dane,$3.965
WI,Wisconsin,Dodge,$4.006
WI,Wisconsin,Door,$3.913
WI,Wisconsin,Douglas,$3.746
WI,Wisconsin,Dunn,$3.785
WI,Wisconsin,Eau Claire,$3.801
WI,Wisconsin,Florence,$4.226
WI,Wisconsin,Fond du Lac,$3.908
WI,Wisconsin,Forest,$4.130
WI,Wisconsin,Grant,$3.959
WI,Wisconsin,Green,$3.988
WI,Wisconsin,Green Lake,$3.986
WI,Wisconsin,Iowa,$3.964
WI,Wisconsin,Iron,$4.036
WI,Wisconsin,Jackson,$3.825
WI,Wisconsin,Jefferson,$3.944
WI,Wisconsin,Juneau,$3.963
WI,Wisconsin,Kenosha,$3.958
WI,Wisconsin,Kewaunee,$3.955
WI,Wisconsin,La Crosse,$3.660
WI,Wisconsin,Lafayette,$3.960
WI,Wisconsin,Langlade,$3.997
WI,Wisconsin,Lincoln,$3.901
WI,Wisconsin,Manitowoc,$3.928
WI,Wisconsin,Marathon,$3.995
WI,Wisconsin,Marinette,$3.982
WI,Wisconsin,Marquette,$4.014
WI,Wisconsin,Menominee,$3.949
WI,Wisconsin,Milwaukee,$3.955
WI,Wisconsin,Monroe,$3.868
WI,Wisconsin,Oconto,$3.968
WI,Wisconsin,Oneida,$4.004
WI,Wisconsin,Outagamie,$3.892
WI,Wisconsin,Ozaukee,$4.027
WI,Wisconsin,Pepin,$3.799
WI,Wisconsin,Pierce,$3.699
WI,Wisconsin,Polk,$3.676
WI,Wisconsin,Portage,$3.996
WI,Wisconsin,Price,$3.975
WI,Wisconsin,Racine,$3.926
WI,Wisconsin,Richland,$3.903
WI,Wisconsin,Rock,$3.924
WI,Wisconsin,Rusk,$3.719
WI,Wisconsin,Sauk,$3.902
WI,Wisconsin,Sawyer,$3.807
WI,Wisconsin,Shawano,$3.971
WI,Wisconsin,Sheboygan,$3.849
WI,Wisconsin,Saint Croix,$3.828
WI,Wisconsin,Taylor,$4.022
WI,Wisconsin,Trempealeau,$3.772
WI,Wisconsin,Vernon,$3.755
WI,Wisconsin,Vilas,$4.090
WI,Wisconsin,Walworth,$3.999
WI,Wisconsin,Washburn,$3.686
WI,Wisconsin,Washington,$3.952
WI,Wisconsin,Waukesha,$3.939
WI,Wisconsin,Waupaca,$4.010
WI,Wisconsin,Waushara,$4.021
WI,Wisconsin,Winnebago,$4.006
WI,Wisconsin,Wood,$4.086
WY,Wyoming,Albany,$3.474
WY,Wyoming,Big Horn,$4.050
WY,Wyoming,Campbell,$3.519
WY,Wyoming,Carbon,$4.003
WY,Wyoming,Converse,$3.869
WY,Wyoming,Crook,$3.785
WY,Wyoming,Fremont,$3.994
WY,Wyoming,Goshen,$3.703
WY,Wyoming,Hot Springs,$3.992
WY,Wyoming,Johnson,$3.801
WY,Wyoming,Laramie,$3.435
WY,Wyoming,Lincoln,$4.217
WY,Wyoming,Natrona,$3.544
WY,Wyoming,Niobrara,$3.599
WY,Wyoming,Park,$4.255
WY,Wyoming,Platte,$4.041
WY,Wyoming,Sheridan,$3.638
WY,Wyoming,Sublette,$3.939
WY,Wyoming,Sweetwater,$3.874
WY,Wyoming,Teton,$4.540
WY,Wyoming,Uinta,$4.077
WY,Wyoming,Washakie,$3.922
WY,Wyoming,Weston,$3.755
PA,Pennsylvania,Adams,$3.823
PA,Pennsylvania,Allegheny,$3.915
PA,Pennsylvania,Armstrong,$3.918
PA,Pennsylvania,Beaver,$3.914
PA,Pennsylvania,Bedford,$3.898
PA,Pennsylvania,Berks,$3.747
PA,Pennsylvania,Blair,$3.805
PA,Pennsylvania,Bradford,$3.810
PA,Pennsylvania,Bucks,$3.624
PA,Pennsylvania,Butler,$3.901
PA,Pennsylvania,Cambria,$3.864
PA,Pennsylvania,Cameron,$3.939
PA,Pennsylvania,Carbon,$3.618
PA,Pennsylvania,Centre,$3.784
PA,Pennsylvania,Chester,$3.667
PA,Pennsylvania,Clarion,$3.939
PA,Pennsylvania,Clearfield,$3.813
PA,Pennsylvania,Clinton,$3.785
PA,Pennsylvania,Columbia,$3.758
PA,Pennsylvania,Crawford,$3.913
PA,Pennsylvania,Cumberland,$3.786
PA,Pennsylvania,Dauphin,$3.789
PA,Pennsylvania,Delaware,$3.652
PA,Pennsylvania,Elk,$3.934
PA,Pennsylvania,Erie,$3.866
PA,Pennsylvania,Fayette,$3.902
PA,Pennsylvania,Forest,$3.984
PA,Pennsylvania,Franklin,$3.756
PA,Pennsylvania,Fulton,$3.832
PA,Pennsylvania,Greene,$3.914
PA,Pennsylvania,Huntingdon,$3.850
PA,Pennsylvania,Indiana,$3.826
PA,Pennsylvania,Jefferson,$3.758
PA,Pennsylvania,Juniata,$3.834
PA,Pennsylvania,Lackawanna,$3.751
PA,Pennsylvania,Lancaster,$3.709
PA,Pennsylvania,Lawrence,$3.933
PA,Pennsylvania,Lebanon,$3.700
PA,Pennsylvania,Lehigh,$3.674
PA,Pennsylvania,Luzerne,$3.759
PA,Pennsylvania,Lycoming,$3.733
PA,Pennsylvania,McKean,$3.952
PA,Pennsylvania,Mercer,$3.950
PA,Pennsylvania,Mifflin,$3.837
PA,Pennsylvania,Monroe,$3.643
PA,Pennsylvania,Montgomery,$3.703
PA,Pennsylvania,Montour,$3.712
PA,Pennsylvania,Northampton,$3.625
PA,Pennsylvania,Northumberland,$3.727
PA,Pennsylvania,Perry,$3.819
PA,Pennsylvania,Philadelphia,$3.605
PA,Pennsylvania,Pike,$3.687
PA,Pennsylvania,Potter,$3.904
PA,Pennsylvania,Schuylkill,$3.771
PA,Pennsylvania,Snyder,$3.766
PA,Pennsylvania,Somerset,$3.899
PA,Pennsylvania,Sullivan,$3.827
PA,Pennsylvania,Susquehanna,$3.847
PA,Pennsylvania,Tioga,$3.818
PA,Pennsylvania,Union,$3.715
PA,Pennsylvania,Venango,$3.960
PA,Pennsylvania,Warren,$3.962
PA,Pennsylvania,Washington,$3.905
PA,Pennsylvania,Wayne,$3.615
PA,Pennsylvania,Westmoreland,$3.872
PA,Pennsylvania,Wyoming,$3.780
PA,Pennsylvania,York,$3.825
CO,Colorado,Adams,$3.574
CO,Colorado,Alamosa,$3.757
