2023-12-04,CA,California,$4.801,https://gasprices.aaa.com?state=CA
2023-12-04,HI,Hawaii,$4.704,https://gasprices.aaa.com?state=HI
2023-12-04,WA,Washington,$4.333,https://gasprices.aaa.com?state=WA
2023-12-04,NV,Nevada,$4.106,https://gasprices.aaa.com?state=NV
2023-12-04,OR,Oregon,$3.990,https://gasprices.aaa.com?state=OR
2023-12-04,AK,Alaska,$3.893,https://gasprices.aaa.com?state=AK
2023-12-04,PA,Pennsylvania,$3.562,https://gasprices.aaa.com?state=PA
2023-12-04,ID,Idaho,$3.551,https://gasprices.aaa.com?state=ID
2023-12-04,NY,New York,$3.533,https://gasprices.aaa.com?state=NY
2023-12-04,DC,District of Columbia,$3.482,https://gasprices.aaa.com?state=DC
2023-12-04,AZ,Arizona,$3.442,https://gasprices.aaa.com?state=AZ
2023-12-04,VT,Vermont,$3.436,https://gasprices.aaa.com?state=VT
2023-12-04,IL,Illinois,$3.387,https://gasprices.aaa.com?state=IL
2023-12-04,MA,Massachusetts,$3.372,https://gasprices.aaa.com?state=MA
2023-12-04,CT,Connecticut,$3.370,https://gasprices.aaa.com?state=CT
2023-12-04,ME,Maine,$3.352,https://gasprices.aaa.com?state=ME
2023-12-04,RI,Rhode Island,$3.301,https://gasprices.aaa.com?state=RI
2023-12-04,NJ,New Jersey,$3.261,https://gasprices.aaa.com?state=NJ
2023-12-04,NH,New Hampshire,$3.240,https://gasprices.aaa.com?state=NH
2023-12-04,MI,Michigan,$3.221,https://gasprices.aaa.com?state=MI
2023-12-04,MD,Maryland,$3.214,https://gasprices.aaa.com?state=MD
2023-12-04,WV,West Virginia,$3.212,https://gasprices.aaa.com?state=WV
2023-12-04,MT,Montana,$3.161,https://gasprices.aaa.com?state=MT
2023-12-04,FL,Florida,$3.139,https://gasprices.aaa.com?state=FL
2023-12-04,VA,Virginia,$3.112,https://gasprices.aaa.com?state=VA
2023-12-04,SD,South Dakota,$3.108,https://gasprices.aaa.com?state=SD
2023-12-04,WY,Wyoming,$3.105,https://gasprices.aaa.com?state=WY
2023-12-04,DE,Delaware,$3.104,https://gasprices.aaa.com?state=DE
2023-12-04,GA,Georgia,$3.078,https://gasprices.aaa.com?state=GA
2023-12-04,UT,Utah,$3.068,https://gasprices.aaa.com?state=UT
2023-12-04,ND,North Dakota,$3.061,https://gasprices.aaa.com?state=ND
2023-12-04,NM,New Mexico,$3.039,https://gasprices.aaa.com?state=NM
2023-12-04,IN,Indiana,$3.029,https://gasprices.aaa.com?state=IN
2023-12-04,NC,North Carolina,$3.027,https://gasprices.aaa.com?state=NC
2023-12-04,MN,Minnesota,$3.021,https://gasprices.aaa.com?state=MN
2023-12-04,NE,Nebraska,$2.975,https://gasprices.aaa.com?state=NE
2023-12-04,CO,Colorado,$2.952,https://gasprices.aaa.com?state=CO
2023-12-04,OH,Ohio,$2.935,https://gasprices.aaa.com?state=OH
2023-12-04,KY,Kentucky,$2.932,https://gasprices.aaa.com?state=KY
2023-12-04,SC,South Carolina,$2.919,https://gasprices.aaa.com?state=SC
2023-12-04,WI,Wisconsin,$2.918,https://gasprices.aaa.com?state=WI
2023-12-04,TN,Tennessee,$2.892,https://gasprices.aaa.com?state=TN
2023-12-04,IA,Iowa,$2.881,https://gasprices.aaa.com?state=IA
2023-12-04,AL,Alabama,$2.868,https://gasprices.aaa.com?state=AL
2023-12-04,KS,Kansas,$2.859,https://gasprices.aaa.com?state=KS
2023-12-04,AR,Arkansas,$2.802,https://gasprices.aaa.com?state=AR
2023-12-04,MO,Missouri,$2.788,https://gasprices.aaa.com?state=MO
2023-12-04,LA,Louisiana,$2.786,https://gasprices.aaa.com?state=LA
2023-12-04,MS,Mississippi,$2.741,https://gasprices.aaa.com?state=MS
2023-12-04,TX,Texas,$2.732,https://gasprices.aaa.com?state=TX
2023-12-04,OK,Oklahoma,$2.725,https://gasprices.aaa.com?state=OK
