2023-12-31,CA,California,$4.702,https://gasprices.aaa.com?state=CA
2023-12-31,HI,Hawaii,$4.678,https://gasprices.aaa.com?state=HI
2023-12-31,WA,Washington,$4.130,https://gasprices.aaa.com?state=WA
2023-12-31,NV,Nevada,$3.941,https://gasprices.aaa.com?state=NV
2023-12-31,OR,Oregon,$3.794,https://gasprices.aaa.com?state=OR
2023-12-31,AK,Alaska,$3.641,https://gasprices.aaa.com?state=AK
2023-12-31,PA,Pennsylvania,$3.402,https://gasprices.aaa.com?state=PA
2023-12-31,AZ,Arizona,$3.395,https://gasprices.aaa.com?state=AZ
2023-12-31,NY,New York,$3.360,https://gasprices.aaa.com?state=NY
2023-12-31,VT,Vermont,$3.302,https://gasprices.aaa.com?state=VT
2023-12-31,ME,Maine,$3.216,https://gasprices.aaa.com?state=ME
2023-12-31,MA,Massachusetts,$3.214,https://gasprices.aaa.com?state=MA
2023-12-31,CT,Connecticut,$3.212,https://gasprices.aaa.com?state=CT
2023-12-31,DC,District of Columbia,$3.205,https://gasprices.aaa.com?state=DC
2023-12-31,ID,Idaho,$3.184,https://gasprices.aaa.com?state=ID
2023-12-31,MD,Maryland,$3.167,https://gasprices.aaa.com?state=MD
2023-12-31,NH,New Hampshire,$3.114,https://gasprices.aaa.com?state=NH
2023-12-31,NJ,New Jersey,$3.111,https://gasprices.aaa.com?state=NJ
2023-12-31,RI,Rhode Island,$3.087,https://gasprices.aaa.com?state=RI
2023-12-31,FL,Florida,$3.075,https://gasprices.aaa.com?state=FL
2023-12-31,IL,Illinois,$3.063,https://gasprices.aaa.com?state=IL
2023-12-31,DE,Delaware,$3.045,https://gasprices.aaa.com?state=DE
2023-12-31,NC,North Carolina,$3.002,https://gasprices.aaa.com?state=NC
2023-12-31,GA,Georgia,$2.995,https://gasprices.aaa.com?state=GA
2023-12-31,VA,Virginia,$2.982,https://gasprices.aaa.com?state=VA
2023-12-31,MT,Montana,$2.975,https://gasprices.aaa.com?state=MT
2023-12-31,WV,West Virginia,$2.946,https://gasprices.aaa.com?state=WV
2023-12-31,SC,South Carolina,$2.945,https://gasprices.aaa.com?state=SC
2023-12-31,SD,South Dakota,$2.945,https://gasprices.aaa.com?state=SD
2023-12-31,MI,Michigan,$2.896,https://gasprices.aaa.com?state=MI
2023-12-31,NE,Nebraska,$2.873,https://gasprices.aaa.com?state=NE
2023-12-31,MN,Minnesota,$2.867,https://gasprices.aaa.com?state=MN
2023-12-31,UT,Utah,$2.863,https://gasprices.aaa.com?state=UT
2023-12-31,NM,New Mexico,$2.861,https://gasprices.aaa.com?state=NM
2023-12-31,ND,North Dakota,$2.857,https://gasprices.aaa.com?state=ND
2023-12-31,WY,Wyoming,$2.840,https://gasprices.aaa.com?state=WY
2023-12-31,IN,Indiana,$2.821,https://gasprices.aaa.com?state=IN
2023-12-31,IA,Iowa,$2.814,https://gasprices.aaa.com?state=IA
2023-12-31,AL,Alabama,$2.811,https://gasprices.aaa.com?state=AL
2023-12-31,OH,Ohio,$2.799,https://gasprices.aaa.com?state=OH
2023-12-31,KY,Kentucky,$2.786,https://gasprices.aaa.com?state=KY
2023-12-31,CO,Colorado,$2.766,https://gasprices.aaa.com?state=CO
2023-12-31,TN,Tennessee,$2.758,https://gasprices.aaa.com?state=TN
2023-12-31,LA,Louisiana,$2.743,https://gasprices.aaa.com?state=LA
2023-12-31,KS,Kansas,$2.723,https://gasprices.aaa.com?state=KS
2023-12-31,WI,Wisconsin,$2.707,https://gasprices.aaa.com?state=WI
2023-12-31,MO,Missouri,$2.696,https://gasprices.aaa.com?state=MO
2023-12-31,OK,Oklahoma,$2.683,https://gasprices.aaa.com?state=OK
2023-12-31,TX,Texas,$2.674,https://gasprices.aaa.com?state=TX
2023-12-31,AR,Arkansas,$2.668,https://gasprices.aaa.com?state=AR
2023-12-31,MS,Mississippi,$2.666,https://gasprices.aaa.com?state=MS
