2023-12-29,HI,Hawaii,$4.678,https://gasprices.aaa.com?state=HI
2023-12-29,CA,California,$4.673,https://gasprices.aaa.com?state=CA
2023-12-29,WA,Washington,$4.141,https://gasprices.aaa.com?state=WA
2023-12-29,NV,Nevada,$3.926,https://gasprices.aaa.com?state=NV
2023-12-29,OR,Oregon,$3.801,https://gasprices.aaa.com?state=OR
2023-12-29,AK,Alaska,$3.616,https://gasprices.aaa.com?state=AK
2023-12-29,PA,Pennsylvania,$3.411,https://gasprices.aaa.com?state=PA
2023-12-29,AZ,Arizona,$3.388,https://gasprices.aaa.com?state=AZ
2023-12-29,NY,New York,$3.370,https://gasprices.aaa.com?state=NY
2023-12-29,VT,Vermont,$3.307,https://gasprices.aaa.com?state=VT
2023-12-29,MA,Massachusetts,$3.225,https://gasprices.aaa.com?state=MA
2023-12-29,CT,Connecticut,$3.224,https://gasprices.aaa.com?state=CT
2023-12-29,ME,Maine,$3.223,https://gasprices.aaa.com?state=ME
2023-12-29,DC,District of Columbia,$3.205,https://gasprices.aaa.com?state=DC
2023-12-29,ID,Idaho,$3.201,https://gasprices.aaa.com?state=ID
2023-12-29,MD,Maryland,$3.191,https://gasprices.aaa.com?state=MD
2023-12-29,NJ,New Jersey,$3.123,https://gasprices.aaa.com?state=NJ
2023-12-29,NH,New Hampshire,$3.120,https://gasprices.aaa.com?state=NH
2023-12-29,RI,Rhode Island,$3.101,https://gasprices.aaa.com?state=RI
2023-12-29,FL,Florida,$3.098,https://gasprices.aaa.com?state=FL
2023-12-29,IL,Illinois,$3.086,https://gasprices.aaa.com?state=IL
2023-12-29,DE,Delaware,$3.074,https://gasprices.aaa.com?state=DE
2023-12-29,GA,Georgia,$3.011,https://gasprices.aaa.com?state=GA
2023-12-29,VA,Virginia,$2.992,https://gasprices.aaa.com?state=VA
2023-12-29,MT,Montana,$2.986,https://gasprices.aaa.com?state=MT
2023-12-29,NC,North Carolina,$2.985,https://gasprices.aaa.com?state=NC
2023-12-29,SD,South Dakota,$2.963,https://gasprices.aaa.com?state=SD
2023-12-29,WV,West Virginia,$2.958,https://gasprices.aaa.com?state=WV
2023-12-29,SC,South Carolina,$2.946,https://gasprices.aaa.com?state=SC
2023-12-29,MI,Michigan,$2.922,https://gasprices.aaa.com?state=MI
2023-12-29,UT,Utah,$2.887,https://gasprices.aaa.com?state=UT
2023-12-29,NE,Nebraska,$2.886,https://gasprices.aaa.com?state=NE
2023-12-29,NM,New Mexico,$2.885,https://gasprices.aaa.com?state=NM
2023-12-29,MN,Minnesota,$2.882,https://gasprices.aaa.com?state=MN
2023-12-29,WY,Wyoming,$2.870,https://gasprices.aaa.com?state=WY
2023-12-29,ND,North Dakota,$2.864,https://gasprices.aaa.com?state=ND
2023-12-29,IN,Indiana,$2.856,https://gasprices.aaa.com?state=IN
2023-12-29,OH,Ohio,$2.832,https://gasprices.aaa.com?state=OH
2023-12-29,IA,Iowa,$2.828,https://gasprices.aaa.com?state=IA
2023-12-29,AL,Alabama,$2.816,https://gasprices.aaa.com?state=AL
2023-12-29,KY,Kentucky,$2.807,https://gasprices.aaa.com?state=KY
2023-12-29,CO,Colorado,$2.786,https://gasprices.aaa.com?state=CO
2023-12-29,TN,Tennessee,$2.776,https://gasprices.aaa.com?state=TN
2023-12-29,LA,Louisiana,$2.749,https://gasprices.aaa.com?state=LA
2023-12-29,KS,Kansas,$2.734,https://gasprices.aaa.com?state=KS
2023-12-29,WI,Wisconsin,$2.724,https://gasprices.aaa.com?state=WI
2023-12-29,OK,Oklahoma,$2.698,https://gasprices.aaa.com?state=OK
2023-12-29,MO,Missouri,$2.696,https://gasprices.aaa.com?state=MO
2023-12-29,AR,Arkansas,$2.683,https://gasprices.aaa.com?state=AR
2023-12-29,TX,Texas,$2.678,https://gasprices.aaa.com?state=TX
2023-12-29,MS,Mississippi,$2.677,https://gasprices.aaa.com?state=MS
