2024-05-28,CA,California,$5.115,https://gasprices.aaa.com?state=CA
2024-05-28,HI,Hawaii,$4.777,https://gasprices.aaa.com?state=HI
2024-05-28,WA,Washington,$4.552,https://gasprices.aaa.com?state=WA
2024-05-28,OR,Oregon,$4.304,https://gasprices.aaa.com?state=OR
2024-05-28,NV,Nevada,$4.295,https://gasprices.aaa.com?state=NV
2024-05-28,AK,Alaska,$4.280,https://gasprices.aaa.com?state=AK
2024-05-28,IL,Illinois,$4.044,https://gasprices.aaa.com?state=IL
2024-05-28,AZ,Arizona,$3.836,https://gasprices.aaa.com?state=AZ
2024-05-28,PA,Pennsylvania,$3.764,https://gasprices.aaa.com?state=PA
2024-05-28,ID,Idaho,$3.751,https://gasprices.aaa.com?state=ID
2024-05-28,DC,District of Columbia,$3.709,https://gasprices.aaa.com?state=DC
2024-05-28,MD,Maryland,$3.673,https://gasprices.aaa.com?state=MD
2024-05-28,NY,New York,$3.671,https://gasprices.aaa.com?state=NY
2024-05-28,CT,Connecticut,$3.659,https://gasprices.aaa.com?state=CT
2024-05-28,MI,Michigan,$3.649,https://gasprices.aaa.com?state=MI
2024-05-28,IN,Indiana,$3.620,https://gasprices.aaa.com?state=IN
2024-05-28,VT,Vermont,$3.587,https://gasprices.aaa.com?state=VT
2024-05-28,UT,Utah,$3.574,https://gasprices.aaa.com?state=UT
2024-05-28,DE,Delaware,$3.533,https://gasprices.aaa.com?state=DE
2024-05-28,ME,Maine,$3.533,https://gasprices.aaa.com?state=ME
2024-05-28,RI,Rhode Island,$3.532,https://gasprices.aaa.com?state=RI
2024-05-28,MA,Massachusetts,$3.530,https://gasprices.aaa.com?state=MA
2024-05-28,FL,Florida,$3.501,https://gasprices.aaa.com?state=FL
2024-05-28,NJ,New Jersey,$3.499,https://gasprices.aaa.com?state=NJ
2024-05-28,WV,West Virginia,$3.493,https://gasprices.aaa.com?state=WV
2024-05-28,OH,Ohio,$3.485,https://gasprices.aaa.com?state=OH
2024-05-28,NH,New Hampshire,$3.478,https://gasprices.aaa.com?state=NH
2024-05-28,VA,Virginia,$3.460,https://gasprices.aaa.com?state=VA
2024-05-28,MT,Montana,$3.450,https://gasprices.aaa.com?state=MT
2024-05-28,WI,Wisconsin,$3.407,https://gasprices.aaa.com?state=WI
2024-05-28,KY,Kentucky,$3.401,https://gasprices.aaa.com?state=KY
2024-05-28,WY,Wyoming,$3.371,https://gasprices.aaa.com?state=WY
2024-05-28,GA,Georgia,$3.348,https://gasprices.aaa.com?state=GA
2024-05-28,NC,North Carolina,$3.328,https://gasprices.aaa.com?state=NC
2024-05-28,MN,Minnesota,$3.322,https://gasprices.aaa.com?state=MN
2024-05-28,ND,North Dakota,$3.322,https://gasprices.aaa.com?state=ND
2024-05-28,NE,Nebraska,$3.321,https://gasprices.aaa.com?state=NE
2024-05-28,SD,South Dakota,$3.275,https://gasprices.aaa.com?state=SD
2024-05-28,IA,Iowa,$3.273,https://gasprices.aaa.com?state=IA
2024-05-28,CO,Colorado,$3.272,https://gasprices.aaa.com?state=CO
2024-05-28,NM,New Mexico,$3.208,https://gasprices.aaa.com?state=NM
2024-05-28,AL,Alabama,$3.206,https://gasprices.aaa.com?state=AL
2024-05-28,SC,South Carolina,$3.165,https://gasprices.aaa.com?state=SC
2024-05-28,MO,Missouri,$3.164,https://gasprices.aaa.com?state=MO
2024-05-28,TN,Tennessee,$3.160,https://gasprices.aaa.com?state=TN
2024-05-28,LA,Louisiana,$3.143,https://gasprices.aaa.com?state=LA
2024-05-28,TX,Texas,$3.118,https://gasprices.aaa.com?state=TX
2024-05-28,KS,Kansas,$3.111,https://gasprices.aaa.com?state=KS
2024-05-28,OK,Oklahoma,$3.079,https://gasprices.aaa.com?state=OK
2024-05-28,AR,Arkansas,$3.073,https://gasprices.aaa.com?state=AR
2024-05-28,MS,Mississippi,$3.034,https://gasprices.aaa.com?state=MS
