2023-08-28,CA,California,$5.287,https://gasprices.aaa.com?state=CA
2023-08-28,WA,Washington,$5.085,https://gasprices.aaa.com?state=WA
2023-08-28,HI,Hawaii,$4.780,https://gasprices.aaa.com?state=HI
2023-08-28,OR,Oregon,$4.745,https://gasprices.aaa.com?state=OR
2023-08-28,AK,Alaska,$4.591,https://gasprices.aaa.com?state=AK
2023-08-28,NV,Nevada,$4.490,https://gasprices.aaa.com?state=NV
2023-08-28,AZ,Arizona,$4.314,https://gasprices.aaa.com?state=AZ
2023-08-28,UT,Utah,$4.204,https://gasprices.aaa.com?state=UT
2023-08-28,ID,Idaho,$4.127,https://gasprices.aaa.com?state=ID
2023-08-28,IL,Illinois,$4.082,https://gasprices.aaa.com?state=IL
2023-08-28,MT,Montana,$3.992,https://gasprices.aaa.com?state=MT
2023-08-28,DC,District of Columbia,$3.981,https://gasprices.aaa.com?state=DC
2023-08-28,CO,Colorado,$3.977,https://gasprices.aaa.com?state=CO
2023-08-28,WY,Wyoming,$3.934,https://gasprices.aaa.com?state=WY
2023-08-28,NY,New York,$3.901,https://gasprices.aaa.com?state=NY
2023-08-28,PA,Pennsylvania,$3.881,https://gasprices.aaa.com?state=PA
2023-08-28,ME,Maine,$3.835,https://gasprices.aaa.com?state=ME
2023-08-28,VT,Vermont,$3.808,https://gasprices.aaa.com?state=VT
2023-08-28,CT,Connecticut,$3.806,https://gasprices.aaa.com?state=CT
2023-08-28,NM,New Mexico,$3.788,https://gasprices.aaa.com?state=NM
2023-08-28,MA,Massachusetts,$3.765,https://gasprices.aaa.com?state=MA
2023-08-28,MI,Michigan,$3.762,https://gasprices.aaa.com?state=MI
2023-08-28,RI,Rhode Island,$3.750,https://gasprices.aaa.com?state=RI
2023-08-28,MD,Maryland,$3.732,https://gasprices.aaa.com?state=MD
2023-08-28,SD,South Dakota,$3.728,https://gasprices.aaa.com?state=SD
2023-08-28,IN,Indiana,$3.721,https://gasprices.aaa.com?state=IN
2023-08-28,ND,North Dakota,$3.718,https://gasprices.aaa.com?state=ND
2023-08-28,NH,New Hampshire,$3.712,https://gasprices.aaa.com?state=NH
2023-08-28,FL,Florida,$3.702,https://gasprices.aaa.com?state=FL
2023-08-28,NJ,New Jersey,$3.676,https://gasprices.aaa.com?state=NJ
2023-08-28,WV,West Virginia,$3.663,https://gasprices.aaa.com?state=WV
2023-08-28,DE,Delaware,$3.660,https://gasprices.aaa.com?state=DE
2023-08-28,MN,Minnesota,$3.652,https://gasprices.aaa.com?state=MN
2023-08-28,VA,Virginia,$3.626,https://gasprices.aaa.com?state=VA
2023-08-28,WI,Wisconsin,$3.579,https://gasprices.aaa.com?state=WI
2023-08-28,GA,Georgia,$3.574,https://gasprices.aaa.com?state=GA
2023-08-28,NE,Nebraska,$3.574,https://gasprices.aaa.com?state=NE
2023-08-28,KS,Kansas,$3.573,https://gasprices.aaa.com?state=KS
2023-08-28,IA,Iowa,$3.572,https://gasprices.aaa.com?state=IA
2023-08-28,NC,North Carolina,$3.519,https://gasprices.aaa.com?state=NC
2023-08-28,OK,Oklahoma,$3.513,https://gasprices.aaa.com?state=OK
2023-08-28,MO,Missouri,$3.503,https://gasprices.aaa.com?state=MO
2023-08-28,KY,Kentucky,$3.497,https://gasprices.aaa.com?state=KY
2023-08-28,OH,Ohio,$3.477,https://gasprices.aaa.com?state=OH
2023-08-28,AR,Arkansas,$3.414,https://gasprices.aaa.com?state=AR
2023-08-28,AL,Alabama,$3.405,https://gasprices.aaa.com?state=AL
2023-08-28,TN,Tennessee,$3.405,https://gasprices.aaa.com?state=TN
2023-08-28,TX,Texas,$3.403,https://gasprices.aaa.com?state=TX
2023-08-28,SC,South Carolina,$3.397,https://gasprices.aaa.com?state=SC
2023-08-28,LA,Louisiana,$3.381,https://gasprices.aaa.com?state=LA
2023-08-28,MS,Mississippi,$3.291,https://gasprices.aaa.com?state=MS
