2023-12-28,HI,Hawaii,$4.675,https://gasprices.aaa.com?state=HI
2023-12-28,CA,California,$4.653,https://gasprices.aaa.com?state=CA
2023-12-28,WA,Washington,$4.144,https://gasprices.aaa.com?state=WA
2023-12-28,NV,Nevada,$3.909,https://gasprices.aaa.com?state=NV
2023-12-28,OR,Oregon,$3.805,https://gasprices.aaa.com?state=OR
2023-12-28,AK,Alaska,$3.629,https://gasprices.aaa.com?state=AK
2023-12-28,PA,Pennsylvania,$3.414,https://gasprices.aaa.com?state=PA
2023-12-28,NY,New York,$3.373,https://gasprices.aaa.com?state=NY
2023-12-28,VT,Vermont,$3.316,https://gasprices.aaa.com?state=VT
2023-12-28,AZ,Arizona,$3.313,https://gasprices.aaa.com?state=AZ
2023-12-28,MA,Massachusetts,$3.229,https://gasprices.aaa.com?state=MA
2023-12-28,CT,Connecticut,$3.226,https://gasprices.aaa.com?state=CT
2023-12-28,DC,District of Columbia,$3.224,https://gasprices.aaa.com?state=DC
2023-12-28,ME,Maine,$3.224,https://gasprices.aaa.com?state=ME
2023-12-28,ID,Idaho,$3.212,https://gasprices.aaa.com?state=ID
2023-12-28,MD,Maryland,$3.200,https://gasprices.aaa.com?state=MD
2023-12-28,NJ,New Jersey,$3.126,https://gasprices.aaa.com?state=NJ
2023-12-28,NH,New Hampshire,$3.124,https://gasprices.aaa.com?state=NH
2023-12-28,RI,Rhode Island,$3.112,https://gasprices.aaa.com?state=RI
2023-12-28,FL,Florida,$3.110,https://gasprices.aaa.com?state=FL
2023-12-28,IL,Illinois,$3.089,https://gasprices.aaa.com?state=IL
2023-12-28,DE,Delaware,$3.079,https://gasprices.aaa.com?state=DE
2023-12-28,GA,Georgia,$3.010,https://gasprices.aaa.com?state=GA
2023-12-28,VA,Virginia,$2.996,https://gasprices.aaa.com?state=VA
2023-12-28,MT,Montana,$2.985,https://gasprices.aaa.com?state=MT
2023-12-28,NC,North Carolina,$2.966,https://gasprices.aaa.com?state=NC
2023-12-28,WV,West Virginia,$2.965,https://gasprices.aaa.com?state=WV
2023-12-28,SD,South Dakota,$2.955,https://gasprices.aaa.com?state=SD
2023-12-28,MI,Michigan,$2.935,https://gasprices.aaa.com?state=MI
2023-12-28,SC,South Carolina,$2.912,https://gasprices.aaa.com?state=SC
2023-12-28,UT,Utah,$2.898,https://gasprices.aaa.com?state=UT
2023-12-28,NM,New Mexico,$2.896,https://gasprices.aaa.com?state=NM
2023-12-28,NE,Nebraska,$2.892,https://gasprices.aaa.com?state=NE
2023-12-28,MN,Minnesota,$2.883,https://gasprices.aaa.com?state=MN
2023-12-28,IN,Indiana,$2.875,https://gasprices.aaa.com?state=IN
2023-12-28,WY,Wyoming,$2.870,https://gasprices.aaa.com?state=WY
2023-12-28,ND,North Dakota,$2.869,https://gasprices.aaa.com?state=ND
2023-12-28,OH,Ohio,$2.851,https://gasprices.aaa.com?state=OH
2023-12-28,KY,Kentucky,$2.817,https://gasprices.aaa.com?state=KY
2023-12-28,IA,Iowa,$2.815,https://gasprices.aaa.com?state=IA
2023-12-28,AL,Alabama,$2.810,https://gasprices.aaa.com?state=AL
2023-12-28,CO,Colorado,$2.796,https://gasprices.aaa.com?state=CO
2023-12-28,TN,Tennessee,$2.786,https://gasprices.aaa.com?state=TN
2023-12-28,LA,Louisiana,$2.744,https://gasprices.aaa.com?state=LA
2023-12-28,KS,Kansas,$2.731,https://gasprices.aaa.com?state=KS
2023-12-28,WI,Wisconsin,$2.722,https://gasprices.aaa.com?state=WI
2023-12-28,OK,Oklahoma,$2.700,https://gasprices.aaa.com?state=OK
2023-12-28,MO,Missouri,$2.696,https://gasprices.aaa.com?state=MO
2023-12-28,AR,Arkansas,$2.687,https://gasprices.aaa.com?state=AR
2023-12-28,MS,Mississippi,$2.675,https://gasprices.aaa.com?state=MS
2023-12-28,TX,Texas,$2.671,https://gasprices.aaa.com?state=TX
